7,MiaoAlgo,I_CON40_30,1,100
NrSuccesfullMatchings,50607,NrInfeasibleMatchings,127461
Time,Value 
870,820
360,821
330,823
300,823
270,826
240,826
210,828
180,832
150,836
120,837
90,841
60,849
30,863
0,984
390,821
420,820
450,820
480,820
510,820
540,820
570,820
600,820
630,820
660,820
690,820
720,820
750,820
780,820
810,820
840,820
14,1,17
14,2,9
14,3,24
14,25,4
14,5,10
14,39,6
14,7,15
14,8,16
14,34,11
14,29,12
14,33,13
14,35,14
14,32,18
14,31,19
14,30,21
14,38,22
14,36,23
14,27,26
14,28,37
15,14,0
15,12,1
15,15,2
15,25,3
15,4,18
15,5,24
15,6,30
15,17,7
15,8,26
15,9,37
15,10,38
15,11,39
15,13,29
15,16,22
15,19,32
15,33,20
15,23,21
15,36,27
15,35,28
15,34,31
16,11,0
16,14,1
16,23,2
16,10,3
16,4,20
16,25,5
16,6,32
16,16,7
16,8,29
16,9,31
16,12,33
16,13,34
16,15,35
16,17,39
16,18,38
16,19,28
16,21,24
16,22,26
16,37,27
16,36,30
17,29,0
17,2,1
17,23,3
17,4,34
17,11,5
17,15,6
17,10,7
17,13,8
17,12,9
17,14,36
17,16,25
17,17,33
17,18,39
17,19,38
17,20,31
17,21,32
17,22,27
17,24,28
17,26,35
17,37,30
18,0,18
18,1,9
18,2,12
18,3,35
18,27,4
18,5,13
18,25,6
18,7,11
18,38,8
18,37,10
18,29,14
18,21,15
18,20,16
18,22,17
18,39,19
18,28,23
18,26,24
18,30,33
18,31,36
18,32,34
19,0,24
19,1,13
19,2,5
19,3,20
19,16,4
19,38,6
19,7,18
19,32,8
19,9,36
19,29,10
19,23,11
19,25,12
19,33,14
19,34,15
19,35,17
19,27,19
19,28,21
19,30,22
19,31,26
19,39,37
20,0,10
20,1,24
20,8,2
20,3,31
20,4,23
20,5,16
20,6,22
20,7,14
20,9,17
20,11,18
20,35,12
20,36,13
20,33,15
20,30,19
20,28,20
20,34,21
20,25,26
20,27,32
20,39,29
20,38,37
21,12,0
21,33,1
21,2,26
21,17,3
21,4,9
21,5,32
21,6,20
21,13,7
21,8,39
21,10,16
21,11,29
21,14,25
21,15,23
21,18,22
21,19,21
21,24,30
21,35,27
21,36,28
21,37,31
21,34,38
22,19,0
22,37,1
22,2,28
22,14,3
22,4,30
22,23,5
22,36,6
22,12,7
22,8,9
22,10,25
22,11,33
22,13,35
22,15,29
22,17,16
22,18,34
22,20,38
22,21,39
22,22,31
22,24,27
22,26,32
23,37,0
23,29,1
23,2,34
23,16,3
23,13,4
23,9,5
23,23,6
23,21,7
23,14,8
23,10,36
23,12,11
23,15,25
23,17,19
23,18,33
23,20,27
23,22,39
23,24,35
23,26,28
23,32,30
23,31,38
24,0,34
24,1,31
24,27,2
24,3,13
24,28,4
24,8,5
24,16,6
24,7,33
24,9,35
24,11,10
24,19,12
24,23,14
24,20,15
24,25,17
24,29,18
24,21,36
24,22,37
24,38,24
24,30,26
24,39,32
25,0,32
25,1,20
25,30,2
25,3,15
25,4,17
25,5,12
25,6,14
25,7,22
25,8,31
25,9,16
25,34,10
25,11,37
25,19,13
25,25,18
25,38,21
25,27,23
25,33,24
25,39,26
25,28,29
25,35,36
26,0,30
26,1,22
26,2,24
26,3,21
26,4,10
26,5,15
26,6,13
26,7,23
26,8,37
26,33,9
26,11,16
26,36,12
26,19,14
26,34,17
26,35,18
26,25,20
26,38,26
26,27,29
26,28,32
26,39,31
27,26,0
27,6,1
27,10,2
27,32,3
27,4,38
27,5,28
27,24,7
27,35,8
27,18,9
27,15,11
27,12,23
27,13,25
27,14,20
27,16,19
27,17,29
27,37,21
27,36,22
27,33,27
27,31,30
27,34,39
28,21,0
28,26,1
28,20,2
28,29,3
28,15,4
28,18,5
28,17,6
28,7,30
28,23,8
28,9,28
28,10,33
28,13,11
28,12,37
28,14,34
28,16,35
28,22,19
28,24,39
28,36,25
28,31,27
28,32,38
29,22,0
29,32,1
29,21,2
29,26,3
29,12,4
29,29,5
29,18,6
29,7,38
29,15,8
29,9,34
29,10,35
29,14,11
29,13,37
29,16,33
29,17,36
29,23,19
29,20,39
29,24,25
29,30,27
29,31,28
