60,MiaoAlgo,I_CIRC40_30,1,100
NrSuccesfullMatchings,143409,NrInfeasibleMatchings,2194
Time,Value 
990,6258
960,6258
930,6258
900,6258
870,6258
360,6258
330,6258
300,6274
270,6274
240,6280
210,6294
180,6294
150,6328
120,6332
90,6332
60,6360
30,6448
0,7538
390,6258
420,6258
450,6258
480,6258
510,6258
540,6258
570,6258
600,6258
630,6258
660,6258
690,6258
720,6258
750,6258
780,6258
810,6258
840,6258
7,24,15
7,16,17
7,20,22
7,25,21
7,29,23
7,28,26
7,27,30
7,31,38
7,32,35
7,33,39
7,36,34
8,0,2
8,1,5
8,3,11
8,4,7
8,36,6
8,15,8
8,9,10
8,23,12
8,20,13
8,17,14
8,19,16
8,18,22
8,29,21
8,24,35
8,25,28
8,32,26
8,27,31
8,30,38
8,37,33
8,39,34
9,38,0
9,7,1
9,2,11
9,6,3
9,8,4
9,13,5
9,16,9
9,17,10
9,12,15
9,14,19
9,21,18
9,26,20
9,22,27
9,23,25
9,24,29
9,28,32
9,30,34
9,31,37
9,33,36
9,35,39
10,0,7
10,6,1
10,2,37
10,9,3
10,4,39
10,5,38
10,13,8
10,10,15
10,11,16
10,14,12
10,17,23
10,18,27
10,19,24
10,25,20
10,21,28
10,22,26
10,29,33
10,32,30
10,31,36
10,34,35
11,3,0
11,1,10
11,2,34
11,9,4
11,39,5
11,12,6
11,7,13
11,8,14
11,18,11
11,15,17
11,16,23
11,19,25
11,20,27
11,21,31
11,30,22
11,24,28
11,26,33
11,36,29
11,37,32
11,38,35
12,0,5
12,1,3
12,6,2
12,10,4
12,38,7
12,8,39
12,9,14
12,11,34
12,17,12
12,13,15
12,16,21
12,18,25
12,19,23
12,24,20
12,29,22
12,30,26
12,27,32
12,28,33
12,31,35
12,36,37
13,33,0
13,35,1
13,2,36
13,3,8
13,4,38
13,5,9
13,15,6
13,7,39
13,20,10
13,13,11
13,12,19
13,14,24
13,16,18
13,26,17
13,21,30
13,31,22
13,23,28
13,25,32
13,34,27
13,37,29
14,29,0
14,1,38
14,2,9
14,3,36
14,4,35
14,32,5
14,6,39
14,7,15
14,8,16
14,18,10
14,11,19
14,12,20
14,13,21
14,14,23
14,22,17
14,24,30
14,31,25
14,37,26
14,33,27
14,28,34
15,27,0
15,1,12
15,35,2
15,10,3
15,32,4
15,5,36
15,6,16
15,20,7
15,8,38
15,9,15
15,11,22
15,17,13
15,21,14
15,18,24
15,26,19
15,23,31
15,33,25
15,39,28
15,34,29
15,30,37
16,0,25
16,13,1
16,2,33
16,12,3
16,4,16
16,5,10
16,6,11
16,19,7
16,8,17
16,36,9
16,14,22
16,15,21
16,30,18
16,23,20
16,24,31
16,26,34
16,27,35
16,28,37
16,38,29
16,32,39
17,31,0
17,1,33
17,10,2
17,3,38
17,37,4
17,11,5
17,17,6
17,7,12
17,35,8
17,9,19
17,22,13
17,27,14
17,25,15
17,16,24
17,29,18
17,20,28
17,21,26
17,34,23
17,39,30
17,36,32
18,0,8
18,1,32
18,16,2
18,3,31
18,4,12
18,20,5
18,6,33
18,7,17
18,9,39
18,10,37
18,21,11
18,24,13
18,25,14
18,26,15
18,34,18
18,19,27
18,22,28
18,38,23
18,35,29
18,36,30
19,28,0
19,1,31
19,13,2
19,33,3
19,4,34
19,16,5
19,38,6
19,14,7
19,8,37
19,18,9
19,22,10
19,11,20
19,12,21
19,23,15
19,17,25
19,30,19
19,32,24
19,35,26
19,27,36
19,39,29
20,0,6
20,29,1
20,2,32
20,34,3
20,4,14
20,5,35
20,7,37
20,8,20
20,21,9
20,19,10
20,11,23
20,12,22
20,39,13
20,15,30
20,25,16
20,27,17
20,31,18
20,33,24
20,26,36
20,28,38
21,10,0
21,28,1
21,15,2
21,3,30
21,36,4
21,5,34
21,14,6
21,16,7
21,8,19
21,9,35
21,24,11
21,12,39
21,13,23
21,29,17
21,26,18
21,20,31
21,32,21
21,22,33
21,25,38
21,37,27
22,15,0
22,1,8
22,14,2
22,3,28
22,4,13
22,5,30
22,6,34
22,7,35
22,20,9
22,39,10
22,17,11
22,26,12
22,31,16
22,23,18
22,19,29
22,21,33
22,32,22
22,24,36
22,37,25
22,27,38
23,11,0
23,1,14
23,2,28
23,13,3
23,17,4
23,37,5
23,35,6
23,18,7
23,33,8
23,23,9
23,10,24
23,25,12
23,27,15
23,30,16
23,19,32
23,20,29
23,21,36
23,34,22
23,38,26
23,31,39
24,0,26
24,15,1
24,2,31
24,14,3
24,4,18
24,33,5
24,6,19
24,7,21
24,32,8
24,22,9
24,35,10
24,38,11
24,12,24
24,13,37
24,29,16
24,28,17
24,30,20
24,23,36
24,25,34
24,27,39
25,0,22
25,19,1
25,12,2
25,3,18
25,20,4
25,31,5
25,6,13
25,36,7
25,8,21
25,9,38
25,32,10
25,37,11
25,14,29
25,28,15
25,16,27
25,30,17
25,33,23
25,24,34
25,25,35
25,39,26
26,9,0
26,27,1
26,2,30
26,3,15
26,24,4
26,5,18
26,6,21
26,32,7
26,8,34
26,38,10
26,39,11
26,12,29
26,13,25
26,14,28
26,26,16
26,31,17
26,19,35
26,20,33
26,36,22
26,37,23
27,0,13
27,1,30
27,17,2
27,3,27
27,21,4
27,5,19
27,22,6
27,33,7
27,8,36
27,9,37
27,10,29
27,11,25
27,38,12
27,26,14
27,15,31
27,16,28
27,18,32
27,34,20
27,35,23
27,39,24
28,0,30
28,1,24
28,21,2
28,29,3
28,4,19
28,5,27
28,23,6
28,7,31
28,22,8
28,34,9
28,10,25
28,11,26
28,36,12
28,38,13
28,33,14
28,15,39
28,16,37
28,17,32
28,18,28
28,35,20
29,0,24
29,11,1
29,18,2
29,25,3
29,4,31
29,15,5
29,29,6
29,7,27
29,23,8
29,33,9
29,10,26
29,35,12
29,28,13
29,30,14
29,16,32
29,17,37
29,39,19
29,36,20
29,34,21
29,22,38
