72,MiaoAlgo,I_CIRC40_30,1,100
NrSuccesfullMatchings,135157,NrInfeasibleMatchings,4888
Time,Value 
930,6376
900,6376
870,6376
360,6376
330,6376
300,6376
270,6376
240,6394
210,6428
180,6428
150,6428
120,6428
90,6428
60,6432
30,6560
0,7654
390,6376
420,6376
450,6376
480,6376
510,6376
540,6376
570,6376
600,6376
630,6376
660,6376
690,6376
720,6376
750,6376
780,6376
810,6376
840,6376
10,32,39
10,33,36
11,35,0
11,1,11
11,7,2
11,3,38
11,4,10
11,8,5
11,6,14
11,18,9
11,12,21
11,19,13
11,24,15
11,23,16
11,17,22
11,20,25
11,27,26
11,28,30
11,32,29
11,39,31
11,37,33
11,36,34
12,0,34
12,33,1
12,2,38
12,3,10
12,7,4
12,36,5
12,6,12
12,8,17
12,16,9
12,11,19
12,20,13
12,14,22
12,21,15
12,18,25
12,28,23
12,30,24
12,26,32
12,27,37
12,29,31
12,35,39
13,0,7
13,1,36
13,9,2
13,37,3
13,4,6
13,5,35
13,15,8
13,10,19
13,11,17
13,12,18
13,24,13
13,20,14
13,16,26
13,31,21
13,22,28
13,23,30
13,25,32
13,34,27
13,38,29
13,39,33
14,0,5
14,1,35
14,2,33
14,3,7
14,4,12
14,6,37
14,8,16
14,9,20
14,15,10
14,11,18
14,13,23
14,24,14
14,17,30
14,19,28
14,32,21
14,27,22
14,36,25
14,26,34
14,39,29
14,38,31
15,31,0
15,10,1
15,2,11
15,3,32
15,37,4
15,5,38
15,29,6
15,7,16
15,18,8
15,17,9
15,12,30
15,21,13
15,23,14
15,22,15
15,24,19
15,20,27
15,25,34
15,33,26
15,28,39
15,35,36
16,0,11
16,1,31
16,2,32
16,35,3
16,4,33
16,5,37
16,36,6
16,14,7
16,13,8
16,15,9
16,10,38
16,12,20
16,16,25
16,17,27
16,18,23
16,26,19
16,21,28
16,29,22
16,34,24
16,30,39
17,32,0
17,8,1
17,31,2
17,3,12
17,34,4
17,15,5
17,6,13
17,19,7
17,9,38
17,22,10
17,11,20
17,25,14
17,28,16
17,23,17
17,18,26
17,30,21
17,33,24
17,27,35
17,37,29
17,39,36
18,0,12
18,9,1
18,35,2
18,17,3
18,32,4
18,5,13
18,39,6
18,7,34
18,8,36
18,10,18
18,16,11
18,26,14
18,23,15
18,25,19
18,20,31
18,29,21
18,30,22
18,38,24
18,27,33
18,28,37
19,28,0
19,1,30
19,36,2
19,13,3
19,4,16
19,5,12
19,6,34
19,7,18
19,14,8
19,39,9
19,20,10
19,21,11
19,15,27
19,24,17
19,29,19
19,22,31
19,37,23
19,33,25
19,26,35
19,38,32
20,0,9
20,32,1
20,2,16
20,15,3
20,11,4
20,34,5
20,17,6
20,7,36
20,20,8
20,10,21
20,12,39
20,13,27
20,29,14
20,18,28
20,30,19
20,22,33
20,38,23
20,24,35
20,31,25
20,37,26
21,26,0
21,1,29
21,2,30
21,3,16
21,4,13
21,31,5
21,18,6
21,35,7
21,23,8
21,37,9
21,10,17
21,11,39
21,12,22
21,14,27
21,25,15
21,19,32
21,34,20
21,21,33
21,36,24
21,28,38
22,0,10
22,1,13
22,14,2
22,3,29
22,35,4
22,5,17
22,6,30
22,7,39
22,8,19
22,9,23
22,22,11
22,24,12
22,26,15
22,16,31
22,18,32
22,20,33
22,21,34
22,25,37
22,27,38
22,28,36
23,27,0
23,14,1
23,2,29
23,34,3
23,4,18
23,33,5
23,16,6
23,20,7
23,38,8
23,9,35
23,36,10
23,26,11
23,12,23
23,13,22
23,30,15
23,17,28
23,19,31
23,21,37
23,32,24
23,39,25
24,30,0
24,12,1
24,34,2
24,3,14
24,31,4
24,5,18
24,6,35
24,17,7
24,8,21
24,19,9
24,10,23
24,33,11
24,37,13
24,15,28
24,16,27
24,29,20
24,22,32
24,24,39
24,38,25
24,36,26
25,29,0
25,1,26
25,28,2
25,33,3
25,4,19
25,5,16
25,6,15
25,7,37
25,8,35
25,21,9
25,10,24
25,11,27
25,25,12
25,38,13
25,14,32
25,31,17
25,18,39
25,30,20
25,22,34
25,23,36
26,0,15
26,1,16
26,25,2
26,31,3
26,29,4
26,5,19
26,6,33
26,7,26
26,8,37
26,9,24
26,10,27
26,11,38
26,28,12
26,35,13
26,21,14
26,17,32
26,18,30
26,20,36
26,22,39
26,23,34
27,0,16
27,1,28
27,2,15
27,3,18
27,26,4
27,25,5
27,19,6
27,7,24
27,34,8
27,9,22
27,39,10
27,11,37
27,12,38
27,13,29
27,14,30
27,33,17
27,32,20
27,35,21
27,23,31
27,27,36
28,13,0
28,19,1
28,2,18
28,3,28
28,4,20
28,27,5
28,6,22
28,33,7
28,32,8
28,9,25
28,37,10
28,24,11
28,12,29
28,14,38
28,15,31
28,16,30
28,34,17
28,36,21
28,35,23
28,39,26
29,14,0
29,27,1
29,2,12
29,3,20
29,4,22
29,28,5
29,32,6
29,30,7
29,8,25
29,36,9
29,34,10
29,23,11
29,13,31
29,15,29
29,24,16
29,37,17
29,33,18
29,19,35
29,39,21
29,38,26
