5,MiaoAlgo,I_INCR40_30,1,100
NrSuccesfullMatchings,239697,NrInfeasibleMatchings,3033
Time,Value 
1860,174670
1830,174670
1800,174670
1770,174670
840,175032
810,175032
780,175032
750,175032
720,175032
690,175032
660,175032
630,175032
600,175032
570,175292
540,175304
510,175468
480,175698
450,176022
420,176022
390,176350
0,217002
30,187190
60,186740
90,181818
120,179258
150,178528
180,178162
210,178162
240,178162
270,177802
300,177304
330,176500
360,176454
870,175032
900,175032
930,175032
960,175032
990,175032
1020,174858
1050,174858
1080,174858
1110,174670
1140,174670
1170,174670
1200,174670
1230,174670
1260,174670
1290,174670
1320,174670
1350,174670
1380,174670
1410,174670
1440,174670
1470,174670
1500,174670
1530,174670
1560,174670
1590,174670
1620,174670
1650,174670
1680,174670
1710,174670
1740,174670
16,8,22
16,14,9
16,16,10
16,11,17
16,19,26
16,21,33
16,32,23
16,39,24
16,25,36
16,27,38
16,28,30
16,34,29
17,17,0
17,18,1
17,35,2
17,3,37
17,36,4
17,26,5
17,6,19
17,7,15
17,12,8
17,9,16
17,10,14
17,13,11
17,20,33
17,29,21
17,22,34
17,23,39
17,24,31
17,30,25
17,27,32
17,38,28
18,18,0
18,34,1
18,2,29
18,14,3
18,37,4
18,33,5
18,6,12
18,19,7
18,17,8
18,15,9
18,10,13
18,16,11
18,32,20
18,21,39
18,28,22
18,31,23
18,24,36
18,25,27
18,26,35
18,38,30
19,0,12
19,33,1
19,30,2
19,3,34
19,4,31
19,36,5
19,29,6
19,7,16
19,8,15
19,9,13
19,10,18
19,11,19
19,17,14
19,39,20
19,27,21
19,22,32
19,23,38
19,24,35
19,28,25
19,37,26
20,19,0
20,1,31
20,37,2
20,3,16
20,4,34
20,5,14
20,35,6
20,33,7
20,13,8
20,36,9
20,15,10
20,23,11
20,12,28
20,27,17
20,18,29
20,38,20
20,32,21
20,30,22
20,26,24
20,25,39
21,0,34
21,16,1
21,38,2
21,19,3
21,13,4
21,5,15
21,36,6
21,35,7
21,8,27
21,39,9
21,10,26
21,32,11
21,20,12
21,14,18
21,28,17
21,21,30
21,22,29
21,23,37
21,24,33
21,31,25
22,0,35
22,1,37
22,2,31
22,3,28
22,4,27
22,5,30
22,6,18
22,34,7
22,8,26
22,38,9
22,21,10
22,11,24
22,19,12
22,20,13
22,14,36
22,15,23
22,16,33
22,29,17
22,39,22
22,32,25
23,31,0
23,30,1
23,16,2
23,15,3
23,4,35
23,37,5
23,6,39
23,7,26
23,8,18
23,9,24
23,10,36
23,11,33
23,29,12
23,22,13
23,14,23
23,17,32
23,27,19
23,34,20
23,28,21
23,25,38
24,33,0
24,29,1
24,2,39
24,26,3
24,18,4
24,31,5
24,15,6
24,7,24
24,37,8
24,20,9
24,10,35
24,11,36
24,12,23
24,13,32
24,21,14
24,25,16
24,17,34
24,28,19
24,22,38
24,30,27
25,0,15
25,32,1
25,25,2
25,27,3
25,19,4
25,5,39
25,14,6
25,21,7
25,38,8
25,26,9
25,33,10
25,35,11
25,12,37
25,13,18
25,16,34
25,17,31
25,20,29
25,36,22
25,23,30
25,24,28
26,16,0
26,1,15
26,26,2
26,3,31
26,4,24
26,5,25
26,6,37
26,27,7
26,39,8
26,28,9
26,32,10
26,38,11
26,22,12
26,36,13
26,14,33
26,23,17
26,18,30
26,19,29
26,20,35
26,21,34
27,0,20
27,1,25
27,2,24
27,3,38
27,23,4
27,5,21
27,6,28
27,7,37
27,8,31
27,9,32
27,34,10
27,39,11
27,12,26
27,35,13
27,22,14
27,15,29
27,36,16
27,17,30
27,18,27
27,33,19
28,0,28
28,1,20
28,2,21
28,3,25
28,30,4
28,34,5
28,6,38
28,7,36
28,8,32
28,9,22
28,10,23
28,11,26
28,12,27
28,37,13
28,29,14
28,24,15
28,39,16
28,33,17
28,31,18
28,35,19
29,0,21
29,24,1
29,2,28
29,20,3
29,29,4
29,35,5
29,25,6
29,7,32
29,8,36
29,9,23
29,10,38
29,11,22
29,12,39
29,13,27
29,30,14
29,26,15
29,31,16
29,37,17
29,33,18
29,34,19
