79,MiaoAlgo,I_CIRC40_30,1,100
NrSuccesfullMatchings,214169,NrInfeasibleMatchings,8155
Time,Value 
1530,6342
1500,6342
1470,6342
1440,6342
1410,6342
1380,6342
1350,6342
1320,6342
1290,6342
1260,6342
1230,6342
1200,6342
1170,6342
1140,6342
1110,6342
1080,6342
1050,6342
1020,6342
990,6342
960,6342
930,6342
900,6342
870,6342
360,6416
330,6416
300,6418
270,6418
240,6424
210,6424
180,6424
150,6424
120,6426
90,6460
60,6488
30,6560
0,7586
390,6416
420,6412
450,6412
480,6412
510,6380
540,6362
570,6362
600,6362
630,6362
660,6354
690,6354
720,6352
750,6352
780,6352
810,6352
840,6352
20,25,16
20,28,19
20,31,23
20,35,24
20,27,34
20,37,29
21,9,0
21,31,1
21,2,12
21,19,3
21,4,13
21,5,32
21,6,36
21,7,18
21,8,10
21,24,11
21,14,22
21,37,15
21,29,16
21,17,30
21,20,33
21,21,28
21,34,23
21,25,39
21,38,26
21,27,35
22,14,0
22,1,12
22,2,15
22,3,13
22,4,30
22,38,5
22,20,6
22,17,7
22,8,18
22,9,37
22,10,22
22,26,11
22,32,16
22,27,19
22,21,34
22,36,23
22,24,33
22,25,31
22,28,39
22,35,29
23,16,0
23,1,13
23,2,29
23,12,3
23,4,14
23,31,5
23,18,6
23,20,7
23,39,8
23,9,30
23,10,37
23,23,11
23,15,27
23,28,17
23,35,19
23,21,32
23,22,33
23,34,24
23,38,25
23,26,36
24,0,28
24,30,1
24,31,2
24,16,3
24,18,4
24,5,20
24,6,21
24,19,7
24,8,35
24,34,9
24,33,10
24,11,38
24,29,12
24,13,39
24,14,23
24,15,26
24,17,27
24,32,22
24,24,36
24,37,25
25,0,11
25,1,28
25,27,2
25,3,21
25,4,20
25,33,5
25,6,34
25,7,16
25,8,23
25,9,39
25,38,10
25,31,12
25,13,26
25,14,24
25,15,35
25,17,29
25,30,18
25,19,36
25,37,22
25,32,25
26,0,30
26,1,11
26,2,28
26,3,20
26,4,15
26,29,5
26,6,16
26,7,34
26,8,21
26,9,24
26,10,39
26,12,26
26,13,35
26,25,14
26,17,31
26,32,18
26,19,33
26,36,22
26,37,23
26,38,27
27,26,0
27,1,27
27,16,2
27,3,15
27,28,4
27,5,34
27,30,6
27,7,24
27,33,8
27,21,9
27,23,10
27,39,11
27,12,37
27,22,13
27,14,31
27,35,17
27,29,18
27,38,19
27,20,32
27,25,36
28,23,0
28,16,1
28,18,2
28,33,3
28,26,4
28,5,27
28,28,6
28,36,7
28,30,8
28,22,9
28,21,10
28,11,37
28,35,12
28,13,25
28,14,29
28,15,32
28,34,17
28,39,19
28,20,31
28,24,38
29,22,0
29,18,1
29,11,2
29,30,3
29,21,4
29,5,16
29,33,6
29,7,25
29,31,8
29,27,9
29,24,10
29,39,12
29,13,29
29,14,32
29,15,28
29,36,17
29,37,19
29,34,20
29,23,38
29,35,26
