12,MiaoAlgo,I_INCR40_30,1,100
NrSuccesfullMatchings,123562,NrInfeasibleMatchings,8356
Time,Value 
1020,173628
990,173628
960,173628
930,173628
900,173628
870,173628
360,173628
330,173628
300,173628
270,173628
240,173940
210,173940
180,175356
150,180014
120,180014
90,180704
60,183092
30,183982
0,214512
390,173628
420,173628
450,173628
480,173628
510,173628
540,173628
570,173628
600,173628
630,173628
660,173628
690,173628
720,173628
750,173628
780,173628
810,173628
840,173628
26,4,27
26,5,30
26,6,23
26,17,7
26,18,8
26,33,9
26,37,10
26,36,11
26,12,25
26,13,38
26,14,21
26,15,28
26,16,31
26,19,26
26,20,29
26,22,39
27,33,0
27,20,1
27,2,25
27,3,38
27,29,4
27,18,5
27,30,6
27,7,39
27,19,8
27,35,9
27,10,21
27,37,11
27,12,31
27,13,34
27,23,14
27,15,26
27,32,16
27,27,17
27,28,22
27,24,36
28,35,0
28,1,37
28,2,33
28,3,18
28,28,4
28,5,19
28,39,6
28,7,34
28,8,32
28,9,29
28,10,31
28,11,24
28,27,12
28,23,13
28,25,14
28,21,15
28,38,16
28,26,17
28,20,36
28,30,22
29,0,19
29,1,33
29,2,18
29,3,32
29,31,4
29,21,5
29,38,6
29,7,36
29,8,34
29,9,37
29,10,24
29,11,29
29,23,12
29,26,13
29,27,14
29,30,15
29,39,16
29,28,17
29,25,20
29,35,22
