17,MiaoAlgo,I_CIRC40_30,1,100
NrSuccesfullMatchings,121737,NrInfeasibleMatchings,7293
Time,Value 
840,6520
810,6520
780,6520
750,6520
720,6520
690,6520
660,6520
630,6520
600,6520
570,6520
540,6520
510,6520
480,6520
450,6520
420,6520
390,6520
0,7624
30,6678
60,6626
90,6554
120,6540
150,6530
180,6530
210,6520
240,6520
270,6520
300,6520
330,6520
360,6520
10,33,27
10,28,34
10,29,32
10,37,35
11,36,0
11,34,1
11,32,2
11,3,38
11,35,4
11,5,8
11,39,6
11,14,7
11,11,9
11,16,10
11,17,12
11,18,13
11,20,15
11,26,19
11,21,28
11,22,33
11,27,23
11,24,31
11,29,25
11,30,37
12,0,8
12,35,1
12,2,36
12,3,39
12,31,4
12,5,11
12,6,16
12,15,7
12,9,17
12,10,22
12,19,12
12,13,21
12,14,18
12,25,20
12,23,33
12,24,28
12,32,26
12,27,29
12,38,30
12,37,34
13,34,0
13,1,9
13,7,2
13,36,3
13,4,10
13,18,5
13,12,6
13,8,38
13,11,19
13,20,13
13,17,14
13,26,15
13,16,23
13,21,27
13,22,32
13,29,24
13,28,25
13,30,35
13,33,31
13,39,37
14,7,0
14,1,33
14,2,12
14,3,9
14,11,4
14,13,5
14,6,37
14,8,16
14,10,18
14,14,22
14,15,23
14,17,20
14,19,27
14,21,32
14,35,24
14,31,25
14,26,28
14,38,29
14,36,30
14,39,34
15,9,0
15,31,1
15,38,2
15,37,3
15,4,13
15,5,35
15,14,6
15,36,7
15,39,8
15,15,10
15,11,20
15,12,18
15,16,22
15,27,17
15,28,19
15,30,21
15,23,32
15,34,24
15,33,25
15,29,26
16,0,30
16,1,13
16,34,2
16,35,3
16,32,4
16,5,12
16,17,6
16,7,39
16,8,15
16,9,20
16,19,10
16,24,11
16,25,14
16,16,28
16,18,22
16,31,21
16,29,23
16,33,26
16,27,36
16,38,37
17,0,35
17,1,8
17,2,9
17,3,33
17,4,15
17,14,5
17,6,34
17,37,7
17,10,39
17,11,18
17,12,24
17,13,19
17,30,16
17,22,17
17,20,27
17,21,29
17,23,31
17,32,25
17,26,36
17,28,38
18,0,10
18,1,12
18,2,11
18,3,34
18,37,4
18,15,5
18,33,6
18,35,7
18,36,8
18,9,39
18,24,13
18,23,14
18,25,16
18,28,17
18,18,31
18,19,29
18,32,20
18,26,21
18,30,22
18,27,38
19,38,0
19,11,1
19,39,2
19,10,3
19,4,34
19,5,37
19,6,36
19,7,19
19,8,18
19,22,9
19,12,30
19,13,23
19,29,14
19,25,15
19,16,24
19,17,31
19,20,28
19,21,33
19,35,26
19,27,32
20,0,26
20,10,1
20,31,2
20,3,19
20,4,12
20,5,16
20,6,38
20,34,7
20,8,24
20,21,9
20,11,37
20,13,30
20,28,14
20,22,15
20,17,32
20,18,33
20,20,29
20,23,35
20,25,27
20,36,39
21,33,0
21,1,28
21,2,13
21,3,16
21,14,4
21,5,36
21,19,6
21,30,7
21,17,8
21,9,38
21,23,10
21,21,11
21,39,12
21,15,32
21,29,18
21,26,20
21,22,35
21,24,27
21,34,25
21,37,31
22,31,0
22,1,16
22,2,28
22,14,3
22,4,33
22,19,5
22,13,6
22,32,7
22,8,21
22,18,9
22,24,10
22,11,38
22,37,12
22,15,27
22,26,17
22,20,34
22,29,22
22,36,23
22,35,25
22,30,39
23,0,25
23,27,1
23,18,2
23,3,13
23,16,4
23,21,5
23,6,35
23,7,33
23,8,37
23,9,19
23,10,36
23,22,11
23,12,26
23,38,14
23,31,15
23,17,29
23,20,30
23,23,34
23,24,32
23,28,39
24,0,14
24,25,1
24,27,2
24,30,3
24,21,4
24,5,33
24,6,18
24,17,7
24,20,8
24,35,9
24,10,37
24,23,11
24,12,36
24,13,26
24,28,15
24,16,29
24,19,32
24,22,34
24,39,24
24,38,31
25,11,0
25,14,1
25,30,2
25,31,3
25,4,18
25,5,17
25,32,6
25,7,20
25,19,8
25,9,37
25,34,10
25,12,21
25,13,25
25,29,15
25,16,26
25,39,22
25,28,23
25,36,24
25,35,27
25,33,38
26,15,0
26,1,18
26,2,24
26,32,3
26,17,4
26,5,34
26,31,6
26,7,21
26,8,35
26,9,25
26,33,10
26,26,11
26,23,12
26,13,28
26,14,39
26,27,16
26,19,30
26,20,38
26,36,22
26,37,29
27,0,13
27,1,29
27,14,2
27,3,17
27,20,4
27,26,5
27,6,21
27,7,23
27,8,34
27,9,36
27,10,35
27,27,11
27,25,12
27,15,30
27,16,39
27,18,28
27,31,19
27,22,38
27,24,33
27,37,32
28,0,17
28,32,1
28,2,29
28,3,27
28,4,23
28,24,5
28,6,10
28,38,7
28,22,8
28,34,9
28,25,11
28,12,28
28,37,13
28,26,14
28,15,39
28,16,31
28,18,30
28,36,19
28,33,20
28,21,35
29,28,0
29,30,1
29,2,15
29,18,3
29,4,27
29,29,5
29,6,23
29,7,16
29,32,8
29,33,9
29,10,21
29,11,31
29,12,22
29,38,13
29,24,14
29,36,17
29,34,19
29,35,20
29,25,37
29,39,26
