18,MiaoAlgo,I_CON40_30,1,100
NrSuccesfullMatchings,68645,NrInfeasibleMatchings,164718
Time,Value 
1140,817
1110,817
1080,817
1050,817
1020,817
990,817
960,817
930,817
900,817
870,817
360,823
330,824
300,825
270,825
240,830
210,832
180,839
150,843
120,844
90,848
60,852
30,866
0,1006
390,822
420,821
450,820
480,819
510,818
540,818
570,818
600,818
630,818
660,818
690,817
720,817
750,817
780,817
810,817
840,817
12,31,16
12,32,17
12,39,18
12,33,26
12,38,28
12,36,29
13,0,32
13,1,21
13,2,26
13,3,29
13,4,37
13,5,31
13,6,28
13,7,18
13,8,19
13,9,27
13,10,22
13,11,24
13,12,23
13,13,25
13,34,14
13,35,15
13,36,16
13,38,17
13,39,20
13,33,30
14,0,20
14,1,18
14,2,32
14,3,34
14,4,21
14,5,35
14,6,36
14,7,38
14,8,39
14,9,22
14,10,30
14,11,31
14,12,19
14,13,14
14,15,24
14,16,25
14,17,26
14,29,23
14,27,37
14,33,28
15,13,0
15,23,1
15,25,2
15,26,3
15,4,32
15,22,5
15,20,6
15,29,7
15,27,8
15,18,9
15,21,10
15,28,11
15,24,12
15,14,35
15,15,38
15,16,33
15,17,39
15,19,36
15,30,34
15,37,31
16,14,0
16,20,1
16,18,2
16,23,3
16,26,4
16,15,5
16,27,6
16,37,7
16,28,8
16,21,9
16,24,10
16,29,11
16,25,12
16,22,13
16,16,38
16,17,34
16,19,39
16,30,36
16,31,35
16,32,33
17,0,6
17,35,1
17,34,2
17,18,3
17,39,4
17,20,5
17,23,7
17,25,8
17,19,9
17,37,10
17,26,11
17,38,12
17,32,13
17,14,15
17,24,16
17,36,17
17,21,30
17,22,27
17,28,29
17,31,33
18,0,21
18,1,15
18,2,17
18,3,27
18,8,4
18,5,26
18,6,24
18,7,20
18,9,23
18,10,13
18,11,25
18,12,22
18,32,14
18,39,16
18,31,18
18,35,19
18,36,28
18,34,29
18,38,30
18,33,37
19,0,18
19,1,22
19,2,21
19,3,36
19,4,14
19,5,27
19,6,31
19,7,26
19,8,37
19,9,20
19,10,16
19,11,19
19,12,32
19,13,23
19,15,25
19,17,24
19,39,28
19,38,29
19,35,30
19,33,34
20,16,0
20,1,28
20,2,22
20,3,35
20,4,23
20,5,32
20,6,39
20,7,33
20,8,38
20,9,34
20,10,36
20,11,37
20,12,14
20,13,19
20,15,18
20,17,20
20,26,21
20,29,24
20,27,25
20,30,31
21,23,0
21,16,1
21,20,2
21,24,3
21,4,33
21,25,5
21,22,6
21,21,7
21,26,8
21,15,9
21,17,10
21,27,11
21,18,12
21,13,36
21,14,31
21,19,38
21,28,34
21,29,35
21,30,39
21,37,32
22,30,0
22,19,1
22,29,2
22,25,3
22,20,4
22,24,5
22,23,6
22,22,7
22,21,8
22,16,9
22,18,10
22,34,11
22,31,12
22,37,13
22,14,33
22,26,15
22,27,17
22,28,35
22,32,38
22,36,39
23,0,7
23,39,1
23,38,2
23,20,3
23,35,4
23,34,5
23,32,6
23,31,8
23,28,9
23,19,10
23,33,11
23,36,12
23,18,13
23,14,30
23,21,15
23,22,16
23,23,17
23,24,27
23,25,29
23,37,26
24,0,15
24,1,30
24,2,14
24,3,21
24,11,4
24,5,18
24,6,25
24,7,24
24,8,34
24,9,29
24,10,27
24,12,20
24,13,28
24,16,23
24,17,37
24,32,19
24,26,22
24,36,31
24,33,39
24,35,38
25,8,0
25,1,29
25,2,39
25,3,19
25,4,18
25,5,36
25,6,21
25,7,32
25,9,30
25,10,23
25,11,38
25,12,33
25,13,31
25,14,37
25,15,27
25,16,20
25,17,25
25,22,24
25,26,28
25,35,34
26,11,0
26,1,33
26,2,35
26,3,39
26,4,36
26,5,38
26,6,9
26,7,31
26,8,32
26,29,10
26,12,34
26,13,20
26,14,28
26,15,23
26,16,37
26,17,21
26,27,18
26,26,19
26,22,25
26,30,24
27,0,36
27,31,1
27,19,2
27,14,3
27,24,4
27,21,5
27,18,6
27,34,7
27,29,8
27,9,11
27,20,10
27,28,12
27,15,13
27,27,16
27,22,17
27,23,26
27,25,32
27,37,30
27,38,33
27,39,35
28,0,35
28,34,1
28,33,2
28,31,3
28,4,13
28,39,5
28,38,6
28,9,7
28,36,8
28,10,12
28,32,11
28,25,14
28,20,15
28,21,16
28,18,17
28,27,19
28,28,22
28,23,30
28,24,26
28,37,29
29,0,29
29,36,1
29,12,2
29,38,3
29,4,17
29,33,5
29,34,6
29,35,7
29,9,8
29,10,15
29,39,11
29,21,13
29,18,14
29,32,16
29,24,19
29,20,26
29,37,22
29,23,27
29,25,30
29,31,28
