22,MiaoAlgo,I_CON40_30,1,100
NrSuccesfullMatchings,119111,NrInfeasibleMatchings,239114
Time,Value 
1710,814
1680,814
1650,814
1620,814
1590,814
1560,814
1530,814
1500,814
1470,814
1440,814
1410,814
1380,814
1350,814
1320,814
1290,814
1260,815
1230,815
1200,815
1170,815
1140,815
1110,815
1080,815
1050,815
1020,816
990,816
960,816
930,816
900,816
870,817
360,823
330,823
300,823
270,824
240,825
210,827
180,830
150,836
120,842
90,845
60,850
30,859
0,989
390,823
420,822
450,822
480,822
510,821
540,821
570,820
600,820
630,820
660,820
690,820
720,820
750,820
780,820
810,820
840,819
7,25,7
7,9,11
7,13,10
7,28,12
7,14,17
7,33,19
7,22,31
7,36,23
7,32,24
7,29,26
7,37,30
7,34,38
7,35,39
8,23,0
8,33,1
8,34,2
8,32,3
8,35,4
8,16,5
8,37,6
8,36,7
8,18,8
8,20,9
8,21,10
8,28,11
8,12,24
8,13,19
8,25,14
8,29,15
8,22,17
8,27,26
8,30,38
8,31,39
9,0,15
9,1,32
9,2,33
9,10,3
9,4,36
9,19,5
9,6,35
9,7,37
9,24,8
9,39,9
9,38,11
9,12,29
9,17,13
9,26,14
9,23,16
9,21,18
9,27,20
9,22,34
9,30,25
9,31,28
10,0,8
10,1,25
10,2,28
10,17,3
10,4,33
10,24,5
10,6,34
10,7,35
10,19,9
10,10,36
10,11,16
10,12,32
10,15,13
10,38,14
10,27,18
10,30,20
10,26,21
10,39,22
10,23,37
10,31,29
11,0,31
11,1,22
11,2,16
11,3,20
11,4,25
11,5,28
11,6,21
11,7,32
11,8,33
11,9,34
11,10,35
11,11,36
11,39,12
11,24,13
11,14,37
11,15,18
11,17,23
11,19,27
11,26,30
11,38,29
12,29,0
12,8,1
12,11,2
12,3,6
12,5,4
12,9,7
12,37,10
12,16,12
12,13,27
12,14,19
12,15,38
12,36,17
12,18,23
12,20,24
12,34,21
12,35,22
12,25,26
12,28,39
12,32,30
12,33,31
13,22,0
13,35,1
13,20,2
13,9,3
13,28,4
13,5,27
13,14,6
13,29,7
13,8,15
13,32,10
13,37,11
13,25,12
13,13,23
13,16,24
13,33,17
13,18,31
13,34,19
13,21,38
13,26,39
13,36,30
14,24,0
14,37,1
14,21,2
14,33,3
14,22,4
14,36,5
14,12,6
14,23,7
14,34,8
14,18,9
14,27,10
14,20,11
14,13,39
14,28,14
14,35,15
14,29,16
14,30,17
14,31,19
14,32,25
14,26,38
15,0,14
15,1,36
15,2,25
15,19,3
15,4,11
15,7,5
15,6,33
15,10,8
15,17,9
15,12,34
15,26,13
15,39,15
15,38,16
15,24,18
15,23,20
15,21,35
15,22,37
15,27,28
15,30,29
15,31,32
16,0,25
16,1,31
16,2,32
16,3,34
16,4,37
16,6,5
16,7,33
16,19,8
16,24,9
16,10,22
16,11,35
16,12,18
16,38,13
16,14,20
16,15,36
16,27,16
16,17,26
16,23,21
16,30,28
16,39,29
17,0,26
17,1,20
17,2,31
17,3,28
17,4,32
17,5,33
17,6,22
17,7,34
17,8,35
17,9,36
17,10,12
17,11,13
17,14,29
17,15,37
17,16,30
17,17,21
17,39,18
17,19,23
17,25,24
17,38,27
18,27,0
18,18,1
18,29,2
18,31,3
18,34,4
18,5,30
18,9,6
18,28,7
18,8,12
18,33,10
18,11,24
18,13,14
18,15,23
18,16,22
18,37,17
18,35,19
18,20,26
18,36,21
18,25,38
18,32,39
19,17,0
19,27,1
19,35,2
19,16,3
19,18,4
19,34,5
19,23,6
19,21,7
19,36,8
19,25,9
19,26,10
19,29,11
19,22,12
19,20,13
19,32,14
19,28,15
19,37,19
19,30,24
19,31,38
19,33,39
20,19,0
20,12,1
20,22,2
20,21,3
20,23,4
20,37,5
20,26,6
20,30,7
20,27,8
20,33,9
20,31,10
20,32,11
20,35,13
20,36,14
20,20,15
20,18,16
20,17,38
20,24,39
20,29,25
20,28,34
21,0,28
21,1,29
21,2,37
21,3,25
21,4,31
21,22,5
21,6,32
21,7,8
21,10,9
21,39,11
21,12,35
21,21,13
21,14,33
21,24,15
21,26,16
21,17,34
21,30,18
21,19,36
21,38,20
21,23,27
22,0,16
22,1,28
22,2,36
22,3,29
22,4,26
22,5,31
22,6,25
22,7,22
22,8,20
22,9,37
22,10,23
22,11,27
22,12,33
22,13,32
22,14,35
22,15,30
22,19,17
22,38,18
22,24,21
22,39,34
23,0,20
23,1,26
23,2,12
23,3,22
23,4,17
23,5,32
23,6,31
23,7,24
23,8,37
23,9,21
23,10,30
23,11,33
23,13,36
23,16,14
23,15,19
23,25,18
23,38,23
23,39,27
23,28,35
23,34,29
24,33,0
24,30,1
24,27,2
24,18,3
24,29,4
24,20,5
24,28,6
24,31,7
24,26,8
24,32,9
24,19,10
24,11,14
24,36,12
24,25,13
24,34,15
24,16,39
24,35,17
24,37,21
24,22,23
24,24,38
25,18,0
25,1,38
25,24,2
25,35,3
25,27,4
25,29,5
25,30,6
25,26,7
25,32,8
25,22,9
25,17,10
25,25,11
25,19,12
25,37,13
25,31,14
25,21,15
25,33,16
25,20,34
25,23,39
25,36,28
26,37,0
26,1,10
26,30,2
26,14,3
26,19,4
26,35,5
26,27,6
26,17,7
26,21,8
26,23,9
26,22,11
26,12,38
26,18,13
26,31,15
26,32,16
26,20,39
26,24,26
26,36,25
26,29,28
26,33,34
27,0,36
27,1,34
27,2,26
27,3,37
27,4,24
27,5,25
27,6,29
27,7,27
27,8,16
27,9,35
27,10,28
27,17,11
27,12,20
27,13,31
27,14,18
27,15,33
27,39,19
27,21,22
27,23,30
27,38,32
28,0,35
28,39,1
28,2,23
28,3,26
28,4,21
28,5,18
28,6,17
28,7,19
28,8,25
28,9,29
28,10,24
28,11,31
28,12,27
28,13,33
28,14,30
28,15,32
28,16,36
28,28,20
28,38,22
28,34,37
29,0,32
29,7,1
29,2,19
29,3,36
29,4,30
29,5,23
29,6,24
29,8,14
29,9,12
29,10,29
29,11,21
29,13,22
29,15,27
29,16,28
29,39,17
29,26,18
29,31,20
29,25,37
29,38,33
29,34,35
