15,MiaoAlgo,I_GAL40_30,1,100
NrSuccesfullMatchings,140009,NrInfeasibleMatchings,9159
Time,Value 
1200,123316
1170,123316
1140,123316
1110,123316
1080,123316
1050,123316
1020,123316
990,123316
960,123316
930,123316
900,123316
870,123316
360,123787
330,124286
300,124312
270,124956
240,124956
210,124956
180,124956
150,124956
120,124956
90,124956
60,124956
30,127598
0,144163
390,123531
420,123316
450,123316
480,123316
510,123316
540,123316
570,123316
600,123316
630,123316
660,123316
690,123316
720,123316
750,123316
780,123316
810,123316
840,123316
8,10,16
8,11,28
8,21,17
8,18,24
8,20,33
8,30,22
8,32,23
8,27,25
8,34,26
8,29,31
8,35,36
8,39,38
9,14,0
9,5,1
9,17,2
9,31,3
9,16,4
9,24,6
9,7,9
9,36,8
9,33,10
9,19,11
9,12,29
9,13,18
9,15,21
9,39,20
9,22,27
9,23,34
9,25,32
9,26,35
9,28,38
9,37,30
10,22,0
10,8,1
10,2,21
10,3,9
10,34,4
10,5,19
10,26,6
10,35,7
10,28,10
10,20,11
10,17,12
10,31,13
10,27,14
10,15,39
10,16,37
10,18,29
10,23,38
10,24,32
10,25,30
10,36,33
11,30,0
11,1,3
11,9,2
11,32,4
11,13,5
11,29,6
11,38,7
11,8,28
11,10,20
11,11,37
11,12,31
11,14,26
11,15,22
11,17,16
11,27,18
11,19,34
11,21,33
11,23,36
11,25,24
11,39,35
12,0,17
12,1,27
12,29,2
12,3,11
12,4,24
12,5,15
12,6,38
12,19,7
12,8,25
12,9,26
12,10,13
12,12,14
12,16,23
12,32,18
12,20,31
12,22,21
12,28,35
12,39,30
12,33,37
12,36,34
13,7,0
13,1,6
13,30,2
13,32,3
13,14,4
13,25,5
13,17,8
13,31,9
13,36,10
13,11,33
13,21,12
13,23,13
13,15,16
13,35,18
13,39,19
13,27,20
13,26,22
13,24,38
13,34,28
13,37,29
14,0,11
14,13,1
14,2,33
14,25,3
14,4,38
14,26,5
14,6,9
14,7,23
14,8,12
14,37,10
14,14,31
14,15,27
14,18,16
14,17,39
14,20,19
14,21,30
14,24,22
14,28,32
14,36,29
14,35,34
15,3,0
15,1,24
15,2,14
15,9,4
15,5,28
15,6,17
15,26,7
15,8,39
15,10,35
15,11,36
15,12,16
15,33,13
15,32,15
15,21,18
15,19,25
15,30,20
15,29,22
15,23,37
15,38,27
15,31,34
16,0,9
16,1,29
16,22,2
16,3,8
16,31,4
16,16,5
16,6,28
16,7,14
16,10,21
16,32,11
16,24,12
16,19,13
16,15,36
16,25,17
16,18,20
16,23,39
16,30,26
16,34,27
16,38,33
16,35,37
17,18,0
17,9,1
17,2,7
17,12,3
17,4,19
17,5,35
17,36,6
17,8,10
17,11,21
17,13,32
17,14,20
17,28,15
17,33,16
17,17,26
17,39,22
17,27,23
17,24,31
17,37,25
17,29,38
17,30,34
18,0,21
18,1,30
18,2,16
18,3,38
18,4,29
18,5,14
18,39,6
18,15,7
18,34,8
18,27,9
18,10,32
18,11,13
18,28,12
18,20,17
18,18,26
18,19,35
18,33,22
18,31,23
18,37,24
18,36,25
19,16,0
19,1,19
19,23,2
19,29,3
19,26,4
19,5,32
19,6,18
19,22,7
19,38,8
19,9,37
19,14,10
19,35,11
19,33,12
19,13,17
19,31,15
19,20,36
19,21,25
19,24,27
19,30,28
19,34,39
20,0,13
20,10,1
20,2,5
20,3,35
20,27,4
20,32,6
20,7,24
20,8,33
20,29,9
20,38,11
20,39,12
20,21,14
20,26,15
20,16,34
20,17,37
20,18,19
20,28,20
20,22,36
20,25,23
20,31,30
21,0,28
21,23,1
21,8,2
21,3,24
21,4,17
21,20,5
21,35,6
21,7,11
21,9,21
21,10,34
21,12,27
21,13,26
21,37,14
21,29,15
21,22,16
21,18,36
21,19,38
21,39,25
21,32,30
21,33,31
22,26,0
22,1,22
22,6,2
22,16,3
22,21,4
22,5,24
22,7,10
22,8,29
22,9,28
22,11,34
22,13,12
22,36,14
22,15,35
22,17,27
22,18,39
22,32,19
22,20,23
22,33,25
22,38,30
22,37,31
23,27,0
23,1,20
23,2,18
23,3,17
23,4,35
23,38,5
23,19,6
23,33,7
23,26,8
23,34,9
23,10,31
23,11,29
23,12,15
23,13,21
23,14,39
23,30,16
23,22,23
23,24,36
23,28,25
23,37,32
24,0,35
24,28,1
24,3,2
24,4,18
24,34,5
24,11,6
24,7,12
24,31,8
24,25,9
24,22,10
24,14,13
24,15,38
24,29,16
24,17,36
24,19,24
24,20,37
24,27,21
24,23,26
24,30,33
24,39,32
25,29,0
25,16,1
25,26,2
25,18,3
25,30,4
25,9,5
25,6,23
25,7,34
25,27,8
25,10,38
25,12,11
25,13,39
25,25,14
25,15,19
25,17,33
25,35,20
25,31,21
25,22,37
25,28,24
25,36,32
26,0,23
26,1,15
26,2,28
26,3,34
26,36,4
26,5,22
26,10,6
26,7,39
26,8,30
26,9,16
26,14,11
26,26,12
26,29,13
26,19,17
26,18,37
26,32,20
26,21,38
26,24,35
26,31,25
26,33,27
27,0,34
27,21,1
27,2,36
27,33,3
27,37,4
27,5,39
27,6,31
27,8,7
27,9,15
27,12,10
27,30,11
27,24,13
27,14,28
27,16,26
27,23,17
27,25,18
27,19,27
27,38,20
27,35,22
27,32,29
28,0,19
28,37,1
28,25,2
28,39,3
28,4,7
28,5,31
28,6,33
28,20,8
28,23,9
28,24,10
28,11,27
28,12,36
28,13,30
28,14,15
28,16,32
28,28,17
28,34,18
28,21,26
28,38,22
28,35,29
29,20,0
29,39,1
29,34,2
29,37,3
29,4,33
29,27,5
29,6,14
29,7,29
29,22,8
29,35,9
29,25,10
29,11,31
29,12,19
29,13,36
29,15,30
29,16,24
29,17,32
29,38,18
29,23,21
29,28,26
