91,MiaoAlgo,I_GAL40_30,1,100
NrSuccesfullMatchings,117061,NrInfeasibleMatchings,3130
Time,Value 
960,127260
930,127260
900,127260
870,127260
360,127260
330,127260
300,127260
270,127260
240,127260
210,127260
180,127260
150,127360
120,127360
90,128101
60,128348
30,129866
0,144280
390,127260
420,127260
450,127260
480,127260
510,127260
540,127260
570,127260
600,127260
630,127260
660,127260
690,127260
720,127260
750,127260
780,127260
810,127260
840,127260
25,32,29
26,0,19
26,16,1
26,2,35
26,9,3
26,4,15
26,5,29
26,6,28
26,7,25
26,23,8
26,10,30
26,26,11
26,12,31
26,13,21
26,39,14
26,33,17
26,34,18
26,32,20
26,22,36
26,24,38
26,27,37
27,0,22
27,1,28
27,2,24
27,3,25
27,4,39
27,5,32
27,6,10
27,7,34
27,8,29
27,9,36
27,11,30
27,12,15
27,13,16
27,14,38
27,19,17
27,35,18
27,27,20
27,21,23
27,33,26
27,31,37
28,0,33
28,35,1
28,36,2
28,3,34
28,4,32
28,10,5
28,6,27
28,29,7
28,8,12
28,37,9
28,11,22
28,13,39
28,14,23
28,17,15
28,31,16
28,18,38
28,19,30
28,20,24
28,25,21
28,28,26
29,14,0
29,38,1
29,37,2
29,20,3
29,17,4
29,5,27
29,11,6
29,30,7
29,8,32
29,28,9
29,10,12
29,25,13
29,15,24
29,35,16
29,18,33
29,19,22
29,34,21
29,29,23
29,36,26
29,31,39
