82,MiaoAlgo,I_GAL40_30,1,100
NrSuccesfullMatchings,242343,NrInfeasibleMatchings,1287
Time,Value 
1980,125806
1950,125806
1920,125806
1890,125806
1860,125806
1830,125806
1800,125806
1770,125806
840,125982
810,125982
780,126023
750,126033
720,126033
690,126134
660,126191
630,126191
600,126191
570,126191
540,126191
510,126307
480,126418
450,126441
420,126441
390,126470
0,141561
30,129231
60,128440
90,127401
120,127401
150,127063
180,126843
210,126641
240,126641
270,126588
300,126588
330,126588
360,126588
870,125982
900,125982
930,125892
960,125856
990,125856
1020,125856
1050,125856
1080,125856
1110,125856
1140,125856
1170,125856
1200,125806
1230,125806
1260,125806
1290,125806
1320,125806
1350,125806
1380,125806
1410,125806
1440,125806
1470,125806
1500,125806
1530,125806
1560,125806
1590,125806
1620,125806
1650,125806
1680,125806
1710,125806
1740,125806
8,0,16
8,1,7
8,3,2
8,4,19
8,5,8
8,6,32
8,9,30
8,10,28
8,11,38
8,12,21
8,13,27
8,14,22
8,15,39
8,17,29
8,24,18
8,20,36
8,31,23
8,37,25
8,34,26
8,33,35
9,18,0
9,8,1
9,2,4
9,25,3
9,7,5
9,38,6
9,26,9
9,21,10
9,35,11
9,30,12
9,23,13
9,27,14
9,15,33
9,16,39
9,36,17
9,19,37
9,28,20
9,22,31
9,32,24
9,29,34
10,0,5
10,1,13
10,2,22
10,3,35
10,4,29
10,6,26
10,15,7
10,21,8
10,24,9
10,30,10
10,32,11
10,36,12
10,31,14
10,16,20
10,39,17
10,18,27
10,19,33
10,23,28
10,25,38
10,34,37
11,11,0
11,22,1
11,9,2
11,31,3
11,5,4
11,29,6
11,7,19
11,37,8
11,10,39
11,12,13
11,35,14
11,23,15
11,16,21
11,17,24
11,20,18
11,26,25
11,27,32
11,28,34
11,33,30
11,38,36
12,21,0
12,1,19
12,2,20
12,12,3
12,4,16
12,5,39
12,6,7
12,38,8
12,9,22
12,11,10
12,13,31
12,14,24
12,15,18
12,25,17
12,37,23
12,26,35
12,29,27
12,28,30
12,32,36
12,33,34
13,37,0
13,14,1
13,16,2
13,3,6
13,32,4
13,10,5
13,7,35
13,8,9
13,39,11
13,24,12
13,13,26
13,27,15
13,34,17
13,18,31
13,19,38
13,20,33
13,21,28
13,22,29
13,36,23
13,30,25
14,0,19
14,1,18
14,2,21
14,3,22
14,4,36
14,23,5
14,6,34
14,7,10
14,28,8
14,12,9
14,33,11
14,14,13
14,31,15
14,16,38
14,32,17
14,20,26
14,24,30
14,27,25
14,29,37
14,35,39
15,6,0
15,1,29
15,17,2
15,11,3
15,18,4
15,5,14
15,9,7
15,36,8
15,10,16
15,39,12
15,13,33
15,26,15
15,19,32
15,30,20
15,22,21
15,34,23
15,37,24
15,25,31
15,38,27
15,35,28
16,24,0
16,6,1
16,18,2
16,10,3
16,30,4
16,5,34
16,7,14
16,39,8
16,9,25
16,11,22
16,37,12
16,13,35
16,15,21
16,16,17
16,19,36
16,29,20
16,26,23
16,33,27
16,32,28
16,38,31
17,31,0
17,1,16
17,2,14
17,15,3
17,4,7
17,5,38
17,37,6
17,8,19
17,21,9
17,10,22
17,20,11
17,12,25
17,18,13
17,17,26
17,29,23
17,35,24
17,28,27
17,30,39
17,32,33
17,36,34
18,0,36
18,20,1
18,2,5
18,3,18
18,4,38
18,33,6
18,7,32
18,8,17
18,9,31
18,13,10
18,11,37
18,12,29
18,14,39
18,15,28
18,16,34
18,21,19
18,23,22
18,27,24
18,25,35
18,26,30
19,22,0
19,33,1
19,19,2
19,3,4
19,5,17
19,35,6
19,34,7
19,8,11
19,20,9
19,10,37
19,31,12
19,13,28
19,25,14
19,32,15
19,16,29
19,18,39
19,24,21
19,23,27
19,38,26
19,30,36
20,17,0
20,1,28
20,2,37
20,32,3
20,4,11
20,5,35
20,6,14
20,24,7
20,18,8
20,9,13
20,10,27
20,26,12
20,38,15
20,16,33
20,19,34
20,23,20
20,25,21
20,22,36
20,39,29
20,31,30
21,29,0
21,31,1
21,6,2
21,3,23
21,37,4
21,15,5
21,7,12
21,14,8
21,9,16
21,35,10
21,11,26
21,13,32
21,20,17
21,36,18
21,19,39
21,34,21
21,33,22
21,24,38
21,28,25
21,27,30
22,0,14
22,35,1
22,29,2
22,3,34
22,4,28
22,5,13
22,6,36
22,7,23
22,12,8
22,9,27
22,10,26
22,21,11
22,15,19
22,16,24
22,17,31
22,37,18
22,20,32
22,39,22
22,33,25
22,38,30
23,0,26
23,1,15
23,2,31
23,3,19
23,4,12
23,5,21
23,23,6
23,7,33
23,8,29
23,34,9
23,10,32
23,30,11
23,38,13
23,20,14
23,35,16
23,17,27
23,28,18
23,37,22
23,36,24
23,39,25
24,0,3
24,1,30
24,27,2
24,4,21
24,26,5
24,28,6
24,18,7
24,8,10
24,38,9
24,14,11
24,15,12
24,34,13
24,32,16
24,17,37
24,19,20
24,22,35
24,25,23
24,39,24
24,36,29
24,31,33
25,20,0
25,27,1
25,2,30
25,3,33
25,15,4
25,31,5
25,11,6
25,7,38
25,8,34
25,9,37
25,12,10
25,13,39
25,14,32
25,23,16
25,22,17
25,26,18
25,25,19
25,21,29
25,24,28
25,36,35
26,33,0
26,26,1
26,2,34
26,3,38
26,22,4
26,27,5
26,6,12
26,7,11
26,23,8
26,9,36
26,18,10
26,17,13
26,21,14
26,15,30
26,16,25
26,24,19
26,20,31
26,29,28
26,32,39
26,37,35
27,0,38
27,1,24
27,2,26
27,17,3
27,13,4
27,5,37
27,6,15
27,8,7
27,33,9
27,10,31
27,11,25
27,12,27
27,14,36
27,18,16
27,30,19
27,35,20
27,23,21
27,28,22
27,29,32
27,34,39
28,0,10
28,1,23
28,36,2
28,21,3
28,4,26
28,28,5
28,27,6
28,17,7
28,8,33
28,39,9
28,11,31
28,12,16
28,13,24
28,14,37
28,34,15
28,25,18
28,19,22
28,38,20
28,35,29
28,30,32
29,0,23
29,11,1
29,39,2
29,3,24
29,27,4
29,36,5
29,31,6
29,30,7
29,13,8
29,28,9
29,14,10
29,12,33
29,25,15
29,22,16
29,19,17
29,35,18
29,34,20
29,21,32
29,26,37
29,38,29
