70,MiaoAlgo,I_CIRC40_30,1,100
NrSuccesfullMatchings,129173,NrInfeasibleMatchings,1553
Time,Value 
870,6226
360,6226
330,6226
300,6226
270,6226
240,6226
210,6226
180,6264
150,6322
120,6412
90,6436
60,6474
30,6570
0,7648
390,6226
420,6226
450,6226
480,6226
510,6226
540,6226
570,6226
600,6226
630,6226
660,6226
690,6226
720,6226
750,6226
780,6226
810,6226
840,6226
20,1,31
20,2,6
20,16,3
20,17,4
20,5,37
20,7,15
20,33,8
20,36,9
20,10,18
20,23,11
20,22,12
20,13,39
20,27,14
20,28,19
20,30,20
20,21,32
20,25,35
20,26,34
20,29,38
21,31,0
21,33,1
21,32,2
21,15,3
21,4,18
21,5,17
21,14,6
21,19,7
21,34,8
21,9,37
21,10,21
21,27,11
21,12,26
21,25,13
21,22,16
21,20,35
21,23,30
21,39,24
21,38,28
21,36,29
22,0,33
22,1,28
22,30,2
22,14,3
22,4,12
22,11,5
22,17,6
22,20,7
22,8,21
22,9,23
22,39,10
22,32,13
22,15,26
22,24,16
22,18,35
22,29,19
22,34,22
22,37,25
22,38,27
22,31,36
23,15,0
23,16,1
23,2,28
23,3,32
23,11,4
23,5,34
23,6,21
23,7,17
23,8,23
23,9,38
23,35,10
23,37,12
23,13,26
23,24,14
23,29,18
23,30,19
23,33,20
23,31,22
23,36,25
23,39,27
24,14,0
24,18,1
24,2,27
24,3,30
24,4,31
24,35,5
24,6,34
24,7,23
24,8,39
24,21,9
24,37,10
24,25,11
24,38,12
24,24,13
24,28,15
24,16,29
24,26,17
24,33,19
24,32,20
24,22,36
25,0,30
25,15,1
25,14,2
25,19,3
25,4,33
25,5,31
25,6,37
25,21,7
25,18,8
25,9,34
25,10,38
25,26,11
25,12,29
25,23,13
25,27,16
25,28,17
25,20,36
25,22,35
25,32,24
25,39,25
26,0,25
26,1,30
26,15,2
26,20,3
26,4,26
26,5,33
26,32,6
26,7,37
26,22,8
26,9,31
26,10,19
26,24,11
26,39,12
26,29,13
26,14,38
26,28,16
26,17,36
26,18,27
26,34,21
26,23,35
27,0,26
27,1,14
27,13,2
27,3,25
27,16,4
27,23,5
27,30,6
27,7,33
27,8,37
27,24,9
27,10,22
27,11,38
27,36,12
27,27,15
27,17,32
27,31,18
27,19,34
27,20,28
27,21,35
27,29,39
28,12,0
28,1,17
28,2,29
28,3,31
28,19,4
28,27,5
28,6,20
28,7,22
28,35,8
28,26,9
28,25,10
28,11,34
28,13,28
28,37,14
28,30,15
28,16,32
28,38,18
28,21,39
28,33,23
28,36,24
29,13,0
29,27,1
29,2,24
29,3,29
29,21,4
29,30,5
29,6,22
29,35,7
29,8,20
29,25,9
29,26,10
29,11,28
29,12,34
29,33,14
29,31,15
29,16,39
29,38,17
29,37,18
29,19,32
29,36,23
