4,MiaoAlgo,I_CON40_30,1,100
NrSuccesfullMatchings,111452,NrInfeasibleMatchings,161713
Time,Value 
1320,815
1290,815
1260,815
1230,815
1200,815
1170,815
1140,815
1110,815
1080,815
1050,815
1020,815
990,815
960,815
930,815
900,815
870,816
360,823
330,824
300,824
270,827
240,830
210,830
180,832
150,832
120,833
90,839
60,848
30,861
0,996
390,823
420,823
450,823
480,823
510,823
540,820
570,819
600,819
630,819
660,819
690,817
720,817
750,817
780,817
810,817
840,816
9,29,34
10,0,24
10,1,11
10,2,34
10,12,3
10,4,27
10,5,31
10,9,6
10,30,7
10,8,35
10,13,10
10,39,14
10,25,15
10,32,16
10,36,17
10,28,18
10,33,19
10,38,20
10,26,21
10,22,37
10,29,23
11,30,0
11,1,17
11,2,11
11,34,3
11,4,20
11,5,16
11,6,7
11,8,23
11,9,24
11,10,27
11,12,31
11,13,35
11,14,37
11,15,38
11,18,22
11,32,19
11,25,21
11,26,36
11,28,33
11,29,39
12,35,0
12,6,1
12,14,2
12,3,32
12,11,4
12,5,38
12,7,39
12,18,8
12,27,9
12,10,12
12,16,13
12,15,21
12,17,22
12,19,29
12,20,26
12,23,30
12,24,33
12,34,25
12,31,28
12,37,36
13,38,0
13,35,1
13,26,2
13,3,11
13,15,4
13,17,5
13,6,14
13,7,28
13,24,8
13,31,9
13,10,22
13,27,12
13,34,13
13,16,25
13,18,36
13,19,30
13,20,29
13,21,39
13,23,33
13,37,32
14,0,13
14,36,1
14,21,2
14,31,3
14,32,4
14,35,5
14,16,6
14,7,11
14,38,8
14,26,9
14,37,10
14,22,12
14,17,14
14,19,15
14,23,18
14,24,20
14,29,25
14,27,34
14,39,28
14,33,30
15,0,14
15,1,20
15,2,18
15,13,3
15,4,31
15,30,5
15,22,6
15,12,7
15,8,11
15,9,34
15,25,10
15,28,15
15,29,16
15,26,17
15,36,19
15,21,35
15,32,23
15,38,24
15,39,27
15,33,37
16,0,22
16,1,37
16,2,27
16,4,3
16,5,10
16,11,6
16,13,7
16,8,21
16,9,35
16,12,26
16,14,15
16,33,16
16,29,17
16,25,18
16,34,19
16,30,20
16,36,23
16,32,24
16,28,38
16,39,31
17,28,0
17,1,39
17,2,23
17,3,19
17,4,24
17,5,32
17,6,17
17,34,7
17,8,27
17,9,38
17,10,31
17,11,22
17,12,35
17,13,37
17,14,21
17,15,26
17,30,16
17,18,29
17,20,33
17,25,36
18,29,0
18,19,1
18,20,2
18,3,22
18,23,4
18,5,8
18,6,13
18,7,9
18,10,32
18,11,36
18,37,12
18,24,14
18,15,34
18,16,18
18,17,25
18,21,30
18,39,26
18,27,28
18,31,38
18,35,33
19,26,0
19,22,1
19,37,2
19,3,25
19,21,4
19,23,5
19,6,28
19,7,16
19,39,8
19,29,9
19,24,10
19,38,11
19,30,12
19,31,13
19,27,14
19,15,32
19,19,17
19,35,18
19,20,34
19,33,36
20,0,18
20,26,1
20,36,2
20,35,3
20,30,4
20,39,5
20,31,6
20,7,14
20,32,8
20,33,9
20,19,10
20,21,11
20,38,12
20,22,13
20,29,15
20,37,16
20,23,17
20,27,20
20,24,34
20,28,25
21,0,17
21,1,23
21,2,29
21,8,3
21,4,39
21,13,5
21,25,6
21,33,7
21,9,11
21,28,10
21,12,21
21,14,20
21,22,15
21,26,16
21,18,37
21,38,19
21,30,24
21,36,27
21,34,31
21,32,35
22,0,19
22,1,29
22,2,22
22,14,3
22,4,26
22,5,37
22,8,6
22,17,7
22,9,30
22,10,23
22,11,20
22,12,33
22,13,38
22,16,15
22,18,39
22,28,21
22,36,24
22,25,27
22,32,31
22,34,35
23,4,0
23,1,38
23,2,19
23,3,21
23,5,24
23,6,26
23,22,7
23,8,29
23,9,36
23,10,35
23,11,39
23,12,28
23,13,30
23,14,31
23,15,27
23,16,23
23,17,34
23,18,32
23,20,37
23,25,33
24,39,0
24,24,1
24,38,2
24,20,3
24,33,4
24,5,9
24,6,32
24,7,25
24,36,8
24,16,10
24,11,30
24,19,12
24,21,13
24,23,14
24,35,15
24,27,17
24,31,18
24,22,28
24,29,26
24,37,34
25,31,0
25,4,1
25,32,2
25,37,3
25,19,5
25,27,6
25,23,7
25,22,8
25,21,9
25,33,10
25,34,11
25,29,12
25,36,13
25,35,14
25,20,15
25,24,16
25,38,17
25,30,18
25,39,25
25,26,28
26,0,25
26,30,1
26,33,2
26,36,3
26,4,8
26,21,5
26,35,6
26,19,7
26,39,9
26,38,10
26,28,11
26,34,12
26,26,13
26,32,14
26,23,15
26,27,16
26,37,17
26,24,18
26,31,20
26,29,22
27,0,23
27,1,31
27,2,24
27,3,6
27,4,29
27,11,5
27,26,7
27,8,33
27,9,22
27,10,20
27,12,39
27,13,32
27,14,19
27,15,37
27,28,16
27,17,35
27,18,27
27,34,21
27,25,38
27,30,36
28,0,20
28,1,32
28,2,39
28,3,27
28,9,4
28,5,22
28,6,37
28,7,35
28,8,26
28,10,21
28,11,23
28,12,36
28,13,33
28,14,34
28,15,31
28,16,19
28,17,24
28,18,38
28,25,30
28,28,29
29,9,0
29,1,33
29,2,30
29,3,23
29,22,4
29,5,36
29,6,19
29,7,27
29,8,28
29,10,29
29,11,37
29,12,32
29,13,39
29,14,38
29,15,24
29,16,35
29,17,31
29,18,34
29,20,21
29,25,26
