57,MiaoAlgo,I_CIRC40_30,1,100
NrSuccesfullMatchings,157951,NrInfeasibleMatchings,12926
Time,Value 
1110,6128
1080,6128
1050,6128
1020,6128
990,6128
960,6128
930,6128
900,6128
870,6128
360,6150
330,6150
300,6218
270,6274
240,6274
210,6276
180,6280
150,6284
120,6284
90,6318
60,6360
30,6362
0,7676
390,6150
420,6150
450,6150
480,6128
510,6128
540,6128
570,6128
600,6128
630,6128
660,6128
690,6128
720,6128
750,6128
780,6128
810,6128
840,6128
11,10,1
11,12,2
11,37,3
11,4,36
11,5,9
11,6,13
11,7,39
11,20,8
11,14,11
11,22,15
11,16,26
11,23,17
11,27,18
11,24,19
11,28,21
11,25,32
11,29,33
11,34,30
11,35,31
12,0,28
12,1,37
12,2,36
12,35,3
12,33,4
12,5,10
12,12,6
12,7,14
12,8,13
12,9,20
12,18,11
12,27,15
12,16,22
12,17,24
12,19,26
12,32,21
12,25,23
12,34,29
12,39,30
12,31,38
13,0,5
13,3,1
13,14,2
13,4,12
13,6,34
13,37,7
13,15,8
13,22,9
13,10,16
13,11,39
13,13,18
13,21,17
13,27,19
13,20,25
13,23,31
13,24,32
13,26,33
13,36,28
13,29,35
13,30,38
14,0,34
14,1,13
14,2,39
14,3,12
14,4,37
14,32,5
14,10,6
14,38,7
14,8,18
14,23,9
14,11,15
14,22,14
14,16,25
14,28,17
14,31,19
14,20,24
14,26,21
14,33,27
14,29,36
14,30,35
15,7,0
15,9,1
15,35,2
15,36,3
15,13,4
15,5,16
15,15,6
15,17,8
15,18,10
15,21,11
15,12,22
15,14,20
15,25,19
15,28,23
15,24,38
15,26,32
15,34,27
15,39,29
15,37,30
15,33,31
16,0,29
16,11,1
16,2,33
16,3,34
16,4,27
16,5,37
16,6,36
16,7,18
16,8,16
16,17,9
16,10,39
16,12,20
16,13,22
16,14,25
16,15,24
16,19,32
16,21,31
16,30,23
16,35,26
16,28,38
17,0,30
17,1,29
17,31,2
17,3,11
17,16,4
17,36,5
17,37,6
17,17,7
17,8,34
17,18,9
17,20,10
17,19,12
17,26,13
17,24,14
17,15,21
17,22,28
17,23,32
17,25,35
17,27,38
17,39,33
18,0,11
18,38,1
18,32,2
18,8,3
18,18,4
18,5,15
18,6,33
18,16,7
18,9,34
18,22,10
18,12,23
18,25,13
18,14,21
18,26,17
18,19,28
18,30,20
18,24,35
18,27,36
18,29,37
18,31,39
19,9,0
19,1,30
19,2,16
19,17,3
19,4,15
19,35,5
19,11,6
19,20,7
19,38,8
19,37,10
19,39,12
19,28,13
19,14,23
19,24,18
19,29,19
19,33,21
19,27,22
19,34,25
19,36,26
19,31,32
20,10,0
20,1,31
20,2,30
20,13,3
20,38,4
20,34,5
20,6,14
20,7,15
20,37,8
20,21,9
20,11,23
20,12,24
20,29,16
20,17,27
20,26,18
20,35,19
20,20,28
20,33,22
20,36,25
20,32,39
21,17,0
21,33,1
21,2,11
21,3,14
21,4,10
21,5,31
21,6,24
21,7,12
21,35,8
21,9,38
21,13,21
21,15,28
21,27,16
21,30,18
21,36,19
21,20,29
21,32,22
21,23,34
21,25,37
21,39,26
22,0,26
22,1,32
22,34,2
22,31,3
22,11,4
22,5,17
22,16,6
22,7,35
22,8,36
22,9,24
22,10,38
22,12,21
22,23,13
22,39,14
22,15,25
22,18,29
22,19,33
22,27,20
22,22,30
22,28,37
23,13,0
23,1,26
23,29,2
23,3,15
23,14,4
23,5,12
23,6,17
23,34,7
23,21,8
23,32,9
23,10,36
23,11,38
23,24,16
23,28,18
23,30,19
23,20,31
23,22,35
23,23,33
23,25,39
23,37,27
24,12,0
24,1,34
24,28,2
24,16,3
24,4,17
24,13,5
24,6,27
24,33,7
24,25,8
24,30,9
24,19,10
24,11,22
24,26,14
24,37,15
24,18,31
24,32,20
24,21,35
24,36,23
24,24,39
24,38,29
25,0,15
25,25,1
25,2,13
25,18,3
25,4,29
25,5,22
25,35,6
25,32,7
25,19,8
25,36,9
25,10,34
25,24,11
25,12,30
25,27,14
25,16,28
25,17,31
25,33,20
25,21,39
25,38,23
25,37,26
26,0,16
26,27,1
26,9,2
26,19,3
26,4,32
26,5,18
26,31,6
26,7,29
26,8,22
26,10,21
26,36,11
26,12,37
26,39,13
26,28,14
26,15,30
26,17,25
26,34,20
26,35,23
26,33,24
26,38,26
27,0,31
27,1,16
27,2,26
27,3,32
27,35,4
27,20,5
27,6,18
27,7,21
27,8,33
27,9,19
27,23,10
27,11,25
27,28,12
27,13,37
27,14,30
27,15,38
27,29,17
27,22,36
27,34,24
27,39,27
28,8,0
28,15,1
28,2,27
28,3,28
28,31,4
28,21,5
28,6,32
28,7,19
28,9,16
28,25,10
28,26,11
28,29,12
28,13,38
28,14,37
28,30,17
28,18,33
28,20,35
28,22,34
28,23,39
28,24,36
29,14,0
29,23,1
29,2,15
29,3,27
29,30,4
29,19,5
29,6,28
29,22,7
29,39,8
29,37,9
29,26,10
29,29,11
29,31,12
29,13,24
29,16,33
29,32,17
29,18,35
29,20,36
29,21,34
29,38,25
