45,MiaoAlgo,I_INCR40_30,1,100
NrSuccesfullMatchings,148151,NrInfeasibleMatchings,5348
Time,Value 
1080,169732
1050,169732
1020,169732
990,169732
960,169732
930,169732
900,169732
870,169732
360,169978
330,170208
300,170402
270,170402
240,170402
210,170402
180,170402
150,170456
120,172132
90,172316
60,172562
30,175370
0,211996
390,169732
420,169732
450,169732
480,169732
510,169732
540,169732
570,169732
600,169732
630,169732
660,169732
690,169732
720,169732
750,169732
780,169732
810,169732
840,169732
23,38,2
23,35,3
23,4,23
23,27,5
23,18,6
23,20,7
23,21,8
23,9,39
23,34,10
23,24,11
23,30,12
23,31,13
23,14,32
23,15,36
23,17,26
23,19,33
23,22,37
23,28,25
24,0,35
24,1,14
24,2,39
24,3,36
24,13,4
24,5,30
24,31,6
24,7,32
24,8,20
24,9,27
24,10,16
24,11,22
24,12,24
24,26,15
24,17,34
24,18,33
24,19,28
24,38,21
24,23,37
24,25,29
25,32,0
25,1,17
25,24,2
25,3,30
25,4,35
25,5,36
25,6,27
25,39,7
25,8,22
25,9,23
25,10,18
25,11,28
25,12,34
25,26,13
25,14,31
25,29,15
25,16,33
25,19,38
25,20,25
25,37,21
26,33,0
26,1,28
26,2,35
26,14,3
26,4,30
26,5,22
26,6,23
26,36,7
26,8,25
26,16,9
26,39,10
26,11,27
26,12,19
26,32,13
26,31,15
26,17,38
26,18,37
26,20,26
26,34,21
26,29,24
27,0,23
27,35,1
27,2,29
27,18,3
27,24,4
27,39,5
27,21,6
27,37,7
27,30,8
27,31,9
27,38,10
27,32,11
27,27,12
27,33,13
27,14,26
27,15,25
27,22,16
27,28,17
27,19,34
27,20,36
28,0,19
28,33,1
28,2,32
28,3,20
28,22,4
28,38,5
28,6,29
28,7,31
28,36,8
28,30,9
28,37,10
28,35,11
28,26,12
28,13,39
28,25,14
28,15,28
28,23,16
28,27,17
28,18,34
28,24,21
29,0,31
29,34,1
29,23,2
29,3,32
29,25,4
29,37,5
29,6,39
29,7,29
29,38,8
29,9,19
29,10,20
29,36,11
29,35,12
29,13,28
29,24,14
29,15,22
29,16,26
29,17,33
29,27,18
29,21,30
