22,MiaoAlgo,I_INCR40_30,1,100
NrSuccesfullMatchings,152856,NrInfeasibleMatchings,4851
Time,Value 
1080,175008
1050,175008
1020,175008
990,175008
960,175008
930,175008
900,175008
870,175008
360,175182
330,175182
300,175222
270,175222
240,176056
210,176572
180,176690
150,176690
120,176690
90,176690
60,177818
30,182640
0,207446
390,175182
420,175008
450,175008
480,175008
510,175008
540,175008
570,175008
600,175008
630,175008
660,175008
690,175008
720,175008
750,175008
780,175008
810,175008
840,175008
25,15,24
25,16,37
25,28,19
25,20,38
25,21,27
26,0,30
26,1,36
26,2,39
26,35,3
26,4,25
26,38,5
26,6,32
26,29,7
26,23,8
26,21,9
26,10,34
26,11,33
26,12,26
26,13,20
26,14,24
26,15,37
26,16,28
26,17,27
26,22,18
26,31,19
27,26,0
27,1,34
27,2,28
27,38,3
27,33,4
27,39,5
27,6,21
27,36,7
27,25,8
27,9,20
27,10,23
27,11,29
27,30,12
27,37,13
27,31,14
27,27,15
27,16,22
27,17,35
27,24,18
27,32,19
28,27,0
28,21,1
28,32,2
28,33,3
28,38,4
28,5,34
28,24,6
28,7,23
28,8,22
28,9,29
28,19,10
28,11,28
28,36,12
28,39,13
28,37,14
28,15,35
28,30,16
28,25,17
28,26,18
28,20,31
29,28,0
29,26,1
29,30,2
29,3,22
29,37,4
29,5,23
29,25,6
29,7,38
29,8,35
29,9,33
29,20,10
29,19,11
29,34,12
29,36,13
29,39,14
29,15,32
29,27,16
29,24,17
29,18,31
29,29,21
