22,MiaoAlgo,I_LINE40_30,1,100
NrSuccesfullMatchings,163875,NrInfeasibleMatchings,10083
Time,Value 
1230,8788
1200,8788
1170,8788
1140,8788
1110,8788
1080,8788
1050,8788
1020,8788
990,8788
960,8788
930,8788
900,8788
870,8788
360,8822
330,8822
300,8822
270,8822
240,8832
210,8834
180,8848
150,8874
120,8904
90,9002
60,9074
30,9248
0,10440
390,8822
420,8820
450,8820
480,8820
510,8798
540,8788
570,8788
600,8788
630,8788
660,8788
690,8788
720,8788
750,8788
780,8788
810,8788
840,8788
18,27,19
18,38,22
18,23,39
18,33,24
18,37,25
18,31,26
19,39,0
19,1,21
19,2,37
19,3,27
19,29,4
19,19,5
19,6,28
19,7,35
19,20,8
19,9,18
19,32,10
19,11,34
19,16,12
19,13,15
19,25,14
19,17,30
19,36,22
19,33,23
19,24,31
19,26,38
20,0,37
20,16,1
20,2,15
20,38,3
20,30,4
20,27,5
20,6,34
20,31,7
20,14,8
20,21,9
20,36,10
20,11,17
20,23,12
20,25,13
20,18,33
20,26,19
20,20,32
20,22,29
20,35,24
20,39,28
21,0,18
21,17,1
21,2,16
21,3,37
21,4,38
21,5,15
21,6,36
21,39,7
21,8,25
21,28,9
21,10,27
21,24,11
21,12,22
21,13,32
21,33,14
21,19,31
21,20,29
21,34,21
21,23,30
21,26,35
22,19,0
22,1,38
22,29,2
22,3,24
22,4,25
22,5,36
22,18,6
22,33,7
22,27,8
22,9,22
22,15,10
22,28,11
22,12,31
22,13,26
22,14,39
22,32,16
22,35,17
22,30,20
22,37,21
22,23,34
23,21,0
23,1,24
23,32,2
23,3,25
23,28,4
23,18,5
23,22,6
23,7,13
23,29,8
23,9,38
23,10,31
23,11,26
23,12,39
23,27,14
23,15,33
23,35,16
23,37,17
23,19,30
23,20,34
23,36,23
24,0,20
24,23,1
24,38,2
24,13,3
24,4,36
24,5,33
24,6,37
24,7,18
24,30,8
24,24,9
24,34,10
24,31,11
24,32,12
24,14,19
24,26,15
24,16,28
24,39,17
24,21,29
24,22,27
24,25,35
25,30,0
25,27,1
25,2,36
25,3,20
25,4,37
25,29,5
25,6,33
25,19,7
25,8,21
25,26,9
25,35,10
25,39,11
25,34,12
25,13,28
25,14,22
25,15,25
25,24,16
25,17,32
25,31,18
25,23,38
26,31,0
26,1,20
26,24,2
26,3,36
26,4,21
26,30,5
26,29,6
26,23,7
26,8,37
26,27,9
26,39,10
26,35,11
26,33,12
26,13,22
26,14,28
26,15,32
26,25,16
26,26,17
26,34,18
26,19,38
27,33,0
27,1,35
27,25,2
27,28,3
27,22,4
27,38,5
27,32,6
27,7,26
27,36,8
27,9,39
27,10,24
27,11,23
27,12,19
27,37,13
27,20,14
27,15,34
27,16,30
27,17,31
27,18,29
27,21,27
28,0,35
28,22,1
28,2,26
28,29,3
28,32,4
28,5,39
28,25,6
28,7,34
28,38,8
28,9,23
28,10,19
28,11,30
28,12,24
28,36,13
28,21,14
28,37,15
28,16,31
28,17,33
28,18,27
28,28,20
29,22,0
29,28,1
29,2,23
29,31,3
29,24,4
29,5,34
29,6,39
29,7,30
29,32,8
29,9,35
29,10,26
29,11,19
29,12,18
29,38,13
29,29,14
29,36,15
29,16,33
29,17,27
29,37,20
29,21,25
