10,MiaoAlgo,I_LINE40_30,1,100
NrSuccesfullMatchings,214961,NrInfeasibleMatchings,1463
Time,Value 
1890,8936
1860,8936
1830,8936
1800,8936
1770,8936
840,8964
810,8978
780,8978
750,8978
720,8990
690,8990
660,9010
630,9010
600,9010
570,9010
540,9010
510,9010
480,9010
450,9010
420,9014
390,9014
0,10818
30,9104
60,9076
90,9034
120,9028
150,9028
180,9028
210,9028
240,9028
270,9028
300,9028
330,9028
360,9028
870,8964
900,8964
930,8964
960,8958
990,8948
1020,8948
1050,8936
1080,8936
1110,8936
1140,8936
1170,8936
1200,8936
1230,8936
1260,8936
1290,8936
1320,8936
1350,8936
1380,8936
1410,8936
1440,8936
1470,8936
1500,8936
1530,8936
1560,8936
1590,8936
1620,8936
1650,8936
1680,8936
1710,8936
1740,8936
6,33,35
6,36,34
7,7,0
7,1,6
7,9,2
7,10,3
7,4,5
7,12,8
7,18,11
7,13,21
7,14,19
7,16,15
7,17,24
7,20,23
7,22,25
7,35,26
7,34,27
7,38,28
7,29,37
7,30,32
7,31,36
7,39,33
8,0,8
8,1,4
8,5,2
8,3,9
8,6,10
8,7,13
8,20,11
8,15,12
8,18,14
8,16,17
8,26,19
8,24,21
8,22,23
8,29,25
8,36,27
8,33,28
8,31,30
8,32,37
8,39,34
8,38,35
9,6,0
9,10,1
9,8,2
9,11,3
9,4,15
9,19,5
9,12,7
9,9,17
9,13,18
9,24,14
9,23,16
9,25,20
9,21,22
9,34,26
9,27,39
9,28,32
9,35,29
9,30,36
9,31,38
9,37,33
10,9,0
10,24,1
10,2,6
10,5,3
10,10,4
10,16,7
10,15,8
10,17,11
10,21,12
10,14,13
10,20,18
10,23,19
10,35,22
10,32,25
10,26,39
10,37,27
10,29,28
10,30,38
10,34,31
10,36,33
11,13,0
11,1,20
11,11,2
11,3,15
11,4,14
11,18,5
11,6,17
11,7,10
11,8,16
11,19,9
11,22,12
11,25,21
11,38,23
11,39,24
11,31,26
11,27,35
11,28,37
11,36,29
11,34,30
11,33,32
12,0,5
12,12,1
12,2,20
12,3,14
12,4,6
12,11,7
12,8,10
12,13,9
12,15,31
12,16,33
12,17,27
12,18,22
12,19,21
12,23,37
12,38,24
12,25,35
12,36,26
12,28,34
12,29,32
12,39,30
13,15,0
13,7,1
13,10,2
13,3,13
13,17,4
13,5,12
13,6,11
13,14,8
13,9,16
13,32,18
13,28,19
13,20,31
13,21,37
13,22,39
13,35,23
13,24,36
13,34,25
13,33,26
13,27,38
13,30,29
14,0,2
14,1,11
14,16,3
14,20,4
14,13,5
14,15,6
14,7,34
14,17,8
14,9,12
14,14,10
14,33,18
14,38,19
14,30,21
14,37,22
14,36,23
14,26,24
14,25,31
14,32,27
14,35,28
14,39,29
15,11,0
15,1,34
15,2,14
15,28,3
15,4,12
15,5,15
15,6,16
15,18,7
15,8,13
15,10,9
15,31,17
15,19,35
15,29,20
15,21,36
15,22,38
15,23,30
15,24,37
15,39,25
15,32,26
15,27,33
16,0,34
16,1,14
16,2,39
16,3,36
16,13,4
16,5,16
16,6,22
16,7,19
16,20,8
16,9,37
16,18,10
16,15,11
16,12,29
16,33,17
16,21,31
16,23,32
16,35,24
16,38,25
16,30,26
16,28,27
17,36,0
17,27,1
17,16,2
17,34,3
17,4,39
17,22,5
17,19,6
17,14,7
17,8,37
17,9,18
17,10,15
17,11,29
17,31,12
17,17,13
17,32,20
17,23,21
17,24,28
17,25,33
17,26,38
17,30,35
18,0,25
18,1,39
18,12,2
18,3,29
18,4,11
18,28,5
18,18,6
18,15,7
18,19,8
18,14,9
18,17,10
18,13,38
18,16,36
18,34,20
18,21,35
18,27,22
18,31,23
18,24,32
18,37,26
18,33,30
19,26,0
19,13,1
19,2,25
19,3,12
19,4,24
19,5,30
19,6,14
19,7,33
19,8,11
19,9,15
19,10,36
19,37,16
19,38,17
19,35,18
19,32,19
19,20,28
19,21,34
19,22,31
19,39,23
19,29,27
20,0,12
20,22,1
20,15,2
20,30,3
20,29,4
20,5,14
20,25,6
20,7,24
20,8,33
20,9,39
20,10,20
20,11,32
20,28,13
20,38,16
20,35,17
20,36,18
20,37,19
20,26,21
20,23,34
20,27,31
21,0,14
21,16,1
21,2,36
21,3,39
21,38,4
21,5,24
21,32,6
21,20,7
21,8,30
21,9,29
21,10,37
21,11,28
21,12,25
21,35,13
21,17,15
21,18,26
21,31,19
21,21,27
21,34,22
21,33,23
22,0,39
22,1,28
22,2,29
22,3,37
22,36,4
22,17,5
22,30,6
22,26,7
22,23,8
22,20,9
22,19,10
22,11,25
22,18,12
22,31,13
22,14,35
22,15,38
22,27,16
22,32,21
22,33,22
22,24,34
23,16,0
23,1,15
23,2,17
23,33,3
23,4,28
23,37,5
23,6,29
23,7,38
23,26,8
23,9,25
23,23,10
23,31,11
23,12,35
23,13,34
23,14,32
23,27,18
23,24,19
23,20,36
23,39,21
23,30,22
24,27,0
24,17,1
24,13,2
24,35,3
24,18,4
24,39,5
24,6,31
24,7,30
24,8,32
24,28,9
24,10,26
24,34,11
24,12,16
24,23,14
24,15,20
24,29,19
24,38,21
24,22,36
24,24,33
24,25,37
25,32,0
25,1,31
25,2,22
25,3,18
25,19,4
25,5,26
25,34,6
25,7,39
25,8,27
25,33,9
25,10,30
25,35,11
25,17,12
25,16,13
25,14,38
25,15,23
25,20,37
25,21,28
25,29,24
25,25,36
26,0,22
26,1,18
26,2,31
26,20,3
26,16,4
26,36,5
26,35,6
26,32,7
26,8,39
26,9,26
26,10,27
26,11,38
26,24,12
26,13,30
26,14,37
26,15,29
26,34,17
26,19,25
26,33,21
26,23,28
27,0,18
27,1,38
27,2,23
27,17,3
27,4,35
27,31,5
27,39,6
27,36,7
27,22,8
27,30,9
27,28,10
27,11,33
27,12,32
27,13,20
27,26,14
27,37,15
27,25,16
27,19,34
27,29,21
27,27,24
28,17,0
28,21,1
28,18,2
28,3,23
28,4,32
28,5,35
28,6,33
28,37,7
28,28,8
28,36,9
28,38,10
28,11,27
28,12,20
28,29,13
28,14,34
28,39,15
28,26,16
28,22,19
28,31,24
28,25,30
29,0,35
29,26,1
29,21,2
29,3,32
29,4,23
29,5,33
29,6,27
29,7,17
29,25,8
29,38,9
29,39,10
29,19,11
29,12,36
29,37,13
29,14,20
29,34,15
29,16,29
29,18,31
29,28,22
29,30,24
