2,MiaoAlgo,I_INCR40_30,1,100
NrSuccesfullMatchings,175885,NrInfeasibleMatchings,16152
Time,Value 
1530,175398
1500,175398
1470,175398
1440,175398
1410,175398
1380,175398
1350,175398
1320,175398
1290,175398
1260,175398
1230,175398
1200,175398
1170,175398
1140,175398
1110,175398
1080,175398
1050,175398
1020,175398
990,175398
960,175398
930,175398
900,175398
870,175398
360,175412
330,175412
300,175412
270,175412
240,175712
210,175712
180,175712
150,175712
120,176124
90,176214
60,183176
30,184034
0,217200
390,175412
420,175412
450,175412
480,175412
510,175412
540,175412
570,175412
600,175412
630,175412
660,175412
690,175412
720,175412
750,175398
780,175398
810,175398
840,175398
12,25,15
12,19,18
12,23,20
12,39,21
12,37,22
12,33,26
12,27,38
12,28,32
12,30,29
12,31,35
12,36,34
13,16,0
13,1,6
13,12,2
13,3,11
13,13,4
13,5,17
13,7,23
13,14,8
13,9,19
13,20,10
13,24,15
13,18,27
13,21,33
13,22,39
13,38,25
13,26,36
13,35,28
13,29,37
13,32,30
13,34,31
14,0,6
14,9,1
14,2,11
14,3,21
14,12,4
14,5,18
14,7,19
14,8,20
14,10,16
14,14,13
14,23,15
14,17,33
14,22,36
14,38,24
14,37,25
14,26,34
14,27,39
14,31,28
14,29,32
14,30,35
15,11,0
15,1,38
15,37,2
15,20,3
15,4,22
15,19,5
15,6,10
15,16,7
15,34,8
15,17,9
15,18,12
15,15,13
15,21,14
15,33,23
15,24,36
15,25,31
15,30,26
15,32,27
15,28,39
15,35,29
16,0,38
16,1,10
16,39,2
16,3,17
16,15,4
16,12,5
16,6,20
16,21,7
16,35,8
16,14,9
16,11,19
16,18,13
16,36,16
16,22,29
16,34,23
16,32,24
16,25,30
16,26,31
16,33,27
16,37,28
17,10,0
17,28,1
17,2,38
17,15,3
17,4,35
17,5,14
17,6,34
17,7,18
17,8,19
17,9,30
17,20,11
17,17,12
17,13,26
17,39,16
17,29,21
17,31,22
17,32,23
17,33,24
17,36,25
17,27,37
18,0,19
18,1,33
18,16,2
18,3,18
18,38,4
18,5,7
18,31,6
18,30,8
18,9,32
18,26,10
18,11,17
18,29,12
18,20,13
18,14,15
18,36,21
18,34,22
18,23,37
18,39,24
18,25,28
18,35,27
19,17,0
19,15,1
19,2,33
19,19,3
19,37,4
19,30,5
19,38,6
19,7,35
19,8,32
19,28,9
19,27,10
19,18,11
19,12,36
19,13,16
19,22,14
19,20,26
19,21,34
19,29,23
19,24,31
19,25,39
20,15,0
20,1,30
20,10,2
20,3,33
20,4,28
20,35,5
20,39,6
20,7,32
20,16,8
20,9,36
20,25,11
20,19,12
20,13,22
20,14,20
20,17,27
20,18,34
20,26,21
20,31,23
20,24,37
20,38,29
21,0,30
21,35,1
21,2,28
21,3,14
21,33,4
21,37,5
21,6,18
21,15,7
21,8,17
21,27,9
21,10,19
21,11,26
21,12,20
21,36,13
21,16,29
21,21,31
21,22,38
21,23,39
21,24,34
21,32,25
22,0,35
22,36,1
22,2,17
22,28,3
22,31,4
22,5,26
22,6,19
22,29,7
22,8,15
22,9,39
22,18,10
22,23,11
22,27,12
22,34,13
22,14,30
22,16,24
22,20,37
22,21,38
22,32,22
22,33,25
23,26,0
23,39,1
23,19,2
23,37,3
23,29,4
23,5,33
23,15,6
23,7,36
23,23,8
23,9,18
23,10,35
23,11,32
23,12,34
23,38,13
23,24,14
23,25,16
23,17,31
23,20,21
23,30,22
23,28,27
24,0,36
24,1,34
24,29,2
24,38,3
24,4,20
24,5,9
24,6,35
24,7,25
24,8,37
24,39,10
24,11,31
24,12,23
24,13,19
24,27,14
24,16,15
24,17,26
24,18,28
24,32,21
24,33,22
24,24,30
25,0,39
25,1,19
25,32,2
25,3,25
25,17,4
25,23,5
25,27,6
25,7,37
25,8,33
25,9,31
25,36,10
25,11,29
25,22,12
25,13,28
25,34,14
25,15,26
25,30,16
25,24,18
25,20,38
25,35,21
26,0,37
26,1,17
26,2,25
26,3,39
26,23,4
26,5,29
26,30,6
26,22,7
26,8,24
26,9,33
26,34,10
26,21,11
26,12,28
26,31,13
26,14,26
26,15,38
26,35,16
26,36,18
26,19,27
26,32,20
27,25,0
27,21,1
27,2,15
27,26,3
27,4,39
27,5,24
27,28,6
27,7,33
27,31,8
27,9,35
27,10,32
27,11,27
27,12,30
27,29,13
27,14,38
27,34,16
27,17,22
27,37,18
27,19,23
27,36,20
28,28,0
28,23,1
28,2,24
28,31,3
28,4,32
28,21,5
28,6,36
28,26,7
28,38,8
28,25,9
28,10,30
28,22,11
28,12,35
28,13,27
28,16,14
28,33,15
28,37,17
28,18,29
28,19,34
28,39,20
29,27,0
29,18,1
29,20,2
29,30,3
29,4,36
29,22,5
29,6,32
29,28,7
29,39,8
29,26,9
29,10,31
29,24,11
29,25,12
29,13,35
29,14,29
29,34,15
29,23,16
29,38,17
29,33,19
29,37,21
