34,MiaoAlgo,I_CIRC40_30,1,100
NrSuccesfullMatchings,226994,NrInfeasibleMatchings,11240
Time,Value 
1590,6398
1560,6398
1530,6398
1500,6398
1470,6398
1440,6398
1410,6398
1380,6398
1350,6398
1320,6398
1290,6398
1260,6398
1230,6398
1200,6398
1170,6398
1140,6398
1110,6398
1080,6398
1050,6398
1020,6398
990,6398
960,6398
930,6398
900,6406
870,6406
360,6442
330,6442
300,6442
270,6454
240,6458
210,6472
180,6480
150,6482
120,6546
90,6570
60,6638
30,6670
0,7592
390,6442
420,6442
450,6442
480,6430
510,6430
540,6406
570,6406
600,6406
630,6406
660,6406
690,6406
720,6406
750,6406
780,6406
810,6406
840,6406
19,16,6
19,7,18
19,8,39
19,10,20
19,22,11
19,14,23
19,15,29
19,26,17
19,19,28
19,21,31
19,24,35
19,36,25
19,27,38
19,34,30
20,0,27
20,12,1
20,2,25
20,3,32
20,4,34
20,5,14
20,6,18
20,7,35
20,37,8
20,17,9
20,24,10
20,20,11
20,13,39
20,15,23
20,16,28
20,31,19
20,30,21
20,33,22
20,36,26
20,29,38
21,32,0
21,14,1
21,33,2
21,31,3
21,16,4
21,35,5
21,36,6
21,21,7
21,38,8
21,9,29
21,26,10
21,11,17
21,24,12
21,23,13
21,25,15
21,39,18
21,27,19
21,30,20
21,34,22
21,28,37
22,33,0
22,1,31
22,2,14
22,3,16
22,18,4
22,5,17
22,6,29
22,19,7
22,35,8
22,9,39
22,27,10
22,11,24
22,30,12
22,25,13
22,26,15
22,32,20
22,21,37
22,38,22
22,34,23
22,28,36
23,0,31
23,1,30
23,2,16
23,3,33
23,20,4
23,18,5
23,6,34
23,7,38
23,8,19
23,9,21
23,10,39
23,11,29
23,35,12
23,24,13
23,14,26
23,15,28
23,17,27
23,22,37
23,23,36
23,25,32
24,0,25
24,26,1
24,29,2
24,3,30
24,4,31
24,19,5
24,6,35
24,37,7
24,8,21
24,23,9
24,10,34
24,38,11
24,12,39
24,13,36
24,14,28
24,15,22
24,16,27
24,17,24
24,18,32
24,33,20
25,26,0
25,19,1
25,27,2
25,15,3
25,14,4
25,5,30
25,33,6
25,36,7
25,16,8
25,24,9
25,21,10
25,39,11
25,22,12
25,13,28
25,17,32
25,31,18
25,34,20
25,35,23
25,38,25
25,29,37
26,0,15
26,16,1
26,30,2
26,3,17
26,13,4
26,34,5
26,31,6
26,32,7
26,8,36
26,22,9
26,23,10
26,37,11
26,27,12
26,39,14
26,28,18
26,26,19
26,29,20
26,21,33
26,24,38
26,35,25
27,12,0
27,1,27
27,2,15
27,3,24
27,4,17
27,28,5
27,25,6
27,7,31
27,20,8
27,9,36
27,10,35
27,11,26
27,32,13
27,37,14
27,39,16
27,18,33
27,30,19
27,21,34
27,22,29
27,23,38
28,20,0
28,1,15
28,2,24
28,28,3
28,4,27
28,32,5
28,6,21
28,7,23
28,8,31
28,37,9
28,10,22
28,11,35
28,12,26
28,30,13
28,36,14
28,38,16
28,17,33
28,18,29
28,19,34
28,25,39
29,19,0
29,1,32
29,12,2
29,29,3
29,4,28
29,5,21
29,20,6
29,7,22
29,8,26
29,9,35
29,10,37
29,11,23
29,38,13
29,14,31
29,15,30
29,33,16
29,17,34
29,18,25
29,36,24
29,39,27
