27,MiaoAlgo,I_INCR40_30,1,100
NrSuccesfullMatchings,163636,NrInfeasibleMatchings,31436
Time,Value 
1410,171646
1380,171646
1350,171646
1320,171646
1290,171646
1260,171646
1230,171646
1200,171646
1170,171646
1140,171646
1110,171646
1080,171646
1050,171646
1020,171646
990,171646
960,171646
930,171646
900,171646
870,171646
360,172354
330,172354
300,173462
270,173642
240,176896
210,179254
180,179456
150,180598
120,180598
90,181206
60,182642
30,184818
0,213174
390,171962
420,171962
450,171962
480,171962
510,171962
540,171962
570,171962
600,171962
630,171962
660,171962
690,171962
720,171646
750,171646
780,171646
810,171646
840,171646
18,35,15
18,29,19
18,31,20
18,27,21
18,22,24
18,23,37
18,36,25
18,26,30
19,19,0
19,13,1
19,22,2
19,33,3
19,4,38
19,25,5
19,27,6
19,18,7
19,35,8
19,9,14
19,10,32
19,11,17
19,12,26
19,39,15
19,34,16
19,20,28
19,21,37
19,30,23
19,24,36
19,29,31
20,0,28
20,1,26
20,2,18
20,3,24
20,4,29
20,36,5
20,6,17
20,7,27
20,8,14
20,37,9
20,38,10
20,11,13
20,15,12
20,35,16
20,19,33
20,32,20
20,21,34
20,30,22
20,23,31
20,25,39
21,0,29
21,28,1
21,14,2
21,15,3
21,4,24
21,5,27
21,6,36
21,7,17
21,26,8
21,39,9
21,37,10
21,11,25
21,18,12
21,13,30
21,33,16
21,19,31
21,20,35
21,32,21
21,34,22
21,23,38
22,0,27
22,31,1
22,16,2
22,3,36
22,15,4
22,5,30
22,6,37
22,7,25
22,34,8
22,38,9
22,10,18
22,20,11
22,12,19
22,13,28
22,14,32
22,17,26
22,21,35
22,33,22
22,29,23
22,24,39
23,39,0
23,32,1
23,2,15
23,3,37
23,17,4
23,5,28
23,30,6
23,19,7
23,8,36
23,9,20
23,23,10
23,11,26
23,12,21
23,31,13
23,24,14
23,29,16
23,18,33
23,22,35
23,25,38
23,27,34
24,38,0
24,1,17
24,2,37
24,3,39
24,4,28
24,34,5
24,35,6
24,24,7
24,8,22
24,9,21
24,10,26
24,31,11
24,12,32
24,36,13
24,14,25
24,15,33
24,30,16
24,18,29
24,19,27
24,20,23
25,37,0
25,1,22
25,2,32
25,21,3
25,4,34
25,35,5
25,6,39
25,28,7
25,8,25
25,9,18
25,10,30
25,33,11
25,23,12
25,38,13
25,27,14
25,15,29
25,16,24
25,17,31
25,36,19
25,26,20
26,0,32
26,20,1
26,26,2
26,3,34
26,4,22
26,33,5
26,6,25
26,7,39
26,18,8
26,24,9
26,10,36
26,35,11
26,12,30
26,13,29
26,14,37
26,15,21
26,16,31
26,17,27
26,38,19
26,23,28
27,0,14
27,1,34
27,28,2
27,3,38
27,32,4
27,5,26
27,16,6
27,29,7
27,8,21
27,9,36
27,25,10
27,11,30
27,12,31
27,13,23
27,24,15
27,17,35
27,37,18
27,39,19
27,20,33
27,22,27
28,0,16
28,1,21
28,30,2
28,31,3
28,36,4
28,5,38
28,22,6
28,34,7
28,8,24
28,9,23
28,27,10
28,11,29
28,25,12
28,13,33
28,26,14
28,32,15
28,28,17
28,39,18
28,19,35
28,37,20
29,21,0
29,1,35
29,2,33
29,32,3
29,37,4
29,5,24
29,26,6
29,31,7
29,8,23
29,19,9
29,28,10
29,22,11
29,27,12
29,25,13
29,30,14
29,34,15
29,16,38
29,29,17
29,36,18
29,39,20
