62,MiaoAlgo,I_CIRC40_30,1,100
NrSuccesfullMatchings,136283,NrInfeasibleMatchings,1336
Time,Value 
900,6270
870,6270
360,6270
330,6270
300,6270
270,6270
240,6274
210,6290
180,6332
150,6332
120,6348
90,6348
60,6388
30,6498
0,7550
390,6270
420,6270
450,6270
480,6270
510,6270
540,6270
570,6270
600,6270
630,6270
660,6270
690,6270
720,6270
750,6270
780,6270
810,6270
840,6270
11,33,0
11,34,1
11,9,2
11,39,3
11,6,4
11,5,10
11,7,11
11,8,13
11,20,12
11,18,14
11,15,19
11,16,23
11,21,17
11,22,26
11,24,31
11,27,25
11,28,37
11,29,36
11,30,35
11,32,38
12,32,0
12,1,35
12,2,6
12,3,10
12,8,4
12,5,15
12,13,7
12,9,18
12,12,11
12,14,19
12,21,16
12,17,20
12,22,31
12,23,26
12,28,24
12,30,25
12,36,27
12,29,33
12,34,39
12,37,38
13,35,0
13,4,1
13,10,2
13,3,37
13,5,36
13,6,9
13,7,12
13,18,8
13,11,14
13,20,13
13,15,22
13,25,16
13,24,17
13,19,29
13,21,28
13,33,23
13,26,34
13,27,31
13,38,30
13,39,32
14,0,7
14,6,1
14,12,2
14,3,36
14,33,4
14,39,5
14,14,8
14,9,21
14,19,10
14,11,18
14,17,13
14,20,15
14,24,16
14,22,28
14,23,27
14,25,35
14,32,26
14,29,34
14,37,30
14,31,38
15,6,0
15,1,11
15,13,2
15,34,3
15,35,4
15,5,12
15,7,17
15,8,21
15,16,9
15,10,18
15,14,23
15,25,15
15,19,27
15,29,20
15,22,33
15,38,24
15,26,31
15,28,39
15,36,30
15,37,32
16,0,8
16,1,12
16,2,36
16,32,3
16,37,4
16,5,38
16,18,6
16,7,16
16,9,13
16,10,22
16,11,19
16,20,14
16,23,15
16,17,27
16,21,33
16,30,24
16,31,25
16,26,35
16,28,34
16,29,39
17,0,9
17,16,1
17,35,2
17,33,3
17,4,30
17,13,5
17,6,37
17,14,7
17,8,17
17,25,10
17,11,22
17,12,18
17,15,21
17,19,26
17,27,20
17,34,23
17,24,32
17,36,28
17,38,29
17,39,31
18,0,29
18,17,1
18,34,2
18,3,9
18,13,4
18,14,5
18,6,16
18,7,31
18,22,8
18,24,10
18,21,11
18,19,12
18,18,15
18,32,20
18,30,23
18,25,37
18,26,36
18,35,27
18,38,28
18,33,39
19,10,0
19,1,27
19,2,14
19,12,3
19,4,34
19,5,33
19,35,6
19,7,38
19,16,8
19,9,17
19,20,11
19,13,22
19,15,26
19,32,18
19,28,19
19,21,30
19,31,23
19,24,39
19,36,25
19,37,29
20,0,27
20,1,32
20,37,2
20,3,13
20,4,14
20,31,5
20,36,6
20,15,7
20,19,8
20,9,20
20,10,17
20,11,38
20,12,34
20,16,26
20,18,28
20,29,21
20,22,30
20,23,35
20,33,24
20,25,39
21,30,0
21,1,9
21,2,32
21,27,3
21,15,4
21,35,5
21,6,19
21,18,7
21,8,36
21,20,10
21,23,11
21,12,22
21,38,13
21,39,14
21,16,28
21,17,29
21,31,21
21,34,24
21,33,25
21,26,37
22,0,13
22,14,1
22,2,31
22,26,3
22,4,16
22,5,34
22,6,15
22,7,19
22,39,8
22,37,9
22,10,36
22,24,11
22,23,12
22,28,17
22,18,29
22,20,30
22,32,21
22,22,35
22,38,25
22,27,33
23,0,16
23,13,1
23,30,2
23,31,3
23,32,4
23,17,5
23,34,6
23,7,20
23,8,37
23,9,38
23,21,10
23,11,39
23,27,12
23,24,14
23,15,28
23,25,18
23,19,35
23,29,22
23,36,23
23,33,26
24,0,24
24,1,29
24,2,16
24,3,15
24,31,4
24,18,5
24,33,6
24,34,7
24,8,20
24,36,9
24,23,10
24,11,37
24,26,12
24,13,39
24,14,28
24,17,30
24,25,19
24,21,35
24,22,32
24,38,27
25,12,0
25,1,31
25,2,29
25,3,11
25,4,18
25,5,21
25,6,17
25,36,7
25,8,23
25,35,9
25,28,10
25,27,13
25,14,25
25,39,15
25,16,30
25,32,19
25,20,33
25,22,34
25,37,24
25,38,26
26,0,11
26,1,26
26,2,18
26,3,29
26,4,17
26,5,23
26,6,31
26,7,21
26,38,8
26,32,9
26,10,39
26,12,25
26,28,13
26,14,30
26,37,15
26,27,16
26,33,19
26,20,34
26,22,36
26,35,24
27,25,0
27,30,1
27,17,2
27,18,3
27,12,4
27,16,5
27,32,6
27,7,33
27,8,31
27,9,22
27,10,38
27,11,28
27,29,13
27,26,14
27,15,27
27,19,34
27,35,20
27,39,21
27,23,37
27,24,36
28,26,0
28,28,1
28,2,20
28,16,3
28,4,22
28,24,5
28,30,6
28,23,7
28,34,8
28,9,33
28,10,35
28,11,27
28,39,12
28,13,25
28,29,14
28,15,38
28,17,32
28,31,18
28,19,37
28,21,36
29,23,0
29,1,10
29,2,22
29,17,3
29,4,20
29,28,5
29,29,6
29,24,7
29,8,33
29,9,25
29,26,11
29,36,12
29,13,35
29,34,14
29,15,32
29,16,38
29,30,18
29,31,19
29,21,37
29,39,27
