20,MiaoAlgo,I_GAL40_30,1,100
NrSuccesfullMatchings,135926,NrInfeasibleMatchings,391
Time,Value 
1080,123571
1050,123571
1020,123571
990,123571
960,123571
930,123571
900,123571
870,123571
360,123571
330,123571
300,123571
270,123636
240,123636
210,123848
180,123848
150,123922
120,124012
90,124259
60,125509
30,126215
0,144029
390,123571
420,123571
450,123571
480,123571
510,123571
540,123571
570,123571
600,123571
630,123571
660,123571
690,123571
720,123571
750,123571
780,123571
810,123571
840,123571
29,7,37
29,35,8
29,9,32
29,10,27
29,30,11
29,25,14
29,15,17
29,24,16
29,39,18
29,26,19
29,29,20
29,21,23
29,22,28
