23,MiaoAlgo,I_CIRC40_30,1,100
NrSuccesfullMatchings,155452,NrInfeasibleMatchings,395
Time,Value 
1020,6546
990,6546
960,6546
930,6546
900,6546
870,6546
360,6560
330,6560
300,6560
270,6560
240,6560
210,6574
180,6574
150,6574
120,6592
90,6592
60,6602
30,6666
0,7932
390,6546
420,6546
450,6546
480,6546
510,6546
540,6546
570,6546
600,6546
630,6546
660,6546
690,6546
720,6546
750,6546
780,6546
810,6546
840,6546
7,16,19
7,17,18
7,25,21
7,26,22
7,27,23
7,24,29
7,28,31
7,30,36
7,33,32
7,34,39
8,0,3
8,1,36
8,2,38
8,10,4
8,5,9
8,6,13
8,14,7
8,8,12
8,11,19
8,18,15
8,16,17
8,20,27
8,21,29
8,22,30
8,26,23
8,24,25
8,34,28
8,31,32
8,35,33
8,39,37
9,36,0
9,38,1
9,37,2
9,3,39
9,5,4
9,6,8
9,7,12
9,9,14
9,15,10
9,17,11
9,13,20
9,23,16
9,19,18
9,27,21
9,28,22
9,30,24
9,25,34
9,29,26
9,33,31
9,32,35
10,0,39
10,1,31
10,34,2
10,8,3
10,4,6
10,5,36
10,37,7
10,9,13
10,11,10
10,12,20
10,18,14
10,15,19
10,16,25
10,17,23
10,22,21
10,24,32
10,33,26
10,28,27
10,30,29
10,38,35
11,0,34
11,35,1
11,2,9
11,3,6
11,39,4
11,10,5
11,36,7
11,14,8
11,23,11
11,12,15
11,13,18
11,20,16
11,21,17
11,19,22
11,31,24
11,25,28
11,26,30
11,27,37
11,29,33
11,32,38
12,0,9
12,37,1
12,2,29
12,7,3
12,4,13
12,11,5
12,10,6
12,8,15
12,17,12
12,19,14
12,16,22
12,18,23
12,20,26
12,21,28
12,35,24
12,25,27
12,33,30
12,39,31
12,36,32
12,38,34
13,6,0
13,1,10
13,32,2
13,3,38
13,14,4
13,5,39
13,13,7
13,20,8
13,9,16
13,24,11
13,12,18
13,15,21
13,22,17
13,26,19
13,23,30
13,29,25
13,27,33
13,28,35
13,31,36
13,34,37
14,0,12
14,1,9
14,39,2
14,10,3
14,8,4
14,37,5
14,6,16
14,17,7
14,11,20
14,19,13
14,14,21
14,15,22
14,18,28
14,35,23
14,24,33
14,30,25
14,32,26
14,34,27
14,29,36
14,38,31
15,35,0
15,33,1
15,2,8
15,13,3
15,4,11
15,34,5
15,36,6
15,7,39
15,9,17
15,10,20
15,12,19
15,22,14
15,23,15
15,16,18
15,21,30
15,26,24
15,25,37
15,31,27
15,28,38
15,32,29
16,30,0
16,1,34
16,11,2
16,3,12
16,37,4
16,5,17
16,33,6
16,7,19
16,8,39
16,15,9
16,18,10
16,13,21
16,20,14
16,16,24
16,22,35
16,31,23
16,25,32
16,26,28
16,36,27
16,29,38
17,28,0
17,1,7
17,12,2
17,11,3
17,35,4
17,14,5
17,6,17
17,8,16
17,9,36
17,10,22
17,39,13
17,27,15
17,30,18
17,19,31
17,24,20
17,21,32
17,29,23
17,25,33
17,34,26
17,38,37
18,0,29
18,1,30
18,2,35
18,3,34
18,33,4
18,16,5
18,6,14
18,7,38
18,8,11
18,9,39
18,10,36
18,21,12
18,13,22
18,15,25
18,17,24
18,31,18
18,19,27
18,28,20
18,23,32
18,26,37
19,32,0
19,12,1
19,2,13
19,36,3
19,4,15
19,5,35
19,6,39
19,34,7
19,18,8
19,20,9
19,38,10
19,11,21
19,14,23
19,26,16
19,27,17
19,30,19
19,22,33
19,24,28
19,25,31
19,37,29
20,0,10
20,14,1
20,25,2
20,3,15
20,4,32
20,5,13
20,37,6
20,35,7
20,19,8
20,9,21
20,18,11
20,12,23
20,29,16
20,17,28
20,20,33
20,34,22
20,24,36
20,31,26
20,38,27
20,39,30
21,8,0
21,11,1
21,27,2
21,30,3
21,36,4
21,15,5
21,35,6
21,7,18
21,37,9
21,10,19
21,26,12
21,13,23
21,14,24
21,16,32
21,17,33
21,20,29
21,21,34
21,22,31
21,38,25
21,28,39
22,11,0
22,1,25
22,2,36
22,3,14
22,4,18
22,23,5
22,34,6
22,15,7
22,22,8
22,9,19
22,39,10
22,24,12
22,13,32
22,16,28
22,29,17
22,31,20
22,33,21
22,26,38
22,27,35
22,30,37
23,0,13
23,29,1
23,33,2
23,3,25
23,4,34
23,19,5
23,6,15
23,16,7
23,23,8
23,18,9
23,35,10
23,39,11
23,28,12
23,14,27
23,30,17
23,32,20
23,31,21
23,22,38
23,37,24
23,36,26
24,0,24
24,32,1
24,2,14
24,3,16
24,4,31
24,5,18
24,19,6
24,7,23
24,17,8
24,9,34
24,10,27
24,33,11
24,12,22
24,36,13
24,15,29
24,20,30
24,21,38
24,25,35
24,39,26
24,28,37
25,0,26
25,1,28
25,2,18
25,27,3
25,16,4
25,30,5
25,21,6
25,7,20
25,8,31
25,9,22
25,17,10
25,35,11
25,38,12
25,37,13
25,14,29
25,15,39
25,19,32
25,23,33
25,34,24
25,36,25
26,25,0
26,1,18
26,2,30
26,26,3
26,4,28
26,5,20
26,24,6
26,33,7
26,8,36
26,9,38
26,21,10
26,11,22
26,37,12
26,13,29
26,14,39
26,31,15
26,16,27
26,17,32
26,35,19
26,23,34
27,27,0
27,1,16
27,31,2
27,29,3
27,4,17
27,5,28
27,6,20
27,7,21
27,8,38
27,24,9
27,23,10
27,36,11
27,12,39
27,13,25
27,30,14
27,32,15
27,18,34
27,33,19
27,22,37
27,26,35
28,0,16
28,13,1
28,22,2
28,3,17
28,4,21
28,5,33
28,6,31
28,7,30
28,29,8
28,27,9
28,10,26
28,38,11
28,12,25
28,32,14
28,28,15
28,18,37
28,19,34
28,20,35
28,36,23
28,39,24
29,7,0
29,15,1
29,17,2
29,3,33
29,20,4
29,12,5
29,6,30
29,34,8
29,25,9
29,10,31
29,11,26
29,27,13
29,28,14
29,39,16
29,18,35
29,29,19
29,21,36
29,32,22
29,23,37
29,38,24
