58,MiaoAlgo,I_CIRC40_30,1,100
NrSuccesfullMatchings,177819,NrInfeasibleMatchings,137
Time,Value 
1200,6244
1170,6244
1140,6244
1110,6244
1080,6244
1050,6244
1020,6244
990,6244
960,6244
930,6244
900,6244
870,6244
360,6406
330,6414
300,6414
270,6414
240,6414
210,6432
180,6434
150,6434
120,6434
90,6440
60,6440
30,6486
0,7814
390,6398
420,6398
450,6362
480,6296
510,6296
540,6244
570,6244
600,6244
630,6244
660,6244
690,6244
720,6244
750,6244
780,6244
810,6244
840,6244
9,30,24
9,31,25
9,36,29
9,32,35
9,33,38
9,34,39
10,0,2
10,1,5
10,3,34
10,4,13
10,8,6
10,16,7
10,9,11
10,10,17
10,20,12
10,21,14
10,18,15
10,22,19
10,23,27
10,38,24
10,28,25
10,26,31
10,39,29
10,30,36
10,37,32
10,35,33
11,34,0
11,11,1
11,7,2
11,9,3
11,10,4
11,5,38
11,17,6
11,12,8
11,13,18
11,15,14
11,20,16
11,23,19
11,25,21
11,22,30
11,24,37
11,27,26
11,29,28
11,31,36
11,33,32
11,35,39
12,0,35
12,12,1
12,2,10
12,37,3
12,9,4
12,5,15
12,6,38
12,39,7
12,11,8
12,21,13
12,14,18
12,16,22
12,17,20
12,24,19
12,36,23
12,32,25
12,30,26
12,31,27
12,34,28
12,33,29
13,38,0
13,1,36
13,14,2
13,10,3
13,4,39
13,11,5
13,6,35
13,7,12
13,8,15
13,16,9
13,19,13
13,17,22
13,18,25
13,20,31
13,28,21
13,23,33
13,29,24
13,26,32
13,27,34
13,30,37
14,0,4
14,10,1
14,2,39
14,3,8
14,5,12
14,37,6
14,7,14
14,19,9
14,16,11
14,13,25
14,15,20
14,23,17
14,24,18
14,33,21
14,22,31
14,34,26
14,29,27
14,36,28
14,35,30
14,32,38
15,8,0
15,1,7
15,2,36
15,11,3
15,12,4
15,13,5
15,32,6
15,9,22
15,18,10
15,20,14
15,15,19
15,25,16
15,17,24
15,21,26
15,30,23
15,27,35
15,28,37
15,29,34
15,31,38
15,39,33
16,0,32
16,1,8
16,2,9
16,13,3
16,15,4
16,5,33
16,6,18
16,7,22
16,10,19
16,11,17
16,12,21
16,14,23
16,28,16
16,20,29
16,24,34
16,36,25
16,26,35
16,27,37
16,30,38
16,39,31
17,29,0
17,32,1
17,34,2
17,3,31
17,4,33
17,5,14
17,12,6
17,17,7
17,38,8
17,9,21
17,39,10
17,25,11
17,23,13
17,22,15
17,19,16
17,18,28
17,30,20
17,35,24
17,26,37
17,36,27
18,24,0
18,33,1
18,35,2
18,3,14
18,37,4
18,16,5
18,11,6
18,15,7
18,8,31
18,9,39
18,36,10
18,22,12
18,29,13
18,25,17
18,18,26
18,19,28
18,34,20
18,21,30
18,23,32
18,38,27
19,30,0
19,1,9
19,2,16
19,3,36
19,4,35
19,18,5
19,6,15
19,7,38
19,39,8
19,33,10
19,20,11
19,25,12
19,28,13
19,14,24
19,27,17
19,26,19
19,32,21
19,22,34
19,31,23
19,29,37
20,0,9
20,31,1
20,2,33
20,32,3
20,4,14
20,5,36
20,13,6
20,7,18
20,37,8
20,10,35
20,11,22
20,38,12
20,15,25
20,16,24
20,26,17
20,19,30
20,20,28
20,21,29
20,34,23
20,39,27
21,0,7
21,1,27
21,2,19
21,33,3
21,17,4
21,37,5
21,14,6
21,36,8
21,38,9
21,10,16
21,21,11
21,12,39
21,13,26
21,15,28
21,18,30
21,20,35
21,22,32
21,23,29
21,24,31
21,25,34
22,0,27
22,1,13
22,32,2
22,30,3
22,28,4
22,34,5
22,6,16
22,7,33
22,8,18
22,9,20
22,37,10
22,23,11
22,12,26
22,22,14
22,24,15
22,17,39
22,36,19
22,31,21
22,35,25
22,29,38
23,10,0
23,1,30
23,31,2
23,3,12
23,32,4
23,5,20
23,34,6
23,21,7
23,17,8
23,9,18
23,24,11
23,13,33
23,14,26
23,27,15
23,16,39
23,19,29
23,22,36
23,35,23
23,25,37
23,38,28
24,11,0
24,26,1
24,2,12
24,27,3
24,4,30
24,5,35
24,6,20
24,19,7
24,8,33
24,9,24
24,10,38
24,13,22
24,14,25
24,34,15
24,16,29
24,32,17
24,18,31
24,21,36
24,37,23
24,39,28
25,12,0
25,24,1
25,28,2
25,3,16
25,4,34
25,19,5
25,6,30
25,7,35
25,8,25
25,36,9
25,10,22
25,26,11
25,13,38
25,14,27
25,15,29
25,31,17
25,33,18
25,20,32
25,37,21
25,39,23
26,0,25
26,29,1
26,26,2
26,3,19
26,31,4
26,21,5
26,36,6
26,7,34
26,22,8
26,37,9
26,23,10
26,28,11
26,12,35
26,20,13
26,39,14
26,15,32
26,16,27
26,30,17
26,38,18
26,24,33
27,0,18
27,1,19
27,25,2
27,3,15
27,29,4
27,17,5
27,6,31
27,23,7
27,8,20
27,35,9
27,28,10
27,11,37
27,12,24
27,27,13
27,38,14
27,16,32
27,34,21
27,33,22
27,36,26
27,30,39
28,0,28
28,1,14
28,2,15
28,17,3
28,4,20
28,5,31
28,6,24
28,25,7
28,8,34
28,9,23
28,29,10
28,11,36
28,27,12
28,32,13
28,16,30
28,18,37
28,33,19
28,35,21
28,38,22
28,26,39
29,26,0
29,1,15
29,2,29
29,20,3
29,4,16
29,5,24
29,6,23
29,32,7
29,21,8
29,9,31
29,10,34
29,11,38
29,33,12
29,13,36
29,14,30
29,28,17
29,27,18
29,19,37
29,35,22
29,25,39
