21,MiaoAlgo,I_INCR40_30,1,100
NrSuccesfullMatchings,128796,NrInfeasibleMatchings,1371
Time,Value 
900,179266
870,179266
360,179266
330,179266
300,179266
270,179266
240,179266
210,179266
180,181154
150,181154
120,181310
90,182218
60,182318
30,183202
0,211196
390,179266
420,179266
450,179266
480,179266
510,179266
540,179266
570,179266
600,179266
630,179266
660,179266
690,179266
720,179266
750,179266
780,179266
810,179266
840,179266
28,27,17
28,18,39
28,34,19
29,0,22
29,38,1
29,30,2
29,32,3
29,4,24
29,5,25
29,23,6
29,19,7
29,35,8
29,28,9
29,10,37
29,26,11
29,34,12
29,13,36
29,14,39
29,15,33
29,16,21
29,29,17
29,18,31
29,20,27
