4,MiaoAlgo,I_INCR40_30,1,100
NrSuccesfullMatchings,120767,NrInfeasibleMatchings,10997
Time,Value 
960,170824
930,170824
900,170824
870,170824
360,170824
330,170824
300,170824
270,170824
240,170824
210,170868
180,170868
150,171302
120,171754
90,172702
60,175402
30,185798
0,218840
390,170824
420,170824
450,170824
480,170824
510,170824
540,170824
570,170824
600,170824
630,170824
660,170824
690,170824
720,170824
750,170824
780,170824
810,170824
840,170824
17,30,38
18,28,0
18,1,18
18,2,31
18,3,16
18,32,4
18,5,39
18,23,6
18,7,14
18,8,11
18,9,26
18,13,10
18,12,34
18,15,17
18,38,19
18,20,36
18,37,21
18,22,35
18,24,33
18,25,27
18,29,30
19,30,0
19,1,37
19,15,2
19,18,3
19,4,39
19,25,5
19,27,6
19,7,34
19,21,8
19,13,9
19,26,10
19,11,17
19,14,12
19,16,28
19,36,19
19,38,20
19,31,22
19,33,23
19,32,24
19,35,29
20,0,18
20,1,13
20,2,14
20,3,15
20,16,4
20,5,37
20,29,6
20,7,32
20,8,34
20,24,9
20,10,17
20,11,26
20,12,28
20,19,33
20,31,20
20,21,30
20,36,22
20,39,23
20,38,25
20,35,27
21,0,12
21,14,1
21,2,26
21,36,3
21,4,18
21,33,5
21,6,37
21,20,7
21,35,8
21,17,9
21,28,10
21,19,11
21,13,31
21,15,29
21,30,16
21,27,21
21,34,22
21,32,23
21,24,38
21,39,25
22,0,15
22,16,1
22,2,36
22,37,3
22,4,26
22,5,12
22,6,32
22,7,19
22,33,8
22,9,29
22,30,10
22,11,31
22,13,18
22,14,35
22,17,25
22,28,20
22,34,21
22,22,24
22,23,38
22,39,27
23,16,0
23,1,36
23,27,2
23,3,19
23,4,14
23,5,32
23,6,17
23,26,7
23,8,37
23,9,35
23,10,31
23,11,34
23,25,12
23,24,13
23,15,30
23,18,33
23,20,39
23,38,21
23,29,22
23,23,28
24,0,36
24,1,17
24,2,35
24,38,3
24,33,4
24,27,5
24,30,6
24,31,7
24,8,32
24,9,34
24,19,10
24,20,11
24,12,37
24,25,13
24,14,39
24,15,23
24,29,16
24,18,24
24,21,26
24,28,22
25,17,0
25,26,1
25,2,34
25,35,3
25,36,4
25,28,5
25,33,6
25,30,7
25,8,39
25,23,9
25,10,38
25,22,11
25,12,24
25,13,37
25,20,14
25,25,15
25,32,16
25,27,18
25,19,29
25,21,31
26,0,27
26,21,1
26,2,13
26,39,3
26,37,4
26,30,5
26,35,6
26,7,38
26,22,8
26,9,25
26,10,24
26,23,11
26,12,20
26,14,29
26,36,15
26,33,16
26,17,31
26,28,18
26,34,19
26,32,26
27,14,0
27,1,27
27,37,2
27,3,33
27,4,23
27,5,38
27,6,20
27,36,7
27,24,8
27,39,9
27,10,29
27,11,21
27,26,12
27,13,28
27,34,15
27,16,31
27,17,22
27,18,30
27,35,19
27,25,32
28,0,33
28,20,1
28,32,2
28,3,27
28,21,4
28,5,34
28,6,36
28,39,7
28,8,28
28,38,9
28,23,10
28,24,11
28,29,12
28,13,30
28,26,14
28,15,35
28,16,25
28,18,17
28,31,19
28,22,37
29,0,34
29,24,1
29,38,2
29,3,28
29,20,4
29,5,35
29,21,6
29,37,7
29,8,36
29,32,9
29,25,10
29,29,11
29,31,12
29,19,13
29,27,14
29,15,33
29,23,16
29,17,30
29,26,18
29,22,39
