92,MiaoAlgo,I_GAL40_30,1,100
NrSuccesfullMatchings,175529,NrInfeasibleMatchings,1690
Time,Value 
1410,126550
1380,126550
1350,126550
1320,126550
1290,126550
1260,126550
1230,126550
1200,126550
1170,126550
1140,126550
1110,126550
1080,126550
1050,126550
1020,126550
990,126550
960,126550
930,126550
900,126550
870,126550
360,126796
330,126796
300,126845
270,126972
240,126999
210,127162
180,127489
150,127512
120,127566
90,127713
60,128849
30,129279
0,140980
390,126766
420,126726
450,126621
480,126621
510,126621
540,126621
570,126621
600,126621
630,126550
660,126550
690,126550
720,126550
750,126550
780,126550
810,126550
840,126550
14,4,33
14,5,19
14,6,15
14,34,7
14,23,8
14,36,10
14,35,11
14,12,24
14,39,13
14,17,37
14,18,31
14,28,20
14,22,21
14,25,32
14,38,26
14,29,30
15,7,0
15,20,1
15,10,2
15,3,29
15,14,4
15,16,5
15,26,6
15,8,28
15,21,9
15,11,36
15,13,12
15,15,22
15,39,17
15,24,18
15,19,35
15,27,23
15,30,25
15,31,38
15,33,32
15,37,34
16,0,26
16,15,1
16,2,19
16,3,38
16,12,4
16,5,36
16,6,13
16,7,29
16,8,9
16,35,10
16,11,37
16,21,14
16,22,16
16,33,17
16,25,18
16,30,20
16,31,23
16,27,24
16,28,32
16,39,34
17,12,0
17,1,6
17,17,2
17,32,3
17,4,30
17,8,5
17,7,11
17,9,26
17,38,10
17,13,23
17,14,15
17,18,16
17,19,37
17,20,33
17,29,21
17,22,39
17,24,31
17,36,25
17,34,27
17,28,35
18,0,30
18,11,1
18,4,2
18,3,19
18,5,37
18,6,31
18,14,7
18,21,8
18,9,24
18,34,10
18,26,12
18,13,18
18,15,39
18,16,17
18,27,20
18,22,33
18,23,38
18,25,28
18,32,29
18,36,35
19,0,22
19,1,25
19,2,15
19,10,3
19,31,4
19,33,5
19,29,6
19,7,19
19,8,24
19,9,27
19,11,21
19,12,39
19,13,32
19,20,14
19,38,16
19,17,36
19,18,26
19,34,23
19,30,28
19,37,35
20,0,20
20,1,34
20,2,11
20,35,3
20,27,4
20,39,5
20,30,6
20,23,7
20,8,29
20,36,9
20,10,13
20,37,12
20,14,25
20,21,15
20,32,16
20,26,17
20,18,28
20,38,19
20,24,22
20,31,33
21,19,0
21,1,10
21,28,2
21,34,3
21,38,4
21,5,26
21,6,37
21,7,18
21,8,32
21,39,9
21,22,11
21,36,12
21,13,14
21,15,27
21,16,30
21,17,25
21,20,31
21,21,23
21,35,24
21,29,33
22,0,15
22,31,1
22,37,2
22,3,18
22,4,34
22,5,38
22,6,21
22,7,22
22,14,8
22,33,9
22,10,32
22,11,30
22,28,12
22,19,13
22,20,16
22,27,17
22,23,26
22,24,36
22,25,39
22,29,35
23,27,0
23,1,5
23,33,2
23,22,3
23,4,29
23,11,6
23,9,7
23,18,8
23,10,37
23,12,31
23,16,13
23,14,34
23,15,38
23,17,28
23,19,24
23,35,20
23,25,21
23,23,30
23,26,36
23,32,39
24,0,23
24,29,1
24,2,27
24,30,3
24,4,11
24,5,14
24,6,9
24,7,33
24,12,8
24,10,22
24,13,38
24,26,15
24,16,25
24,17,19
24,37,18
24,32,20
24,34,21
24,28,24
24,31,36
24,35,39
25,0,35
25,30,1
25,6,2
25,3,11
25,21,4
25,28,5
25,24,7
25,8,26
25,9,13
25,27,10
25,25,12
25,14,19
25,15,16
25,31,17
25,39,18
25,38,20
25,23,22
25,36,29
25,37,32
25,33,34
26,25,0
26,1,35
26,2,5
26,23,3
26,20,4
26,6,28
26,8,7
26,9,19
26,14,10
26,11,34
26,38,12
26,17,13
26,15,32
26,16,26
26,33,18
26,27,21
26,22,36
26,24,37
26,39,29
26,30,31
27,38,0
27,1,32
27,2,35
27,3,15
27,4,37
27,5,22
27,17,6
27,7,28
27,11,8
27,9,10
27,34,12
27,13,30
27,39,14
27,16,24
27,18,36
27,19,26
27,20,29
27,31,21
27,23,25
27,33,27
28,0,33
28,13,1
28,31,2
28,3,28
28,4,23
28,5,9
28,12,6
28,7,39
28,10,8
28,18,11
28,37,14
28,15,30
28,35,16
28,34,17
28,19,25
28,20,24
28,26,21
28,32,22
28,36,27
28,29,38
29,29,0
29,23,1
29,26,2
29,3,33
29,13,4
29,5,7
29,18,6
29,15,8
29,28,9
29,10,25
29,12,11
29,36,14
29,34,16
29,32,17
29,19,20
29,21,24
29,35,22
29,37,27
29,30,38
29,31,39
