17,MiaoAlgo,I_GAL40_30,1,100
NrSuccesfullMatchings,129967,NrInfeasibleMatchings,1870
Time,Value 
1050,127118
1020,127118
990,127118
960,127118
930,127118
900,127118
870,127118
360,127118
330,127118
300,127118
270,127118
240,127421
210,127421
180,127483
150,127483
120,127551
90,127551
60,127701
30,128346
0,142781
390,127118
420,127118
450,127118
480,127118
510,127118
540,127118
570,127118
600,127118
630,127118
660,127118
690,127118
720,127118
750,127118
780,127118
810,127118
840,127118
16,1,14
16,16,2
16,18,3
16,4,28
16,9,5
16,27,6
16,7,23
16,8,39
16,10,21
16,34,11
16,20,12
16,38,13
16,15,35
16,17,26
16,19,32
16,29,22
16,24,37
16,25,36
16,31,30
17,12,0
17,1,33
17,2,19
17,3,31
17,4,18
17,5,35
17,6,10
17,11,7
17,36,8
17,21,9
17,26,13
17,14,16
17,39,15
17,20,17
17,30,22
17,23,27
17,24,38
17,28,25
17,29,34
17,37,32
18,0,18
18,1,4
18,2,10
18,3,6
18,23,5
18,15,7
18,33,8
18,9,16
18,13,11
18,26,12
18,14,21
18,31,17
18,19,38
18,28,20
18,37,22
18,27,24
18,39,25
18,32,29
18,30,34
18,35,36
19,10,0
19,11,1
19,39,2
19,27,3
19,12,4
19,5,32
19,6,28
19,7,9
19,8,18
19,13,24
19,14,15
19,16,38
19,17,34
19,35,19
19,23,20
19,21,25
19,22,33
19,26,30
19,29,37
19,31,36
20,0,24
20,1,29
20,28,2
20,22,3
20,4,37
20,5,26
20,6,35
20,7,10
20,8,17
20,13,9
20,11,39
20,16,12
20,20,14
20,21,15
20,18,27
20,34,19
20,25,23
20,38,30
20,31,33
20,32,36
21,0,31
21,1,22
21,33,2
21,21,3
21,4,26
21,5,39
21,7,6
21,38,8
21,9,27
21,35,10
21,11,17
21,36,12
21,14,13
21,15,28
21,34,16
21,24,18
21,19,25
21,29,20
21,37,23
21,32,30
22,0,21
22,1,31
22,2,29
22,3,35
22,4,39
22,14,5
22,9,6
22,20,7
22,32,8
22,38,10
22,22,11
22,37,12
22,13,28
22,19,15
22,26,16
22,17,27
22,34,18
22,30,23
22,24,36
22,33,25
23,20,0
23,25,1
23,3,2
23,30,4
23,17,5
23,6,14
23,7,38
23,35,8
23,9,36
23,10,37
23,18,11
23,12,28
23,31,13
23,15,26
23,27,16
23,19,24
23,21,29
23,23,22
23,33,32
23,39,34
24,0,19
24,38,1
24,7,2
24,3,9
24,4,21
24,5,33
24,30,6
24,8,34
24,10,17
24,14,11
24,27,12
24,29,13
24,36,15
24,16,20
24,18,37
24,22,35
24,23,26
24,28,24
24,25,31
24,39,32
25,26,0
25,34,1
25,2,23
25,11,3
25,24,4
25,27,5
25,21,6
25,7,33
25,8,20
25,9,37
25,32,10
25,12,39
25,17,13
25,36,14
25,15,31
25,16,25
25,18,35
25,22,19
25,28,30
25,29,38
26,32,0
26,1,27
26,2,31
26,23,3
26,4,11
26,5,20
26,6,33
26,28,7
26,12,8
26,9,38
26,26,10
26,13,19
26,37,14
26,15,30
26,24,16
26,17,39
26,25,18
26,21,34
26,22,36
26,29,35
27,35,0
27,1,39
27,26,2
27,3,28
27,4,27
27,5,38
27,6,11
27,37,7
27,14,8
27,20,9
27,31,10
27,19,12
27,13,30
27,15,32
27,16,29
27,25,17
27,18,36
27,23,21
27,24,22
27,33,34
28,0,27
28,16,1
28,2,24
28,17,3
28,4,14
28,13,5
28,6,23
28,36,7
28,30,8
28,33,9
28,10,34
28,11,12
28,38,15
28,39,18
28,19,29
28,20,32
28,35,21
28,25,22
28,37,26
28,31,28
29,30,0
29,1,24
29,2,13
29,3,20
29,10,4
29,31,5
29,12,6
29,7,25
29,8,23
29,39,9
29,11,29
29,19,14
29,34,15
29,16,17
29,33,18
29,38,21
29,22,32
29,36,26
29,27,28
29,35,37
