47,MiaoAlgo,I_CIRC40_30,1,100
NrSuccesfullMatchings,121077,NrInfeasibleMatchings,1858
Time,Value 
780,6358
750,6358
720,6358
690,6358
660,6358
630,6358
600,6358
570,6358
540,6358
510,6358
480,6358
450,6358
420,6358
390,6358
0,7620
30,6512
60,6472
90,6472
120,6404
150,6358
180,6358
210,6358
240,6358
270,6358
300,6358
330,6358
360,6358
15,11,10
15,16,12
15,24,17
15,18,26
15,19,27
15,20,29
15,31,21
15,30,22
15,23,28
15,38,25
15,39,33
16,0,11
16,26,1
16,10,2
16,33,3
16,4,15
16,14,5
16,6,36
16,13,7
16,16,8
16,39,9
16,12,20
16,17,29
16,28,18
16,19,23
16,27,21
16,34,22
16,24,32
16,37,25
16,30,35
16,38,31
17,31,0
17,1,13
17,2,15
17,3,16
17,10,4
17,5,37
17,32,6
17,7,39
17,8,38
17,9,20
17,11,19
17,17,12
17,14,26
17,23,18
17,21,29
17,22,33
17,30,24
17,25,34
17,35,27
17,36,28
18,26,0
18,3,1
18,9,2
18,16,4
18,5,35
18,6,13
18,7,38
18,18,8
18,15,10
18,11,39
18,12,22
18,27,14
18,25,17
18,19,31
18,20,30
18,21,32
18,34,23
18,33,24
18,37,28
18,29,36
19,28,0
19,1,11
19,2,27
19,13,3
19,20,4
19,33,5
19,6,16
19,37,7
19,8,19
19,38,9
19,10,39
19,23,12
19,24,14
19,15,21
19,17,30
19,29,18
19,22,31
19,36,25
19,26,34
19,35,32
20,0,33
20,1,16
20,2,8
20,3,27
20,4,13
20,31,5
20,17,6
20,35,7
20,36,9
20,10,37
20,11,21
20,24,12
20,14,23
20,15,22
20,18,30
20,19,26
20,20,34
20,32,25
20,39,28
20,29,38
21,13,0
21,31,1
21,14,2
21,12,3
21,4,32
21,5,16
21,21,6
21,33,7
21,35,8
21,9,18
21,38,10
21,25,11
21,28,15
21,22,17
21,19,29
21,26,20
21,23,36
21,24,34
21,37,27
21,30,39
22,0,12
22,28,1
22,16,2
22,3,31
22,4,14
22,5,32
22,18,6
22,7,21
22,33,8
22,9,37
22,34,10
22,22,11
22,13,24
22,15,29
22,27,17
22,30,19
22,38,20
22,23,35
22,25,39
22,26,36
23,0,7
23,1,9
23,17,2
23,3,30
23,29,4
23,15,5
23,6,31
23,8,24
23,26,10
23,20,11
23,39,12
23,13,23
23,14,37
23,16,25
23,18,36
23,32,19
23,21,33
23,22,35
23,27,34
23,38,28
24,0,30
24,1,12
24,2,28
24,15,3
24,23,4
24,17,5
24,6,38
24,34,7
24,8,31
24,35,9
24,10,20
24,11,24
24,29,13
24,14,25
24,16,26
24,32,18
24,33,19
24,21,37
24,36,22
24,39,27
25,32,0
25,10,1
25,2,36
25,19,3
25,24,4
25,5,27
25,6,23
25,7,17
25,8,20
25,34,9
25,11,38
25,12,21
25,35,13
25,28,14
25,26,15
25,30,16
25,31,18
25,37,22
25,25,33
25,29,39
26,24,0
26,15,1
26,2,32
26,17,3
26,4,27
26,5,30
26,35,6
26,7,20
26,36,8
26,9,23
26,10,21
26,37,11
26,12,25
26,34,13
26,31,14
26,16,29
26,33,18
26,28,19
26,38,22
26,26,39
27,23,0
27,18,1
27,19,2
27,3,32
27,4,17
27,5,34
27,6,33
27,7,30
27,8,37
27,9,25
27,22,10
27,36,11
27,12,38
27,13,26
27,29,14
27,27,15
27,16,28
27,20,31
27,21,35
27,39,24
28,0,17
28,1,29
28,25,2
28,14,3
28,31,4
28,19,5
28,6,34
28,18,7
28,8,28
28,9,33
28,23,10
28,11,26
28,27,12
28,13,38
28,30,15
28,32,16
28,20,35
28,21,36
28,39,22
28,37,24
29,0,22
29,1,17
29,30,2
29,3,29
29,4,33
29,18,5
29,20,6
29,7,31
29,8,34
29,21,9
29,25,10
29,11,23
29,12,28
29,39,13
29,14,38
29,32,15
29,27,16
29,19,35
29,36,24
29,37,26
