45,MiaoAlgo,I_CON40_30,1,100
NrSuccesfullMatchings,80475,NrInfeasibleMatchings,195359
Time,Value 
1260,814
1230,814
1200,814
1170,814
1140,814
1110,814
1080,814
1050,814
1020,814
990,814
960,814
930,814
900,814
870,814
360,819
330,819
300,819
270,819
240,821
210,823
180,823
150,827
120,829
90,836
60,842
30,859
0,982
390,819
420,818
450,818
480,817
510,817
540,817
570,817
600,817
630,817
660,817
690,816
720,816
750,816
780,815
810,815
840,814
24,20,38
24,26,37
24,32,29
25,26,0
25,12,1
25,27,2
25,13,3
25,28,4
25,24,5
25,25,6
25,15,7
25,11,8
25,10,9
25,14,36
25,16,33
25,17,31
25,18,35
25,19,29
25,20,39
25,21,37
25,22,38
25,23,30
25,32,34
26,15,0
26,9,1
26,22,2
26,18,3
26,12,4
26,28,5
26,27,6
26,14,7
26,16,8
26,10,39
26,11,34
26,13,32
26,17,37
26,19,30
26,20,33
26,21,38
26,23,29
26,24,36
26,25,31
26,26,35
27,0,14
27,1,13
27,2,33
27,31,3
27,4,15
27,5,20
27,6,10
27,29,7
27,37,8
27,9,12
27,36,11
27,34,16
27,38,17
27,24,18
27,35,19
27,28,21
27,22,32
27,27,23
27,30,25
27,39,26
28,0,12
28,1,32
28,2,24
28,3,26
28,4,16
28,5,25
28,6,28
28,7,27
28,8,14
28,9,13
28,36,10
28,37,11
28,34,15
28,33,17
28,39,18
28,38,19
28,29,20
28,35,21
28,30,22
28,31,23
29,0,16
29,1,10
29,2,14
29,3,19
29,4,13
29,5,23
29,6,9
29,7,28
29,8,15
29,32,11
29,33,12
29,39,17
29,38,18
29,37,20
29,29,21
29,34,22
29,31,24
29,35,25
29,36,26
29,30,27
