40,MiaoAlgo,I_LINE40_30,1,100
NrSuccesfullMatchings,209235,NrInfeasibleMatchings,2077
Time,Value 
1650,9054
1620,9054
1590,9054
1560,9054
1530,9054
1500,9054
1470,9054
1440,9054
1410,9054
1380,9054
1350,9054
1320,9054
1290,9054
1260,9054
1230,9054
1200,9054
1170,9054
1140,9054
1110,9054
1080,9054
1050,9054
1020,9054
990,9054
960,9054
930,9054
900,9054
870,9056
360,9198
330,9198
300,9198
270,9210
240,9210
210,9210
180,9210
150,9248
120,9290
90,9290
60,9412
30,9420
0,10610
390,9182
420,9174
450,9160
480,9148
510,9102
540,9102
570,9102
600,9102
630,9102
660,9102
690,9102
720,9102
750,9102
780,9094
810,9056
840,9056
25,14,24
25,31,15
25,16,30
25,18,36
25,26,19
25,21,39
25,27,32
26,31,0
26,1,17
26,33,2
26,3,21
26,4,38
26,5,35
26,6,39
26,34,7
26,18,8
26,28,9
26,30,10
26,11,24
26,22,12
26,29,13
26,14,37
26,15,32
26,16,36
26,19,27
26,25,20
26,23,26
27,30,0
27,19,1
27,36,2
27,3,23
27,4,39
27,5,21
27,6,35
27,38,7
27,8,29
27,9,24
27,10,28
27,11,34
27,12,37
27,13,32
27,33,14
27,22,15
27,16,31
27,27,17
27,25,18
27,26,20
28,0,23
28,33,1
28,39,2
28,20,3
28,4,35
28,36,5
28,6,34
28,7,29
28,21,8
28,9,26
28,10,37
28,11,28
28,32,12
28,13,30
28,38,14
28,15,19
28,25,16
28,17,31
28,27,18
28,24,22
29,0,29
29,36,1
29,2,23
29,3,34
29,20,4
29,37,5
29,19,6
29,7,26
29,32,8
29,9,30
29,24,10
29,22,11
29,35,12
29,13,28
29,39,14
29,15,25
29,27,16
29,17,33
29,18,31
29,38,21
