29,MiaoAlgo,I_CON40_30,1,100
NrSuccesfullMatchings,60004,NrInfeasibleMatchings,109190
Time,Value 
900,822
870,822
360,823
330,823
300,824
270,826
240,826
210,826
180,827
150,831
120,835
90,838
60,848
30,861
0,980
390,822
420,822
450,822
480,822
510,822
540,822
570,822
600,822
630,822
660,822
690,822
720,822
750,822
780,822
810,822
840,822
25,5,10
25,6,21
25,27,7
25,13,8
25,37,11
25,39,12
25,36,14
25,22,15
25,23,16
25,31,17
25,20,18
25,24,19
25,26,25
25,38,28
25,32,34
25,35,33
26,0,14
26,1,30
26,2,25
26,16,3
26,4,34
26,5,18
26,6,28
26,39,7
26,23,8
26,27,9
26,21,10
26,32,11
26,35,12
26,26,13
26,31,15
26,24,17
26,20,19
26,22,29
26,37,33
26,38,36
27,10,0
27,11,1
27,12,2
27,9,3
27,16,4
27,5,35
27,25,6
27,17,7
27,8,32
27,19,13
27,26,14
27,15,23
27,18,28
27,20,34
27,21,22
27,24,36
27,27,37
27,29,38
27,30,39
27,31,33
28,34,0
28,14,1
28,30,2
28,3,37
28,13,4
28,16,5
28,17,6
28,7,12
28,8,22
28,9,38
28,10,24
28,11,27
28,15,20
28,18,26
28,19,21
28,29,23
28,25,31
28,28,32
28,33,39
28,36,35
29,11,0
29,36,1
29,9,2
29,3,32
29,30,4
29,12,5
29,19,6
29,7,35
29,8,21
29,10,26
29,13,27
29,14,20
29,15,24
29,28,16
29,17,23
29,18,31
29,25,22
29,29,39
29,33,38
29,34,37
