94,MiaoAlgo,I_CIRC40_30,1,100
NrSuccesfullMatchings,158772,NrInfeasibleMatchings,22260
Time,Value 
1200,6486
1170,6486
1140,6486
1110,6486
1080,6486
1050,6486
1020,6486
990,6486
960,6486
930,6486
900,6486
870,6486
360,6536
330,6536
300,6536
270,6554
240,6558
210,6576
180,6588
150,6610
120,6634
90,6650
60,6668
30,6722
0,7674
390,6536
420,6536
450,6536
480,6512
510,6512
540,6486
570,6486
600,6486
630,6486
660,6486
690,6486
720,6486
750,6486
780,6486
810,6486
840,6486
20,16,26
20,17,28
20,30,19
20,20,31
20,22,33
20,32,23
20,35,39
21,32,0
21,12,1
21,2,6
21,31,3
21,13,4
21,5,30
21,7,37
21,8,21
21,9,38
21,19,10
21,36,11
21,26,14
21,15,28
21,29,16
21,25,17
21,22,18
21,34,20
21,23,35
21,24,33
21,39,27
22,0,6
22,1,30
22,31,2
22,29,3
22,17,4
22,5,36
22,21,7
22,39,8
22,19,9
22,24,10
22,34,11
22,12,37
22,13,38
22,25,14
22,15,23
22,28,16
22,27,18
22,35,20
22,32,22
22,33,26
23,0,15
23,35,1
23,2,13
23,28,3
23,4,19
23,33,5
23,6,12
23,20,7
23,8,36
23,9,23
23,26,10
23,11,25
23,14,37
23,16,27
23,30,17
23,18,32
23,21,29
23,34,22
23,38,24
23,39,31
24,12,0
24,1,28
24,11,2
24,3,16
24,4,33
24,5,34
24,6,19
24,7,36
24,8,23
24,9,39
24,10,25
24,13,26
24,14,29
24,15,27
24,32,17
24,30,18
24,20,38
24,35,21
24,31,22
24,37,24
25,0,13
25,1,32
25,2,16
25,11,3
25,28,4
25,15,5
25,22,6
25,7,26
25,19,8
25,37,9
25,23,10
25,12,39
25,14,30
25,29,17
25,31,18
25,36,20
25,33,21
25,34,24
25,25,35
25,27,38
26,0,11
26,1,16
26,2,14
26,17,3
26,29,4
26,5,26
26,24,6
26,31,7
26,22,8
26,36,9
26,27,10
26,23,12
26,37,13
26,15,30
26,33,18
26,19,35
26,32,20
26,34,21
26,39,25
26,28,38
27,27,0
27,10,1
27,29,2
27,3,13
27,4,25
27,19,5
27,6,33
27,32,7
27,20,8
27,34,9
27,38,11
27,24,12
27,14,28
27,26,15
27,16,30
27,17,31
27,18,35
27,21,39
27,22,37
27,23,36
28,26,0
28,17,1
28,2,27
28,3,19
28,4,32
28,18,5
28,6,23
28,30,7
28,8,34
28,9,33
28,10,22
28,35,11
28,12,28
28,13,29
28,38,14
28,25,15
28,16,31
28,20,39
28,21,37
28,24,36
29,22,0
29,18,1
29,2,19
29,3,27
29,4,23
29,25,5
29,6,17
29,7,34
29,35,8
29,9,32
29,10,33
29,11,24
29,12,29
29,13,28
29,39,14
29,15,31
29,16,37
29,20,30
29,21,36
29,38,26
