62,MiaoAlgo,I_CON40_30,1,100
NrSuccesfullMatchings,90252,NrInfeasibleMatchings,213836
Time,Value 
1440,818
1410,818
1380,818
1350,818
1320,818
1290,818
1260,818
1230,818
1200,818
1170,818
1140,818
1110,818
1080,818
1050,818
1020,818
990,818
960,819
930,819
900,820
870,820
360,827
330,828
300,831
270,832
240,834
210,835
180,838
150,842
120,842
90,847
60,849
30,864
0,992
390,827
420,824
450,822
480,821
510,821
540,821
570,821
600,821
630,821
660,821
690,821
720,820
750,820
780,820
810,820
840,820
6,9,22
6,10,27
6,11,28
6,12,29
6,37,14
6,19,30
6,20,32
6,21,26
6,24,33
6,31,35
6,38,34
7,0,32
7,13,1
7,2,16
7,3,37
7,4,36
7,5,31
7,6,19
7,7,25
7,8,26
7,9,27
7,10,18
7,11,29
7,12,30
7,14,33
7,15,35
7,20,17
7,21,22
7,24,23
7,38,28
7,39,34
8,16,0
8,1,30
8,2,29
8,3,17
8,4,27
8,5,24
8,6,25
8,7,38
8,8,19
8,9,31
8,10,37
8,11,21
8,12,33
8,13,34
8,14,28
8,15,26
8,18,35
8,20,22
8,39,23
8,32,36
9,28,0
9,1,4
9,17,2
9,23,3
9,36,5
9,22,6
9,18,7
9,14,8
9,13,9
9,25,10
9,27,11
9,15,12
9,16,20
9,33,19
9,34,21
9,35,24
9,26,39
9,29,31
9,30,38
9,32,37
10,22,0
10,1,7
10,19,2
10,25,3
10,34,4
10,32,5
10,23,6
10,27,8
10,28,9
10,29,10
10,18,11
10,16,12
10,35,13
10,26,14
10,30,15
10,17,39
10,33,20
10,31,21
10,36,24
10,37,38
11,0,15
11,17,1
11,26,2
11,21,3
11,38,4
11,25,5
11,24,6
11,19,7
11,28,8
11,29,9
11,30,10
11,31,11
11,34,12
11,36,13
11,27,14
11,33,16
11,37,18
11,23,20
11,22,39
11,35,32
12,0,33
12,3,1
12,2,25
12,4,13
12,5,26
12,6,36
12,7,27
12,8,29
12,9,14
12,10,28
12,11,30
12,12,18
12,39,15
12,19,16
12,38,17
12,20,34
12,21,23
12,24,22
12,31,32
12,37,35
13,0,29
13,1,36
13,2,31
13,3,38
13,4,22
13,5,23
13,6,37
13,7,26
13,8,25
13,9,30
13,10,32
13,11,33
13,12,35
13,13,16
13,14,34
13,15,28
13,24,17
13,20,18
13,21,19
13,39,27
14,17,0
14,32,1
14,2,33
14,3,27
14,20,4
14,12,5
14,6,21
14,7,24
14,8,37
14,9,19
14,10,31
14,11,38
14,13,26
14,14,36
14,15,29
14,16,30
14,18,34
14,22,35
14,25,23
14,39,28
15,23,0
15,34,1
15,22,2
15,35,3
15,28,4
15,27,5
15,33,6
15,36,7
15,30,8
15,25,9
15,14,10
15,32,11
15,31,12
15,13,19
15,15,20
15,16,24
15,17,21
15,18,39
15,26,38
15,29,37
16,30,0
16,1,8
16,23,2
16,18,3
16,33,4
16,28,5
16,26,6
16,32,7
16,34,9
16,19,10
16,35,11
16,25,12
16,29,13
16,17,14
16,27,15
16,16,22
16,36,20
16,37,21
16,38,24
16,31,39
17,0,7
17,1,22
17,38,2
17,5,3
17,4,6
17,24,8
17,33,9
17,34,10
17,19,11
17,36,12
17,21,13
17,23,14
17,37,15
17,26,16
17,30,17
17,27,18
17,35,20
17,31,25
17,28,32
17,29,39
18,0,27
18,1,28
18,2,18
18,3,22
18,4,14
18,5,29
18,6,31
18,7,30
18,8,32
18,9,35
18,10,13
18,11,34
18,12,37
18,15,33
18,39,16
18,19,17
18,20,25
18,21,36
18,38,23
18,24,26
19,18,0
19,24,1
19,2,32
19,10,3
19,4,16
19,5,35
19,6,27
19,7,33
19,8,38
19,9,39
19,11,36
19,12,19
19,13,17
19,14,29
19,15,31
19,20,37
19,21,25
19,22,34
19,28,23
19,30,26
20,8,0
20,16,1
20,12,2
20,32,3
20,18,4
20,20,5
20,9,6
20,7,29
20,10,21
20,11,24
20,13,33
20,14,38
20,15,19
20,17,34
20,22,36
20,23,35
20,25,39
20,28,26
20,30,27
20,31,37
21,31,0
21,35,1
21,27,2
21,29,3
21,26,4
21,17,5
21,30,6
21,34,7
21,33,8
21,37,9
21,36,10
21,25,11
21,32,12
21,28,13
21,14,19
21,23,15
21,16,21
21,18,24
21,39,20
21,22,38
22,0,21
22,1,9
22,37,2
22,3,11
22,17,4
22,33,5
22,29,6
22,35,7
22,36,8
22,39,10
22,38,12
22,27,13
22,25,14
22,34,15
22,16,28
22,26,18
22,19,20
22,32,22
22,23,30
22,31,24
23,0,11
23,1,10
23,2,14
23,3,12
23,4,7
23,5,22
23,6,32
23,39,8
23,38,9
23,37,13
23,24,15
23,27,16
23,29,17
23,33,18
23,19,25
23,21,20
23,34,23
23,26,31
23,35,28
23,36,30
24,20,0
24,1,27
24,15,2
24,3,26
24,4,29
24,5,34
24,6,28
24,7,39
24,8,31
24,9,36
24,10,33
24,11,37
24,12,24
24,13,18
24,14,30
24,16,23
24,22,17
24,19,32
24,21,35
24,38,25
25,12,0
25,18,1
25,10,2
25,7,3
25,4,37
25,11,5
25,6,35
25,8,34
25,9,24
25,13,20
25,14,39
25,15,36
25,16,25
25,17,26
25,31,19
25,21,38
25,22,27
25,32,23
25,28,29
25,30,33
26,37,0
26,23,1
26,7,2
26,9,3
26,15,4
26,8,5
26,12,6
26,10,20
26,11,13
26,14,21
26,16,36
26,17,33
26,18,19
26,22,26
26,25,24
26,31,27
26,28,34
26,32,29
26,30,35
26,39,38
27,0,38
27,26,1
27,2,20
27,33,3
27,4,11
27,30,5
27,34,6
27,28,7
27,35,8
27,32,9
27,24,10
27,13,12
27,18,14
27,17,15
27,29,16
27,36,19
27,39,21
27,37,22
27,23,31
27,27,25
28,0,25
28,1,11
28,2,21
28,3,8
28,4,12
28,5,9
28,20,6
28,37,7
28,35,10
28,13,22
28,24,14
28,38,15
28,34,16
28,27,17
28,23,18
28,19,39
28,26,32
28,33,28
28,29,30
28,36,31
29,0,9
29,1,12
29,2,8
29,3,30
29,21,4
29,5,15
29,6,7
29,38,10
29,20,11
29,13,31
29,22,14
29,35,16
29,36,17
29,29,18
29,19,37
29,26,23
29,24,39
29,34,25
29,27,28
29,33,32
