52,MiaoAlgo,I_CIRC40_30,1,100
NrSuccesfullMatchings,223315,NrInfeasibleMatchings,12439
Time,Value 
1560,6286
1530,6286
1500,6286
1470,6286
1440,6286
1410,6286
1380,6286
1350,6286
1320,6286
1290,6286
1260,6286
1230,6286
1200,6286
1170,6286
1140,6286
1110,6286
1080,6286
1050,6286
1020,6286
990,6286
960,6286
930,6286
900,6290
870,6290
360,6322
330,6322
300,6332
270,6332
240,6332
210,6338
180,6344
150,6364
120,6388
90,6392
60,6514
30,6536
0,7482
390,6322
420,6322
450,6322
480,6322
510,6322
540,6322
570,6322
600,6322
630,6322
660,6322
690,6322
720,6322
750,6314
780,6304
810,6298
840,6290
16,28,35
17,0,8
17,35,1
17,36,2
17,12,3
17,38,4
17,33,5
17,29,6
17,7,13
17,17,9
17,19,10
17,11,20
17,23,14
17,24,15
17,16,22
17,26,18
17,27,21
17,34,25
17,28,32
17,30,37
17,31,39
18,11,0
18,32,1
18,2,38
18,17,3
18,36,4
18,5,16
18,31,6
18,35,7
18,8,19
18,20,9
18,15,10
18,21,12
18,13,24
18,25,14
18,18,28
18,22,33
18,23,27
18,34,26
18,29,37
18,30,39
19,12,0
19,1,30
19,2,34
19,15,3
19,4,16
19,14,5
19,6,8
19,36,7
19,9,19
19,10,35
19,11,23
19,13,18
19,26,17
19,20,27
19,21,31
19,22,32
19,24,33
19,37,25
19,28,39
19,38,29
20,0,30
20,9,1
20,2,35
20,3,16
20,4,34
20,19,5
20,33,6
20,7,18
20,8,36
20,14,10
20,24,11
20,12,23
20,22,13
20,26,15
20,25,17
20,20,31
20,32,21
20,27,38
20,37,28
20,39,29
21,33,0
21,1,28
21,13,2
21,3,37
21,4,29
21,5,39
21,6,14
21,16,7
21,17,8
21,21,9
21,10,36
21,18,11
21,12,24
21,31,15
21,19,26
21,30,20
21,35,22
21,23,34
21,25,38
21,32,27
22,28,0
22,1,13
22,2,12
22,30,3
22,15,4
22,5,24
22,10,6
22,17,7
22,14,8
22,9,37
22,11,39
22,16,36
22,29,18
22,27,19
22,20,32
22,33,21
22,34,22
22,31,23
22,25,35
22,26,38
23,26,0
23,31,1
23,23,2
23,27,3
23,17,4
23,35,5
23,6,34
23,7,20
23,8,33
23,15,9
23,39,10
23,22,11
23,38,12
23,13,25
23,24,14
23,30,16
23,18,32
23,19,28
23,37,21
23,36,29
24,0,31
24,1,15
24,20,2
24,32,3
24,4,33
24,5,17
24,18,6
24,34,7
24,8,39
24,22,9
24,38,10
24,27,11
24,12,25
24,13,26
24,28,14
24,29,16
24,19,30
24,36,21
24,37,23
24,24,35
25,0,27
25,1,17
25,16,2
25,3,33
25,32,4
25,5,34
25,20,6
25,31,7
25,8,38
25,9,24
25,10,22
25,25,11
25,12,26
25,28,13
25,29,14
25,39,15
25,18,30
25,37,19
25,21,35
25,36,23
26,0,15
26,1,12
26,2,27
26,3,18
26,31,4
26,32,5
26,17,6
26,33,7
26,21,8
26,9,34
26,10,24
26,11,38
26,30,13
26,14,26
26,16,25
26,39,19
26,20,29
26,22,37
26,35,23
26,28,36
27,14,0
27,25,1
27,2,31
27,9,3
27,4,18
27,30,5
27,6,27
27,7,28
27,23,8
27,10,34
27,21,11
27,39,12
27,37,13
27,15,29
27,26,16
27,35,17
27,38,19
27,33,20
27,22,36
27,24,32
28,13,0
28,27,1
28,2,28
28,3,31
28,4,30
28,5,18
28,6,21
28,7,22
28,25,8
28,23,9
28,26,10
28,11,37
28,12,29
28,14,39
28,15,36
28,33,16
28,38,17
28,19,32
28,35,20
28,34,24
29,0,17
29,29,1
29,18,2
29,3,28
29,4,21
29,5,31
29,6,15
29,7,30
29,8,22
29,9,32
29,25,10
29,11,26
29,12,37
29,13,39
29,27,14
29,34,16
29,19,35
29,36,20
29,23,33
29,38,24
