48,MiaoAlgo,I_INCR40_30,1,100
NrSuccesfullMatchings,250261,NrInfeasibleMatchings,3106
Time,Value 
1740,177844
1710,177844
1680,177844
1650,177844
1620,177844
1590,177844
1560,177844
1530,177844
1500,177844
1470,177844
1440,177844
1410,177844
1380,177844
1350,177844
1320,177844
1290,177844
1260,177844
1230,177844
1200,177844
1170,177844
1140,177844
1110,177844
1080,177844
1050,177848
1020,177848
990,177848
960,178118
930,178118
900,178118
870,178118
360,178298
330,178434
300,178694
270,179834
240,180960
210,180960
180,180960
150,180960
120,180960
90,181122
60,181122
30,182848
0,215712
390,178298
420,178224
450,178124
480,178124
510,178118
540,178118
570,178118
600,178118
630,178118
660,178118
690,178118
720,178118
750,178118
780,178118
810,178118
840,178118
6,17,21
6,18,19
6,25,23
6,24,29
6,27,31
6,28,36
6,30,32
6,33,37
6,34,39
6,38,35
7,7,0
7,8,1
7,10,2
7,3,9
7,4,5
7,12,6
7,11,13
7,22,14
7,19,15
7,20,16
7,23,17
7,21,18
7,31,24
7,39,25
7,26,38
7,32,27
7,35,28
7,36,29
7,30,33
7,37,34
8,0,4
8,6,1
8,9,2
8,3,11
8,10,5
8,7,13
8,8,12
8,16,14
8,17,15
8,18,23
8,20,19
8,21,27
8,22,30
8,24,26
8,37,25
8,28,31
8,39,29
8,36,32
8,33,38
8,34,35
9,5,0
9,1,9
9,2,17
9,14,3
9,4,10
9,13,6
9,12,7
9,11,8
9,15,16
9,35,18
9,19,22
9,27,20
9,26,21
9,23,24
9,25,28
9,29,33
9,30,37
9,31,36
9,32,39
9,38,34
10,0,6
10,1,5
10,11,2
10,3,17
10,14,4
10,7,10
10,9,8
10,12,19
10,16,13
10,15,23
10,33,18
10,20,26
10,24,21
10,22,28
10,25,38
10,27,34
10,31,29
10,30,36
10,32,35
10,37,39
11,18,0
11,10,1
11,2,20
11,13,3
11,4,11
11,5,12
11,6,9
11,19,7
11,8,14
11,21,15
11,17,16
11,26,22
11,23,32
11,39,24
11,34,25
11,36,27
11,28,33
11,29,37
11,38,30
11,35,31
12,0,13
12,12,1
12,14,2
12,16,3
12,19,4
12,11,5
12,10,6
12,17,7
12,8,18
12,9,21
12,20,15
12,22,36
12,23,34
12,38,24
12,33,25
12,39,26
12,27,37
12,32,28
12,35,29
12,31,30
13,37,0
13,1,14
13,2,16
13,3,10
13,4,12
13,5,17
13,6,19
13,7,11
13,13,8
13,15,9
13,18,38
13,29,20
13,21,31
13,34,22
13,36,23
13,24,35
13,25,32
13,26,33
13,30,27
13,28,39
14,0,12
14,11,1
14,2,5
14,7,3
14,15,4
14,14,6
14,8,10
14,16,9
14,33,13
14,29,17
14,18,25
14,19,31
14,32,20
14,21,36
14,22,35
14,37,23
14,34,24
14,26,30
14,39,27
14,28,38
15,38,0
15,1,37
15,13,2
15,3,12
15,4,16
15,5,15
15,6,18
15,35,7
15,19,8
15,9,11
15,20,10
15,17,14
15,32,21
15,39,22
15,23,28
15,36,24
15,25,30
15,31,26
15,27,33
15,29,34
16,0,14
16,19,1
16,2,37
16,3,15
16,20,4
16,5,18
16,16,6
16,36,7
16,8,30
16,9,13
16,10,17
16,11,39
16,12,34
16,35,21
16,33,22
16,23,29
16,28,24
16,25,31
16,32,26
16,27,38
17,10,0
17,1,16
17,2,12
17,38,3
17,4,39
17,13,5
17,6,27
17,7,14
17,15,8
17,17,9
17,28,11
17,18,29
17,30,19
17,34,20
17,21,33
17,37,22
17,31,23
17,24,32
17,35,25
17,26,36
18,0,21
18,1,13
18,2,15
18,32,3
18,4,37
18,5,27
18,17,6
18,18,7
18,8,28
18,9,12
18,16,10
18,31,11
18,14,34
18,29,19
18,20,33
18,22,38
18,39,23
18,24,30
18,25,36
18,26,35
19,11,0
19,30,1
19,35,2
19,3,39
19,13,4
19,37,5
19,6,32
19,7,20
19,16,8
19,19,9
19,10,18
19,15,12
19,36,14
19,28,17
19,21,29
19,31,22
19,23,38
19,33,24
19,27,25
19,34,26
20,0,32
20,33,1
20,36,2
20,3,20
20,17,4
20,38,5
20,34,6
20,16,7
20,8,27
20,26,9
20,10,11
20,12,31
20,13,25
20,39,14
20,18,15
20,35,19
20,21,28
20,29,22
20,23,30
20,37,24
21,30,0
21,1,32
21,39,2
21,24,3
21,4,34
21,5,33
21,6,37
21,7,21
21,8,17
21,9,31
21,25,10
21,11,18
21,28,12
21,22,13
21,14,26
21,15,29
21,35,16
21,38,19
21,20,36
21,27,23
22,0,17
22,1,34
22,2,33
22,3,37
22,32,4
22,24,5
22,20,6
22,15,7
22,21,8
22,25,9
22,28,10
22,11,14
22,30,12
22,13,31
22,38,16
22,18,36
22,39,19
22,22,27
22,23,35
22,29,26
23,16,0
23,31,1
23,2,34
23,3,28
23,36,4
23,5,32
23,6,15
23,7,38
23,8,35
23,9,14
23,10,21
23,11,22
23,29,12
23,27,13
23,17,25
23,18,39
23,19,24
23,30,20
23,33,23
23,26,37
24,0,35
24,1,28
24,24,2
24,3,21
24,38,4
24,39,5
24,25,6
24,7,32
24,8,29
24,37,9
24,10,22
24,33,11
24,12,17
24,36,13
24,14,18
24,15,30
24,34,16
24,27,19
24,31,20
24,26,23
25,0,39
25,1,21
25,2,32
25,18,3
25,4,26
25,36,5
25,6,29
25,24,7
25,22,8
25,38,9
25,23,10
25,35,11
25,12,33
25,37,13
25,14,30
25,27,15
25,31,16
25,17,34
25,28,19
25,25,20
26,0,22
26,1,39
26,2,29
26,3,26
26,18,4
26,35,5
26,6,33
26,7,27
26,8,31
26,32,9
26,24,10
26,38,11
26,12,25
26,13,34
26,21,14
26,28,15
26,30,16
26,17,36
26,23,19
26,20,37
27,34,0
27,23,1
27,19,2
27,29,3
27,4,33
27,5,26
27,6,39
27,7,31
27,32,8
27,9,27
27,10,38
27,11,25
27,21,12
27,13,20
27,14,28
27,15,36
27,16,37
27,17,35
27,30,18
27,22,24
28,33,0
28,29,1
28,26,2
28,34,3
28,4,27
28,5,25
28,22,6
28,39,7
28,37,8
28,9,30
28,10,31
28,20,11
28,12,38
28,13,28
28,14,23
28,15,35
28,16,21
28,24,17
28,32,18
28,19,36
29,31,0
29,27,1
29,25,2
29,33,3
29,4,30
29,5,23
29,21,6
29,37,7
29,36,8
29,9,28
29,19,10
29,11,17
29,12,35
29,29,13
29,14,38
29,26,15
29,16,24
29,34,18
29,20,39
29,22,32
