56,MiaoAlgo,I_CON40_30,1,100
NrSuccesfullMatchings,66424,NrInfeasibleMatchings,162096
Time,Value 
990,818
960,818
930,818
900,818
870,818
360,824
330,825
300,825
270,827
240,829
210,831
180,832
150,837
120,838
90,843
60,849
30,861
0,992
390,822
420,822
450,821
480,821
510,821
540,820
570,820
600,819
630,818
660,818
690,818
720,818
750,818
780,818
810,818
840,818
8,39,18
8,31,19
8,28,23
8,25,29
9,18,0
9,21,1
9,16,2
9,22,3
9,4,5
9,6,28
9,7,31
9,8,25
9,9,24
9,10,33
9,11,34
9,12,35
9,13,32
9,14,26
9,15,37
9,17,39
9,19,27
9,20,29
9,23,30
9,38,36
10,20,0
10,19,1
10,21,2
10,17,3
10,4,29
10,5,24
10,6,30
10,7,28
10,8,32
10,38,9
10,10,36
10,11,35
10,12,34
10,13,33
10,14,25
10,15,26
10,16,39
10,18,37
10,22,27
10,23,31
11,10,0
11,18,1
11,24,2
11,14,3
11,20,4
11,5,33
11,6,31
11,7,38
11,8,28
11,9,11
11,12,39
11,13,35
11,15,25
11,21,16
11,17,26
11,19,30
11,22,34
11,23,32
11,27,37
11,29,36
12,0,11
12,1,16
12,2,19
12,3,15
12,35,4
12,39,5
12,34,6
12,32,7
12,30,8
12,9,12
12,24,10
12,36,13
12,37,14
12,28,17
12,26,18
12,31,20
12,33,21
12,29,22
12,27,23
12,25,38
13,0,12
13,1,20
13,2,34
13,3,24
13,4,15
13,5,16
13,11,6
13,36,7
13,38,8
13,9,19
13,30,10
13,37,13
13,39,14
13,25,17
13,28,18
13,32,21
13,31,22
13,35,23
13,33,26
13,27,29
14,0,15
14,1,10
14,2,30
14,3,27
14,4,8
14,5,18
14,6,12
14,16,7
14,37,9
14,11,24
14,13,19
14,14,20
14,17,21
14,38,22
14,36,23
14,31,25
14,39,26
14,28,33
14,32,29
14,35,34
15,17,0
15,12,1
15,18,2
15,11,3
15,4,9
15,15,5
15,6,32
15,7,35
15,8,27
15,10,29
15,13,39
15,14,36
15,16,25
15,19,28
15,20,30
15,21,26
15,22,33
15,23,37
15,24,34
15,38,31
16,34,0
16,14,1
16,13,2
16,12,3
16,18,4
16,19,5
16,6,9
16,7,37
16,8,35
16,10,38
16,15,11
16,16,36
16,17,27
16,20,28
16,21,31
16,22,32
16,23,39
16,24,25
16,26,30
16,29,33
17,9,0
17,34,1
17,25,2
17,30,3
17,23,4
17,22,5
17,19,6
17,7,11
17,8,31
17,10,39
17,12,36
17,20,13
17,15,14
17,27,16
17,18,17
17,21,28
17,24,32
17,26,35
17,29,37
17,33,38
18,0,14
18,1,17
18,2,20
18,3,18
18,38,4
18,5,13
18,35,6
18,9,7
18,34,8
18,31,10
18,36,11
18,27,12
18,39,15
18,37,16
18,29,19
18,30,21
18,28,22
18,33,23
18,26,24
18,32,25
19,0,23
19,1,15
19,2,28
19,3,29
19,4,12
19,5,21
19,6,22
19,7,19
19,8,18
19,9,17
19,11,10
19,38,13
19,14,24
19,16,20
19,39,25
19,37,26
19,31,27
19,32,30
19,33,34
19,35,36
20,25,0
20,1,36
20,14,2
20,3,21
20,4,30
20,5,26
20,6,29
20,7,23
20,8,9
20,15,10
20,11,12
20,13,24
20,16,19
20,17,22
20,20,18
20,39,27
20,31,28
20,37,32
20,35,33
20,38,34
21,13,0
21,11,1
21,15,2
21,16,3
21,4,31
21,17,5
21,6,36
21,7,39
21,8,33
21,18,9
21,10,32
21,12,37
21,14,38
21,19,26
21,20,27
21,21,29
21,22,30
21,23,34
21,24,28
21,25,35
22,27,0
22,13,1
22,17,2
22,19,3
22,34,4
22,28,5
22,15,6
22,20,7
22,23,8
22,22,9
22,10,35
22,21,11
22,12,38
22,18,14
22,24,16
22,25,37
22,26,31
22,29,39
22,30,33
22,36,32
23,0,16
23,9,1
23,2,11
23,36,3
23,33,4
23,32,5
23,18,6
23,34,7
23,21,8
23,10,37
23,12,17
23,23,13
23,22,14
23,24,15
23,19,38
23,26,20
23,30,25
23,27,35
23,28,39
23,29,31
24,5,0
24,1,29
24,3,2
24,4,19
24,6,21
24,13,7
24,8,12
24,9,20
24,16,10
24,11,22
24,14,23
24,15,18
24,38,17
24,31,24
24,36,25
24,32,26
24,30,27
24,35,28
24,39,33
24,37,34
25,3,0
25,1,30
25,4,2
25,5,29
25,6,10
25,7,21
25,8,17
25,9,33
25,11,20
25,13,12
25,14,19
25,15,23
25,16,26
25,38,18
25,25,22
25,35,24
25,32,27
25,37,28
25,31,36
25,39,34
26,31,0
26,1,33
26,5,2
26,3,34
26,4,32
26,6,27
26,7,29
26,8,11
26,39,9
26,20,10
26,14,12
26,13,18
26,15,19
26,16,23
26,17,24
26,25,21
26,22,26
26,38,28
26,35,30
26,37,36
27,0,30
27,25,1
27,2,39
27,26,3
27,17,4
27,27,5
27,23,6
27,7,14
27,19,8
27,10,9
27,18,11
27,12,16
27,22,13
27,20,15
27,21,38
27,24,36
27,28,32
27,29,35
27,34,31
27,33,37
28,0,32
28,26,1
28,2,35
28,28,3
28,11,4
28,34,5
28,17,6
28,27,7
28,22,8
28,29,9
28,10,14
28,12,15
28,21,13
28,18,16
28,19,25
28,20,38
28,24,23
28,30,37
28,33,31
28,36,39
29,0,35
29,28,1
29,2,37
29,32,3
29,26,4
29,36,5
29,33,6
29,12,7
29,29,8
29,9,31
29,10,13
29,11,16
29,21,14
29,27,15
29,19,17
29,18,22
29,24,20
29,38,23
29,34,25
29,30,39
