82,MiaoAlgo,I_LINE40_30,1,100
NrSuccesfullMatchings,79948,NrInfeasibleMatchings,95642
Time,Value 
1230,9436
1200,9436
1170,9436
1140,9436
1110,9436
1080,9436
1050,9436
1020,9436
990,9436
960,9436
930,9436
900,9436
870,9436
360,9444
330,9444
300,9444
270,9444
240,9444
210,9452
180,9452
150,9702
120,9732
90,9784
60,9820
30,10066
0,11274
390,9444
420,9444
450,9444
480,9444
510,9444
540,9444
570,9436
600,9436
630,9436
660,9436
690,9436
720,9436
750,9436
780,9436
810,9436
840,9436
28,23,9
28,30,10
28,27,11
28,12,26
28,13,24
28,39,14
28,15,31
28,21,16
28,33,17
28,32,18
28,35,22
29,0,28
29,1,36
29,30,2
29,22,3
29,34,4
29,39,5
29,38,6
29,27,7
29,32,8
29,9,25
29,31,10
29,26,11
29,21,12
29,13,29
29,37,14
29,20,15
29,24,16
29,35,17
29,33,18
29,23,19
