52,MiaoAlgo,I_CON40_30,1,100
NrSuccesfullMatchings,105522,NrInfeasibleMatchings,209423
Time,Value 
1500,815
1470,815
1440,815
1410,815
1380,815
1350,815
1320,815
1290,815
1260,815
1230,815
1200,815
1170,815
1140,815
1110,815
1080,816
1050,816
1020,817
990,817
960,817
930,817
900,817
870,820
360,824
330,824
300,825
270,826
240,826
210,826
180,831
150,835
120,838
90,842
60,844
30,862
0,990
390,824
420,824
450,824
480,824
510,824
540,824
570,824
600,824
630,824
660,824
690,823
720,823
750,821
780,821
810,821
840,821
6,7,20
6,8,16
6,9,19
6,11,21
6,12,27
6,37,17
6,32,22
6,23,28
6,35,24
6,36,25
6,34,26
6,30,29
6,39,31
7,0,15
7,1,10
7,2,17
7,3,16
7,4,13
7,5,29
7,6,14
7,7,21
7,8,20
7,9,22
7,11,19
7,12,28
7,23,18
7,32,24
7,37,25
7,39,26
7,30,27
7,34,31
7,35,33
7,36,38
8,18,0
8,34,1
8,2,25
8,3,22
8,7,4
8,5,14
8,8,6
8,9,32
8,10,24
8,11,35
8,12,36
8,13,17
8,15,26
8,16,28
8,19,29
8,20,31
8,21,33
8,23,37
8,27,38
8,30,39
9,24,0
9,17,1
9,38,2
9,27,3
9,25,4
9,13,5
9,26,6
9,22,7
9,21,8
9,10,9
9,15,11
9,20,12
9,14,32
9,16,37
9,18,30
9,19,34
9,31,23
9,28,35
9,29,39
9,33,36
10,19,0
10,33,1
10,28,2
10,38,3
10,26,4
10,15,5
10,25,6
10,13,7
10,27,8
10,16,9
10,10,30
10,20,11
10,31,12
10,14,35
10,17,36
10,18,34
10,21,23
10,22,39
10,24,37
10,29,32
11,0,27
11,1,8
11,24,2
11,6,3
11,4,5
11,38,7
11,14,9
11,25,10
11,28,11
11,33,12
11,22,13
11,17,15
11,26,16
11,35,18
11,36,19
11,37,20
11,39,21
11,29,23
11,31,30
11,32,34
12,0,31
12,1,19
12,2,29
12,3,17
12,4,28
12,5,16
12,6,15
12,7,24
12,8,22
12,9,25
12,13,10
12,11,14
12,12,21
12,36,18
12,23,20
12,32,26
12,37,27
12,30,33
12,34,38
12,35,39
13,4,0
13,1,16
13,2,10
13,3,36
13,5,28
13,6,20
13,7,17
13,8,24
13,9,26
13,11,27
13,12,15
13,13,25
13,14,29
13,32,18
13,19,31
13,30,21
13,37,22
13,23,33
13,34,39
13,35,38
14,17,0
14,27,1
14,19,2
14,3,24
14,10,4
14,8,5
14,9,6
14,7,39
14,11,32
14,12,34
14,13,36
14,14,22
14,15,25
14,16,29
14,18,28
14,20,38
14,21,31
14,23,35
14,26,33
14,30,37
15,29,0
15,31,1
15,22,2
15,18,3
15,38,4
15,17,5
15,28,6
15,26,7
15,33,8
15,27,9
15,10,12
15,16,11
15,24,13
15,14,34
15,15,23
15,19,35
15,20,30
15,21,36
15,25,32
15,39,37
16,0,37
16,22,1
16,20,2
16,5,3
16,18,4
16,38,6
16,27,7
16,26,8
16,24,9
16,28,10
16,29,11
16,39,12
16,21,13
16,31,14
16,15,30
16,16,35
16,17,23
16,25,19
16,36,32
16,33,34
17,0,26
17,1,18
17,2,8
17,25,3
17,4,19
17,5,27
17,6,11
17,31,7
17,28,9
17,39,10
17,35,12
17,29,13
17,24,14
17,22,15
17,33,16
17,38,17
17,36,20
17,37,21
17,32,23
17,34,30
18,0,39
18,1,24
18,2,18
18,3,19
18,4,31
18,6,5
18,7,25
18,8,28
18,9,29
18,37,10
18,11,26
18,12,38
18,13,14
18,32,15
18,23,16
18,30,17
18,35,20
18,34,21
18,36,22
18,27,33
19,10,0
19,1,28
19,2,35
19,3,37
19,4,22
19,26,5
19,13,6
19,7,36
19,8,25
19,9,31
19,11,33
19,12,17
19,14,39
19,34,15
19,30,16
19,27,18
19,19,24
19,20,29
19,32,21
19,23,38
20,21,0
20,26,1
20,9,2
20,8,3
20,11,4
20,25,5
20,12,6
20,7,29
20,10,35
20,13,27
20,14,28
20,15,31
20,16,22
20,17,33
20,18,38
20,19,37
20,20,32
20,23,34
20,24,39
20,30,36
21,22,0
21,39,1
21,21,2
21,26,3
21,24,4
21,5,36
21,33,6
21,28,7
21,29,8
21,38,9
21,10,23
21,31,11
21,16,12
21,20,13
21,14,30
21,15,35
21,17,34
21,18,37
21,19,32
21,25,27
22,0,34
22,25,1
22,39,2
22,28,3
22,35,4
22,5,23
22,6,27
22,37,7
22,31,8
22,33,9
22,15,10
22,36,11
22,29,12
22,16,13
22,21,14
22,17,32
22,18,19
22,24,20
22,22,26
22,38,30
23,0,25
23,1,20
23,2,26
23,3,11
23,4,8
23,5,24
23,6,19
23,33,7
23,34,9
23,27,10
23,37,12
23,28,13
23,38,14
23,29,15
23,31,16
23,22,17
23,39,18
23,35,21
23,36,23
23,32,30
24,11,0
24,1,37
24,27,2
24,12,3
24,4,33
24,7,5
24,6,22
24,8,38
24,9,36
24,26,10
24,13,15
24,14,17
24,32,16
24,21,18
24,19,28
24,34,20
24,23,39
24,24,29
24,25,31
24,30,35
25,30,0
25,1,36
25,12,2
25,10,3
25,23,4
25,20,5
25,24,6
25,7,34
25,8,39
25,9,37
25,11,38
25,13,18
25,14,16
25,15,33
25,17,31
25,19,22
25,21,27
25,25,28
25,26,29
25,32,35
26,23,0
26,21,1
26,11,2
26,30,3
26,12,4
26,9,5
26,7,6
26,8,32
26,10,38
26,13,34
26,14,37
26,15,36
26,16,27
26,17,35
26,18,22
26,19,33
26,20,39
26,24,31
26,25,29
26,26,28
27,0,1
27,2,30
27,3,23
27,29,4
27,5,12
27,10,6
27,35,7
27,36,8
27,39,9
27,37,11
27,31,13
27,33,14
27,15,27
27,16,34
27,17,26
27,18,24
27,20,19
27,28,21
27,22,25
27,38,32
28,0,12
28,3,1
28,2,7
28,4,30
28,5,11
28,6,23
28,34,8
28,35,9
28,36,10
28,33,13
28,27,14
28,39,15
28,16,24
28,28,17
28,18,25
28,38,19
28,22,20
28,29,21
28,31,26
28,37,32
29,0,8
29,1,11
29,2,23
29,3,7
29,4,9
29,5,19
29,6,30
29,34,10
29,32,12
29,35,13
29,36,14
29,37,15
29,39,16
29,29,17
29,31,18
29,27,20
29,22,21
29,28,24
29,33,25
29,38,26
