3,MiaoAlgo,I_INCR40_30,1,100
NrSuccesfullMatchings,211221,NrInfeasibleMatchings,3707
Time,Value 
1770,176682
840,176784
810,176784
780,176784
750,176950
720,176950
690,176950
660,176950
630,176950
600,176950
570,176950
540,176950
510,176950
480,177588
450,177838
420,177838
390,177838
0,218050
30,183664
60,181338
90,180756
120,179100
150,177966
180,177966
210,177966
240,177956
270,177956
300,177838
330,177838
360,177838
870,176784
900,176704
930,176704
960,176704
990,176682
1020,176682
1050,176682
1080,176682
1110,176682
1140,176682
1170,176682
1200,176682
1230,176682
1260,176682
1290,176682
1320,176682
1350,176682
1380,176682
1410,176682
1440,176682
1470,176682
1500,176682
1530,176682
1560,176682
1590,176682
1620,176682
1650,176682
1680,176682
1710,176682
1740,176682
23,20,23
23,21,27
23,35,22
23,25,36
24,18,0
24,1,32
24,26,2
24,3,33
24,30,4
24,5,35
24,6,28
24,27,7
24,8,34
24,38,9
24,10,21
24,19,11
24,12,23
24,37,13
24,14,24
24,15,31
24,16,25
24,17,22
24,36,20
24,29,39
25,0,33
25,1,35
25,39,2
25,22,3
25,32,4
25,27,5
25,24,6
25,28,7
25,8,25
25,9,21
25,10,16
25,11,31
25,36,12
25,38,13
25,23,14
25,26,15
25,17,37
25,29,18
25,30,19
25,34,20
26,0,25
26,1,31
26,37,2
26,21,3
26,4,35
26,24,5
26,30,6
26,7,33
26,8,17
26,16,9
26,22,10
26,11,38
26,34,12
26,39,13
26,14,26
26,27,15
26,32,18
26,36,19
26,20,29
26,28,23
27,22,0
27,17,1
27,2,38
27,25,3
27,4,26
27,5,16
27,31,6
27,7,36
27,39,8
27,9,27
27,24,10
27,21,11
27,35,12
27,13,30
27,14,29
27,28,15
27,33,18
27,37,19
27,20,32
27,23,34
28,32,0
28,1,26
28,2,27
28,3,38
28,25,4
28,5,36
28,6,16
28,7,37
28,35,8
28,9,28
28,10,17
28,29,11
28,12,30
28,13,22
28,33,14
28,15,34
28,18,24
28,19,39
28,20,31
28,23,21
29,29,0
29,1,27
29,2,30
29,3,28
29,22,4
29,5,37
29,18,6
29,32,7
29,33,8
29,9,34
29,10,36
29,26,11
29,12,25
29,13,23
29,38,14
29,15,20
29,16,39
29,24,17
29,19,31
29,35,21
