75,MiaoAlgo,I_LINE40_30,1,100
NrSuccesfullMatchings,138620,NrInfeasibleMatchings,3412
Time,Value 
960,8886
930,8886
900,8886
870,8886
360,8886
330,8886
300,8886
270,8918
240,8968
210,8976
180,9032
150,9032
120,9034
90,9048
60,9084
30,9166
0,10644
390,8886
420,8886
450,8886
480,8886
510,8886
540,8886
570,8886
600,8886
630,8886
660,8886
690,8886
720,8886
750,8886
780,8886
810,8886
840,8886
12,0,14
12,1,19
12,2,15
12,11,3
12,10,4
12,7,5
12,6,12
12,8,16
12,9,18
12,13,21
12,17,32
12,34,20
12,25,22
12,28,23
12,37,24
12,39,26
12,27,36
12,29,31
12,30,38
12,33,35
13,36,0
13,15,1
13,13,2
13,3,17
13,19,4
13,5,10
13,18,6
13,14,7
13,12,8
13,20,9
13,32,11
13,35,16
13,21,25
13,22,34
13,23,30
13,24,33
13,26,31
13,27,39
13,38,28
13,29,37
14,37,0
14,1,10
14,2,9
14,14,3
14,4,17
14,12,5
14,16,6
14,7,20
14,8,13
14,39,11
14,19,15
14,18,23
14,30,21
14,33,22
14,32,24
14,25,29
14,34,26
14,35,27
14,28,31
14,36,38
15,0,12
15,1,16
15,11,2
15,3,39
15,4,33
15,5,30
15,6,14
15,7,19
15,15,8
15,9,28
15,10,18
15,13,25
15,17,35
15,20,36
15,31,21
15,22,37
15,29,23
15,38,24
15,26,32
15,27,34
16,0,39
16,1,7
16,2,33
16,13,3
16,4,30
16,5,28
16,11,6
16,25,8
16,10,9
16,16,12
16,18,14
16,15,17
16,19,26
16,31,20
16,37,21
16,22,29
16,34,23
16,24,36
16,38,27
16,35,32
17,15,0
17,39,1
17,29,2
17,3,28
17,27,4
17,17,5
17,6,36
17,7,16
17,8,19
17,9,13
17,33,10
17,30,11
17,12,18
17,20,14
17,21,35
17,32,22
17,23,31
17,34,24
17,25,37
17,26,38
18,0,33
18,1,27
18,2,24
18,12,3
18,31,4
18,5,15
18,6,26
18,7,18
18,20,8
18,16,9
18,38,10
18,36,11
18,13,17
18,14,35
18,19,32
18,21,29
18,22,30
18,37,23
18,39,25
18,28,34
19,10,0
19,18,1
19,16,2
19,3,33
19,4,13
19,5,27
19,35,6
19,17,7
19,8,26
19,9,37
19,38,11
19,12,29
19,19,14
19,15,34
19,24,20
19,21,32
19,31,22
19,23,39
19,25,30
19,28,36
20,13,0
20,1,14
20,2,27
20,18,3
20,4,37
20,5,33
20,39,6
20,30,7
20,17,8
20,9,26
20,10,16
20,11,34
20,31,12
20,29,15
20,19,25
20,28,20
20,36,21
20,38,22
20,32,23
20,24,35
21,0,18
21,11,1
21,2,28
21,3,37
21,16,4
21,25,5
21,34,6
21,7,31
21,21,8
21,17,9
21,10,19
21,35,12
21,33,13
21,14,24
21,32,15
21,20,38
21,22,39
21,23,36
21,26,30
21,27,29
22,20,0
22,1,24
22,2,17
22,3,35
22,4,11
22,29,5
22,6,31
22,7,34
22,18,8
22,9,19
22,37,10
22,12,32
22,38,13
22,14,36
22,15,26
22,23,16
22,21,39
22,22,27
22,25,33
22,28,30
23,0,17
23,26,1
23,35,2
23,3,24
23,18,4
23,38,5
23,19,6
23,7,32
23,8,34
23,29,9
23,39,10
23,11,25
23,28,12
23,37,13
23,31,14
23,15,36
23,16,22
23,30,20
23,27,21
23,33,23
24,32,0
24,28,1
24,34,2
24,31,3
24,21,4
24,5,39
24,6,17
24,29,7
24,8,37
24,30,9
24,36,10
24,16,11
24,12,25
24,13,22
24,14,38
24,23,15
24,24,18
24,27,19
24,33,20
24,26,35
25,34,0
25,32,1
25,36,2
25,27,3
25,4,39
25,18,5
25,6,33
25,7,37
25,8,29
25,9,31
25,10,25
25,17,11
25,12,38
25,23,13
25,14,21
25,22,15
25,16,26
25,19,30
25,35,20
25,24,28
26,35,0
26,1,37
26,2,39
26,34,3
26,4,29
26,22,5
26,28,6
26,7,33
26,23,8
26,9,38
26,10,31
26,11,26
26,12,21
26,36,13
26,17,14
26,15,27
26,25,16
26,18,30
26,19,24
26,20,32
27,0,23
27,20,1
27,2,31
27,3,29
27,35,4
27,26,5
27,38,6
27,22,7
27,24,8
27,9,34
27,10,27
27,11,28
27,37,12
27,39,13
27,14,32
27,21,15
27,30,16
27,17,36
27,25,18
27,33,19
28,0,25
28,21,1
28,32,2
28,3,23
28,36,4
28,5,34
28,6,27
28,24,7
28,8,28
28,33,9
28,20,10
28,11,22
28,39,12
28,13,35
28,30,14
28,15,38
28,31,16
28,26,17
28,29,18
28,37,19
29,0,28
29,1,25
29,30,2
29,15,3
29,34,4
29,5,35
29,6,22
29,26,7
29,8,38
29,32,9
29,23,10
29,24,11
29,36,12
29,13,20
29,37,14
29,16,29
29,27,17
29,31,18
29,39,19
29,33,21
