42,MiaoAlgo,I_GAL40_30,1,100
NrSuccesfullMatchings,184960,NrInfeasibleMatchings,1428
Time,Value 
1680,125323
1650,125323
1620,125323
1590,125323
1560,125323
1530,125323
1500,125323
1470,125323
1440,125323
1410,125323
1380,125323
1350,125323
1320,125323
1290,125323
1260,125323
1230,125323
1200,125323
1170,125323
1140,125323
1110,125323
1080,125323
1050,125323
1020,125323
990,125323
960,125323
930,125323
900,125323
870,125323
360,126183
330,126183
300,126183
270,126183
240,126398
210,126539
180,126539
150,126820
120,126935
90,127111
60,127937
30,129113
0,144008
390,126183
420,126183
450,126179
480,126179
510,126175
540,126175
570,126175
600,126175
630,126078
660,125907
690,125857
720,125857
750,125857
780,125323
810,125323
840,125323
8,10,39
8,16,11
8,12,22
8,14,29
8,15,23
8,17,25
8,18,30
8,20,33
8,37,21
8,35,24
8,38,28
8,31,34
9,4,0
9,9,1
9,21,2
9,5,3
9,34,6
9,7,31
9,24,8
9,28,10
9,11,13
9,20,12
9,14,17
9,19,15
9,23,16
9,18,29
9,22,27
9,25,32
9,26,35
9,30,37
9,33,36
9,39,38
10,0,9
10,1,7
10,2,18
10,26,3
10,12,4
10,5,19
10,35,6
10,34,8
10,10,20
10,11,33
10,13,31
10,14,21
10,16,15
10,22,17
10,23,28
10,24,32
10,27,25
10,29,37
10,30,39
10,36,38
11,7,0
11,6,1
11,12,2
11,3,9
11,4,16
11,28,5
11,8,36
11,37,10
11,39,11
11,33,13
11,20,14
11,15,22
11,17,29
11,31,18
11,19,38
11,21,30
11,32,23
11,24,26
11,25,35
11,27,34
12,0,20
12,1,29
12,2,8
12,22,3
12,9,4
12,5,25
12,6,36
12,7,35
12,16,10
12,11,28
12,26,12
12,39,13
12,14,24
12,15,30
12,21,17
12,27,18
12,19,37
12,34,23
12,38,31
12,33,32
13,18,0
13,17,1
13,10,2
13,3,14
13,4,34
13,32,5
13,37,6
13,20,7
13,8,33
13,24,9
13,36,11
13,31,12
13,13,22
13,39,15
13,30,16
13,35,19
13,28,21
13,25,23
13,38,26
13,29,27
14,0,33
14,1,14
14,15,2
14,3,4
14,35,5
14,6,29
14,7,22
14,30,8
14,9,34
14,10,21
14,38,11
14,27,12
14,26,13
14,18,16
14,17,36
14,23,19
14,20,39
14,24,37
14,31,25
14,28,32
15,16,0
15,11,1
15,2,30
15,31,3
15,4,29
15,5,38
15,6,7
15,8,28
15,21,9
15,35,10
15,12,36
15,13,23
15,14,25
15,33,15
15,17,34
15,39,18
15,19,20
15,22,26
15,24,27
15,32,37
16,0,30
16,5,1
16,14,2
16,3,19
16,4,28
16,6,24
16,7,26
16,8,39
16,9,25
16,32,10
16,11,35
16,13,12
16,15,31
16,16,33
16,37,17
16,36,18
16,23,20
16,21,22
16,27,38
16,34,29
17,1,0
17,2,13
17,24,3
17,30,4
17,16,5
17,17,6
17,7,14
17,12,8
17,27,9
17,10,36
17,11,32
17,35,15
17,18,26
17,19,33
17,20,31
17,21,23
17,39,22
17,25,37
17,28,34
17,29,38
18,0,12
18,1,18
18,2,11
18,29,3
18,39,4
18,5,27
18,14,6
18,10,7
18,8,37
18,31,9
18,35,13
18,32,15
18,38,16
18,26,17
18,19,21
18,20,28
18,22,24
18,36,23
18,25,30
18,34,33
19,0,14
19,21,1
19,16,2
19,3,35
19,33,4
19,15,5
19,12,6
19,7,25
19,11,8
19,26,9
19,22,10
19,38,13
19,17,31
19,18,24
19,19,32
19,30,20
19,37,23
19,28,27
19,29,36
19,34,39
20,27,0
20,1,35
20,2,19
20,3,18
20,4,7
20,5,34
20,6,38
20,23,8
20,9,20
20,31,10
20,11,37
20,12,24
20,13,17
20,14,16
20,15,28
20,21,29
20,22,33
20,25,36
20,30,26
20,32,39
21,31,0
21,10,1
21,2,22
21,23,3
21,25,4
21,33,5
21,16,6
21,38,7
21,8,18
21,9,19
21,26,11
21,39,12
21,13,28
21,36,14
21,27,15
21,20,17
21,24,21
21,29,32
21,34,30
21,35,37
22,0,23
22,33,1
22,2,6
22,10,3
22,4,21
22,5,24
22,34,7
22,8,25
22,9,32
22,31,11
22,37,12
22,29,13
22,39,14
22,15,26
22,35,16
22,17,27
22,18,19
22,36,20
22,22,28
22,38,30
23,24,0
23,1,31
23,28,2
23,3,38
23,14,4
23,5,21
23,6,9
23,7,33
23,8,10
23,27,11
23,12,15
23,30,13
23,32,16
23,17,39
23,25,18
23,19,34
23,37,20
23,36,22
23,23,26
23,29,35
24,0,19
24,24,1
24,2,29
24,3,12
24,18,4
24,31,5
24,11,6
24,28,7
24,14,8
24,9,39
24,10,38
24,21,13
24,17,15
24,16,25
24,34,20
24,37,22
24,27,23
24,33,26
24,30,35
24,32,36
25,0,17
25,25,1
25,26,2
25,11,3
25,4,32
25,5,37
25,23,6
25,19,7
25,9,8
25,10,12
25,13,14
25,15,38
25,22,16
25,18,33
25,20,27
25,21,34
25,28,24
25,29,39
25,31,30
25,35,36
26,0,28
26,38,1
26,31,2
26,20,3
26,4,23
26,13,5
26,10,6
26,7,9
26,8,32
26,11,34
26,12,33
26,15,14
26,29,16
26,19,17
26,18,37
26,25,21
26,35,22
26,39,24
26,26,36
26,27,30
27,35,0
27,1,28
27,2,33
27,3,30
27,19,4
27,20,5
27,6,27
27,7,29
27,8,26
27,9,10
27,12,11
27,13,34
27,14,37
27,15,18
27,16,17
27,38,21
27,32,22
27,23,31
27,36,24
27,39,25
28,38,0
28,16,1
28,2,39
28,3,8
28,4,27
28,22,5
28,6,13
28,7,18
28,37,9
28,17,10
28,30,11
28,12,35
28,34,14
28,36,15
28,24,19
28,26,20
28,32,21
28,23,29
28,33,25
28,28,31
29,34,0
29,1,39
29,23,2
29,21,3
29,4,38
29,5,17
29,6,20
29,24,7
29,8,27
29,36,9
29,30,10
29,22,11
29,16,12
29,13,25
29,32,14
29,37,15
29,18,35
29,26,19
29,28,29
29,33,31
