22,MiaoAlgo,I_GAL40_30,1,100
NrSuccesfullMatchings,186521,NrInfeasibleMatchings,14614
Time,Value 
1620,124940
1590,124940
1560,124940
1530,124940
1500,124940
1470,124940
1440,124940
1410,124940
1380,124940
1350,124940
1320,124940
1290,124940
1260,124940
1230,124940
1200,124940
1170,124940
1140,124940
1110,124940
1080,124940
1050,124940
1020,124940
990,124940
960,124940
930,124940
900,124940
870,124940
360,125066
330,125066
300,125066
270,125066
240,125710
210,126851
180,127485
150,127569
120,128027
90,128364
60,129762
30,130429
0,141932
390,125066
420,125066
450,125066
480,125066
510,125011
540,125011
570,125011
600,125011
630,125011
660,125011
690,125011
720,125011
750,125011
780,125011
810,125011
840,124940
9,34,6
9,22,7
9,8,19
9,18,9
9,10,39
9,14,13
9,15,35
9,16,28
9,21,20
9,31,23
9,32,24
9,25,38
9,29,27
9,37,30
9,36,33
10,0,31
10,1,29
10,2,18
10,32,3
10,7,4
10,5,28
10,25,6
10,10,8
10,9,13
10,11,20
10,22,12
10,26,14
10,19,15
10,16,36
10,21,17
10,27,23
10,35,24
10,39,30
10,33,38
10,37,34
11,0,11
11,12,1
11,17,2
11,38,3
11,24,4
11,15,5
11,6,7
11,8,37
11,30,9
11,36,10
11,13,33
11,14,22
11,20,16
11,18,26
11,34,19
11,29,21
11,23,39
11,31,25
11,35,27
11,28,32
12,0,12
12,30,1
12,2,11
12,3,7
12,4,14
12,5,39
12,24,6
12,8,36
12,9,26
12,37,10
12,20,13
12,22,15
12,16,33
12,18,17
12,32,19
12,25,21
12,35,23
12,38,27
12,34,28
12,31,29
13,7,0
13,1,18
13,14,2
13,13,3
13,12,4
13,19,5
13,26,6
13,39,8
13,21,9
13,10,16
13,11,32
13,15,31
13,17,25
13,36,20
13,22,29
13,23,34
13,38,24
13,27,30
13,28,35
13,33,37
14,0,14
14,1,11
14,24,2
14,15,3
14,4,19
14,5,34
14,27,6
14,7,29
14,33,8
14,9,22
14,10,32
14,12,25
14,18,13
14,16,21
14,17,26
14,37,20
14,28,23
14,31,30
14,36,35
14,39,38
15,5,0
15,22,1
15,29,2
15,3,9
15,4,17
15,6,36
15,35,7
15,21,8
15,10,33
15,11,39
15,24,12
15,13,27
15,14,20
15,32,15
15,34,16
15,31,18
15,19,37
15,38,23
15,25,28
15,26,30
16,8,0
16,1,13
16,2,39
16,3,35
16,4,29
16,16,5
16,17,6
16,33,7
16,20,9
16,19,10
16,21,11
16,37,12
16,14,31
16,38,15
16,18,24
16,22,26
16,36,23
16,25,32
16,27,34
16,30,28
17,0,18
17,26,1
17,2,30
17,12,3
17,5,4
17,6,38
17,39,7
17,24,8
17,9,25
17,10,35
17,11,36
17,13,19
17,14,21
17,15,27
17,23,16
17,17,37
17,28,20
17,33,22
17,32,29
17,31,34
18,23,0
18,1,24
18,10,2
18,3,18
18,4,38
18,5,13
18,6,14
18,7,26
18,8,28
18,27,9
18,35,11
18,12,31
18,15,36
18,37,16
18,39,17
18,20,19
18,22,21
18,30,25
18,34,29
18,33,32
19,0,20
19,19,1
19,2,31
19,3,24
19,4,28
19,32,5
19,6,23
19,18,7
19,12,8
19,35,9
19,22,10
19,11,38
19,13,26
19,25,14
19,15,21
19,16,30
19,36,17
19,27,33
19,29,37
19,39,34
20,21,0
20,1,16
20,2,13
20,20,3
20,23,4
20,38,5
20,29,6
20,14,7
20,8,15
20,32,9
20,18,10
20,11,22
20,36,12
20,28,17
20,25,19
20,27,24
20,26,37
20,30,34
20,31,33
20,35,39
21,33,0
21,5,1
21,9,2
21,22,3
21,4,18
21,13,6
21,7,11
21,23,8
21,10,21
21,28,12
21,34,14
21,16,15
21,17,27
21,26,19
21,20,30
21,24,36
21,25,35
21,38,29
21,31,37
21,32,39
22,28,0
22,1,10
22,2,8
22,3,11
22,30,4
22,37,5
22,22,6
22,19,7
22,9,34
22,33,12
22,13,32
22,38,14
22,15,39
22,17,16
22,18,25
22,27,20
22,21,23
22,24,31
22,26,36
22,35,29
23,0,17
23,1,25
23,21,2
23,23,3
23,37,4
23,36,5
23,6,31
23,7,24
23,8,9
23,14,10
23,11,27
23,12,26
23,13,38
23,15,28
23,29,16
23,18,34
23,19,35
23,32,20
23,39,22
23,30,33
24,0,13
24,1,32
24,2,26
24,3,14
24,36,4
24,5,21
24,28,6
24,7,30
24,8,35
24,9,31
24,10,38
24,34,11
24,12,39
24,18,15
24,24,16
24,17,19
24,23,20
24,37,22
24,25,27
24,29,33
25,19,0
25,34,1
25,2,32
25,17,3
25,4,27
25,33,5
25,6,35
25,7,23
25,8,18
25,9,39
25,10,12
25,11,37
25,13,30
25,14,15
25,16,25
25,20,26
25,24,21
25,28,22
25,29,36
25,31,38
26,35,0
26,38,1
26,2,7
26,4,3
26,20,5
26,6,37
26,14,8
26,19,9
26,27,10
26,11,12
26,13,29
26,15,30
26,22,16
26,17,32
26,28,18
26,26,21
26,23,25
26,24,39
26,31,36
26,34,33
27,32,0
27,35,1
27,6,2
27,3,29
27,4,34
27,5,17
27,21,7
27,8,20
27,16,9
27,31,10
27,18,11
27,15,12
27,39,13
27,37,14
27,19,24
27,23,22
27,25,33
27,26,28
27,27,36
27,30,38
28,0,27
28,1,23
28,25,2
28,3,19
28,21,4
28,5,24
28,11,6
28,7,17
28,30,8
28,9,15
28,26,10
28,12,38
28,36,13
28,39,14
28,16,35
28,33,18
28,20,31
28,34,22
28,29,28
28,37,32
29,0,26
29,1,27
29,34,2
29,3,28
29,20,4
29,10,5
29,6,19
29,7,12
29,29,8
29,9,38
29,11,24
29,37,13
29,33,14
29,17,15
29,16,31
29,39,18
29,21,35
29,25,22
29,30,23
29,36,32
