44,MiaoAlgo,I_CON40_30,1,100
NrSuccesfullMatchings,90772,NrInfeasibleMatchings,263733
Time,Value 
1650,819
1620,819
1590,819
1560,819
1530,819
1500,819
1470,819
1440,819
1410,819
1380,819
1350,819
1320,819
1290,819
1260,819
1230,819
1200,820
1170,820
1140,820
1110,820
1080,820
1050,820
1020,820
990,820
960,820
930,821
900,821
870,821
360,822
330,822
300,823
270,824
240,826
210,830
180,832
150,833
120,839
90,845
60,849
30,860
0,989
390,822
420,822
450,822
480,822
510,822
540,822
570,822
600,822
630,822
660,822
690,821
720,821
750,821
780,821
810,821
840,821
19,25,7
19,8,20
19,9,14
19,27,10
19,24,11
19,31,12
19,35,15
19,34,21
19,29,22
19,38,26
19,28,39
19,36,32
19,37,33
20,0,33
20,1,18
20,2,19
20,3,39
20,5,4
20,6,32
20,7,21
20,8,17
20,9,27
20,24,10
20,11,12
20,13,20
20,14,22
20,15,26
20,38,16
20,30,23
20,36,25
20,29,28
20,31,35
20,37,34
21,13,0
21,16,1
21,2,39
21,18,3
21,4,26
21,5,29
21,6,34
21,7,31
21,8,28
21,15,9
21,10,37
21,11,35
21,12,33
21,14,30
21,17,25
21,19,23
21,20,24
21,21,27
21,32,22
21,38,36
22,23,0
22,15,1
22,18,2
22,26,3
22,4,37
22,19,5
22,10,6
22,7,29
22,13,8
22,17,9
22,11,31
22,12,24
22,14,38
22,16,35
22,20,25
22,21,30
22,22,27
22,32,28
22,33,36
22,39,34
23,27,0
23,33,1
23,10,2
23,4,3
23,39,5
23,22,6
23,34,7
23,18,8
23,26,9
23,19,11
23,12,37
23,32,13
23,23,14
23,21,15
23,16,24
23,17,38
23,20,30
23,25,29
23,28,31
23,35,36
24,0,14
24,1,17
24,6,2
24,3,16
24,36,4
24,31,5
24,33,7
24,24,8
24,9,19
24,39,10
24,13,11
24,30,12
24,38,15
24,22,18
24,26,20
24,37,21
24,28,23
24,25,32
24,27,35
24,29,34
25,0,17
25,1,35
25,2,21
25,3,31
25,6,4
25,5,20
25,37,7
25,8,23
25,9,10
25,11,14
25,13,12
25,15,18
25,16,26
25,38,19
25,30,22
25,24,32
25,25,28
25,27,34
25,29,33
25,36,39
26,0,28
26,1,34
26,2,35
26,3,33
26,7,4
26,5,21
26,6,25
26,8,22
26,9,24
26,10,20
26,11,17
26,14,12
26,13,18
26,15,19
26,16,32
26,38,23
26,30,26
26,36,27
26,29,31
26,37,39
27,34,0
27,19,1
27,2,37
27,21,3
27,4,31
27,5,36
27,20,6
27,7,27
27,8,39
27,16,9
27,18,10
27,11,38
27,12,22
27,14,13
27,15,30
27,17,26
27,23,25
27,24,28
27,35,29
27,32,33
28,4,0
28,12,1
28,33,2
28,34,3
28,14,5
28,23,6
28,32,7
28,21,8
28,22,9
28,26,10
28,20,11
28,19,13
28,17,15
28,18,16
28,24,38
28,35,25
28,27,37
28,28,36
28,39,29
28,31,30
29,25,0
29,4,1
29,34,2
29,35,3
29,33,5
29,21,6
29,23,7
29,32,8
29,12,9
29,17,10
29,11,37
29,39,13
29,18,14
29,22,15
29,19,16
29,20,38
29,24,27
29,26,29
29,28,30
29,31,36
