20,MiaoAlgo,I_LINE40_30,1,100
NrSuccesfullMatchings,167945,NrInfeasibleMatchings,2541
Time,Value 
1200,8678
1170,8678
1140,8678
1110,8678
1080,8678
1050,8678
1020,8678
990,8678
960,8678
930,8678
900,8678
870,8678
360,8738
330,8778
300,8792
270,8804
240,8804
210,8806
180,8816
150,8832
120,8832
90,8832
60,8864
30,8900
0,10976
390,8736
420,8730
450,8730
480,8722
510,8678
540,8678
570,8678
600,8678
630,8678
660,8678
690,8678
720,8678
750,8678
780,8678
810,8678
840,8678
9,6,11
9,15,7
9,19,8
9,16,12
9,22,13
9,23,14
9,37,17
9,24,20
9,29,21
9,31,25
9,27,33
9,38,28
9,30,39
9,32,35
9,36,34
10,0,11
10,1,10
10,30,2
10,13,3
10,12,4
10,26,5
10,6,9
10,27,7
10,24,8
10,29,14
10,15,16
10,38,17
10,20,18
10,23,19
10,36,21
10,25,22
10,28,39
10,31,35
10,37,32
10,33,34
11,8,0
11,14,1
11,2,12
11,3,19
11,4,23
11,5,25
11,10,6
11,7,38
11,9,15
11,11,13
11,16,26
11,17,20
11,18,24
11,21,31
11,22,30
11,39,27
11,37,28
11,34,29
11,32,36
11,35,33
12,0,12
12,1,38
12,2,23
12,3,25
12,4,11
12,10,5
12,6,14
12,13,7
12,15,8
12,9,17
12,16,31
12,19,18
12,33,20
12,21,39
12,22,28
12,24,37
12,26,29
12,36,27
12,30,35
12,34,32
13,10,0
13,1,25
13,11,2
13,18,3
13,14,4
13,8,5
13,6,13
13,7,17
13,12,9
13,19,15
13,28,16
13,39,20
13,21,33
13,34,22
13,23,36
13,32,24
13,37,26
13,27,35
13,31,29
13,38,30
14,14,0
14,12,1
14,2,10
14,3,9
14,20,4
14,5,13
14,15,6
14,11,7
14,8,17
14,39,16
14,36,18
14,30,19
14,35,21
14,22,33
14,32,23
14,24,38
14,25,37
14,26,31
14,27,34
14,29,28
15,38,0
15,16,1
15,2,14
15,17,3
15,4,15
15,19,5
15,6,39
15,7,10
15,18,8
15,9,20
15,34,11
15,13,12
15,37,21
15,31,22
15,23,29
15,33,24
15,25,35
15,26,32
15,28,27
15,36,30
16,0,15
16,20,1
16,16,2
16,14,3
16,4,39
16,5,17
16,6,38
16,12,7
16,8,13
16,19,9
16,10,18
16,32,11
16,21,34
16,22,35
16,33,23
16,29,24
16,25,36
16,30,26
16,27,37
16,28,31
17,13,0
17,1,17
17,9,2
17,3,21
17,16,4
17,5,29
17,18,6
17,7,31
17,8,12
17,35,10
17,11,37
17,14,19
17,15,30
17,20,32
17,39,22
17,23,28
17,24,36
17,34,25
17,26,33
17,38,27
18,29,0
18,1,13
18,2,17
18,15,3
18,30,4
18,5,12
18,6,37
18,19,7
18,8,14
18,18,9
18,34,10
18,11,16
18,28,20
18,21,38
18,22,32
18,23,39
18,24,35
18,33,25
18,26,36
18,31,27
19,30,0
19,31,1
19,13,2
19,3,28
19,4,18
19,11,5
19,17,6
19,7,22
19,16,8
19,37,9
19,10,19
19,12,21
19,14,33
19,36,15
19,20,38
19,35,23
19,24,34
19,25,32
19,39,26
19,27,29
20,0,39
20,32,1
20,2,28
20,16,3
20,4,27
20,14,5
20,6,19
20,7,36
20,8,35
20,34,9
20,10,33
20,12,11
20,13,17
20,15,24
20,18,25
20,31,20
20,21,30
20,22,29
20,37,23
20,38,26
21,0,19
21,1,39
21,24,2
21,3,27
21,29,4
21,5,36
21,30,6
21,7,14
21,8,33
21,9,35
21,10,13
21,17,11
21,12,25
21,32,15
21,34,16
21,18,38
21,20,37
21,28,21
21,26,22
21,23,31
22,0,36
22,21,1
22,39,2
22,24,3
22,32,4
22,15,5
22,33,6
22,16,7
22,27,8
22,9,25
22,28,10
22,29,11
22,17,12
22,13,35
22,14,38
22,26,18
22,19,31
22,20,34
22,22,37
22,30,23
23,17,0
23,36,1
23,37,2
23,35,3
23,33,4
23,5,38
23,6,16
23,18,7
23,31,8
23,9,13
23,10,32
23,11,21
23,12,26
23,14,30
23,15,22
23,28,19
23,29,20
23,34,23
23,39,24
23,25,27
24,0,16
24,37,1
24,2,15
24,38,3
24,4,31
24,5,28
24,6,29
24,7,32
24,36,8
24,27,9
24,10,17
24,11,33
24,22,12
24,13,34
24,24,14
24,21,18
24,35,19
24,30,20
24,23,26
24,25,39
25,0,28
25,1,33
25,2,31
25,3,29
25,13,4
25,5,32
25,21,6
25,26,7
25,8,39
25,38,9
25,36,10
25,19,11
25,12,34
25,17,14
25,15,37
25,16,22
25,18,30
25,35,20
25,25,23
25,27,24
26,0,33
26,15,1
26,18,2
26,12,3
26,4,28
26,22,5
26,6,31
26,34,7
26,8,29
26,32,9
26,38,10
26,11,39
26,16,13
26,14,37
26,17,35
26,19,21
26,20,36
26,27,23
26,24,30
26,26,25
27,23,0
27,1,22
27,19,2
27,3,34
27,4,17
27,33,5
27,24,6
27,35,7
27,30,8
27,9,21
27,39,10
27,11,26
27,29,12
27,13,37
27,31,14
27,28,15
27,36,16
27,32,18
27,20,27
27,25,38
28,31,0
28,1,34
28,2,22
28,3,26
28,4,21
28,39,5
28,23,6
28,7,30
28,38,8
28,9,24
28,10,25
28,20,11
28,35,12
28,28,13
28,36,14
28,27,15
28,37,16
28,17,32
28,33,18
28,29,19
29,35,0
29,1,26
29,2,32
29,3,22
29,19,4
29,5,34
29,25,6
29,7,24
29,37,8
29,9,30
29,10,20
29,28,11
29,36,12
29,29,13
29,39,14
29,23,15
29,38,16
29,17,33
29,31,18
29,21,27
