44,MiaoAlgo,I_CIRC40_30,1,100
NrSuccesfullMatchings,259498,NrInfeasibleMatchings,49312
Time,Value 
2070,6144
2040,6144
2010,6144
1980,6144
1950,6144
1920,6144
1890,6144
1860,6144
1830,6144
1800,6144
1770,6144
840,6242
810,6246
780,6246
750,6246
720,6246
690,6246
660,6246
630,6246
600,6246
570,6246
540,6246
510,6246
480,6246
450,6246
420,6250
390,6250
0,7664
30,6496
60,6488
90,6448
120,6422
150,6382
180,6368
210,6346
240,6318
270,6318
300,6318
330,6286
360,6256
870,6242
900,6242
930,6242
960,6242
990,6242
1020,6222
1050,6222
1080,6218
1110,6218
1140,6218
1170,6206
1200,6206
1230,6196
1260,6196
1290,6196
1320,6192
1350,6172
1380,6172
1410,6144
1440,6144
1470,6144
1500,6144
1530,6144
1560,6144
1590,6144
1620,6144
1650,6144
1680,6144
1710,6144
1740,6144
12,4,32
12,5,9
12,6,11
12,18,8
12,10,14
12,12,17
12,19,13
12,22,15
12,16,21
12,20,30
12,23,28
12,24,29
12,36,25
12,34,26
12,27,31
12,39,33
13,31,0
13,33,1
13,8,2
13,37,3
13,4,35
13,38,5
13,17,6
13,7,10
13,9,14
13,11,18
13,13,12
13,25,15
13,22,16
13,28,19
13,26,20
13,21,27
13,29,23
13,32,24
13,30,36
13,34,39
14,0,33
14,32,1
14,2,34
14,3,11
14,38,4
14,5,35
14,6,13
14,7,14
14,39,8
14,9,17
14,10,18
14,12,21
14,24,15
14,25,16
14,19,26
14,29,20
14,30,22
14,31,23
14,27,36
14,37,28
15,8,0
15,1,11
15,28,2
15,35,3
15,4,9
15,13,5
15,6,38
15,15,7
15,20,10
15,16,12
15,14,21
15,17,29
15,24,18
15,27,19
15,22,31
15,23,32
15,34,25
15,26,37
15,33,30
15,36,39
16,0,36
16,1,34
16,26,2
16,30,3
16,4,33
16,17,5
16,12,6
16,13,7
16,8,14
16,9,20
16,22,10
16,11,21
16,15,23
16,24,16
16,18,31
16,29,19
16,38,25
16,37,27
16,28,35
16,39,32
17,0,26
17,31,1
17,2,9
17,34,3
17,4,37
17,5,15
17,14,6
17,16,7
17,19,8
17,10,39
17,11,17
17,12,22
17,20,13
17,32,18
17,21,29
17,23,35
17,33,24
17,25,30
17,38,27
17,36,28
18,0,28
18,1,26
18,2,14
18,3,36
18,30,4
18,5,37
18,6,34
18,7,17
18,15,8
18,9,22
18,10,19
18,20,11
18,12,39
18,25,13
18,16,23
18,29,18
18,33,21
18,35,24
18,32,27
18,31,38
19,32,0
19,14,1
19,17,2
19,3,12
19,4,15
19,36,5
19,37,6
19,7,19
19,8,34
19,18,9
19,38,10
19,23,11
19,24,13
19,27,16
19,28,20
19,21,31
19,22,33
19,25,29
19,39,26
19,35,30
20,0,10
20,12,1
20,15,2
20,3,32
20,13,4
20,29,5
20,36,6
20,7,34
20,8,17
20,21,9
20,24,11
20,14,22
20,28,16
20,18,27
20,19,31
20,38,20
20,23,33
20,39,25
20,26,35
20,30,37
21,30,0
21,10,1
21,2,32
21,31,3
21,17,4
21,28,5
21,35,6
21,18,7
21,8,36
21,9,39
21,11,19
21,12,23
21,13,21
21,25,14
21,15,27
21,26,16
21,20,33
21,22,37
21,34,24
21,29,38
22,29,0
22,1,8
22,2,10
22,33,3
22,16,4
22,5,34
22,6,32
22,21,7
22,9,36
22,35,11
22,20,12
22,13,23
22,27,14
22,15,28
22,22,17
22,26,18
22,19,37
22,38,24
22,25,31
22,39,30
23,23,0
23,1,13
23,2,33
23,21,3
23,4,34
23,5,16
23,6,15
23,20,7
23,8,28
23,19,9
23,10,36
23,38,11
23,35,12
23,31,14
23,17,27
23,30,18
23,22,26
23,37,24
23,32,25
23,39,29
24,0,13
24,30,1
24,16,2
24,3,15
24,4,29
24,5,32
24,19,6
24,7,39
24,23,8
24,9,27
24,10,21
24,37,11
24,36,12
24,14,28
24,24,17
24,33,18
24,31,20
24,34,22
24,25,35
24,26,38
25,0,5
25,25,1
25,31,2
25,3,29
25,4,14
25,18,6
25,37,7
25,20,8
25,9,32
25,24,10
25,11,39
25,12,27
25,36,13
25,15,38
25,16,30
25,26,17
25,33,19
25,21,35
25,28,22
25,34,23
26,11,0
26,27,1
26,29,2
26,3,14
26,18,4
26,5,23
26,20,6
26,33,7
26,21,8
26,38,9
26,26,10
26,12,34
26,13,39
26,15,30
26,16,31
26,28,17
26,35,19
26,32,22
26,24,36
26,25,37
27,12,0
27,1,15
27,2,30
27,18,3
27,20,4
27,5,33
27,6,23
27,38,7
27,8,25
27,35,9
27,27,10
27,11,34
27,13,26
27,14,24
27,29,16
27,17,31
27,32,19
27,21,37
27,22,36
27,39,28
28,0,18
28,1,28
28,2,11
28,19,3
28,23,4
28,30,5
28,6,33
28,7,22
28,8,24
28,37,9
28,10,25
28,38,12
28,29,13
28,14,26
28,15,31
28,35,16
28,17,32
28,34,20
28,36,21
28,27,39
29,0,27
29,1,18
29,2,13
29,17,3
29,4,28
29,31,5
29,6,22
29,7,35
29,8,38
29,9,24
29,10,33
29,11,25
29,37,12
29,14,29
29,15,26
29,16,32
29,19,30
29,36,20
29,34,21
29,23,39
