63,MiaoAlgo,I_LINE40_30,1,100
NrSuccesfullMatchings,145765,NrInfeasibleMatchings,59170
Time,Value 
1470,8952
1440,8952
1410,8952
1380,8952
1350,8952
1320,8952
1290,8952
1260,8952
1230,8952
1200,8952
1170,8952
1140,8952
1110,8952
1080,8952
1050,8952
1020,8952
990,8952
960,8952
930,8952
900,8952
870,8952
360,8994
330,8994
300,8996
270,9042
240,9060
210,9090
180,9116
150,9130
120,9130
90,9152
60,9206
30,9274
0,10920
390,8994
420,8994
450,8994
480,8994
510,8994
540,8994
570,8994
600,8994
630,8994
660,8994
690,8994
720,8990
750,8970
780,8952
810,8952
840,8952
8,12,14
8,15,16
8,20,17
8,22,19
8,23,21
8,26,25
8,27,29
8,28,37
8,33,30
8,31,35
8,32,34
8,36,38
9,0,36
9,1,8
9,2,31
9,10,3
9,4,21
9,5,13
9,6,7
9,9,12
9,11,15
9,14,18
9,16,20
9,17,22
9,19,27
9,23,26
9,24,33
9,25,37
9,35,28
9,29,39
9,30,32
9,38,34
10,0,31
10,2,1
10,3,8
10,4,6
10,9,5
10,7,12
10,10,14
10,11,17
10,13,20
10,19,15
10,16,22
10,18,27
10,21,26
10,29,23
10,37,24
10,34,25
10,39,28
10,30,35
10,36,32
10,38,33
11,6,0
11,1,10
11,5,2
11,12,3
11,4,16
11,8,7
11,14,9
11,13,11
11,15,21
11,17,19
11,20,18
11,22,39
11,28,23
11,35,24
11,25,30
11,26,37
11,27,34
11,33,29
11,31,36
11,32,38
12,0,10
12,1,7
12,2,6
12,16,3
12,14,4
12,11,5
12,15,8
12,9,13
12,36,12
12,27,17
12,28,18
12,33,19
12,24,20
12,22,21
12,34,23
12,32,25
12,35,26
12,37,29
12,30,39
12,31,38
13,13,0
13,12,1
13,7,2
13,3,15
13,10,4
13,5,16
13,6,9
13,8,14
13,18,11
13,17,24
13,19,30
13,22,20
13,21,36
13,23,37
13,25,35
13,26,34
13,39,27
13,38,28
13,29,32
13,33,31
14,0,9
14,11,1
14,2,10
14,14,3
14,4,26
14,5,18
14,6,22
14,7,13
14,8,17
14,12,28
14,15,24
14,16,23
14,19,29
14,20,35
14,21,38
14,25,33
14,32,27
14,30,37
14,31,39
14,34,36
15,0,12
15,1,15
15,38,2
15,3,19
15,4,11
15,37,5
15,6,10
15,18,7
15,13,8
15,17,9
15,35,14
15,26,16
15,23,20
15,27,21
15,22,34
15,24,32
15,39,25
15,28,33
15,29,31
15,36,30
16,14,0
16,1,17
16,37,2
16,13,3
16,4,15
16,39,5
16,11,6
16,19,7
16,12,8
16,9,26
16,10,20
16,30,16
16,18,22
16,21,33
16,23,36
16,34,24
16,25,28
16,27,35
16,29,38
16,32,31
17,17,0
17,16,1
17,2,8
17,3,18
17,12,4
17,5,10
17,15,6
17,7,14
17,11,9
17,26,13
17,34,19
17,20,32
17,28,21
17,22,35
17,33,23
17,24,39
17,38,25
17,27,37
17,36,29
17,31,30
18,0,38
18,1,18
18,2,12
18,3,20
18,13,4
18,17,5
18,14,6
18,15,7
18,8,37
18,34,9
18,10,27
18,11,16
18,32,19
18,21,35
18,29,22
18,39,23
18,30,24
18,36,25
18,26,33
18,28,31
19,37,0
19,38,1
19,16,2
19,3,36
19,4,17
19,5,14
19,6,27
19,7,34
19,18,8
19,9,39
19,10,13
19,23,11
19,12,29
19,33,15
19,35,19
19,20,30
19,25,21
19,22,32
19,24,28
19,31,26
20,35,0
20,37,1
20,2,17
20,26,3
20,28,4
20,19,5
20,12,6
20,7,36
20,8,34
20,9,29
20,10,39
20,33,11
20,18,13
20,14,25
20,15,20
20,16,32
20,30,21
20,23,22
20,38,24
20,27,31
21,39,0
21,1,28
21,36,2
21,17,3
21,29,4
21,20,5
21,6,18
21,21,7
21,19,8
21,25,9
21,32,10
21,37,11
21,31,12
21,13,30
21,27,14
21,34,15
21,16,35
21,22,33
21,24,23
21,38,26
22,0,16
22,21,1
22,39,2
22,3,28
22,4,37
22,5,22
22,19,6
22,23,7
22,20,8
22,33,9
22,34,10
22,11,30
22,32,12
22,24,13
22,29,14
22,35,15
22,18,17
22,31,25
22,26,36
22,27,38
23,15,0
23,13,1
23,2,22
23,23,3
23,4,34
23,5,31
23,6,16
23,7,37
23,8,25
23,38,9
23,10,30
23,32,11
23,39,12
23,14,24
23,17,33
23,35,18
23,26,19
23,28,20
23,29,21
23,36,27
24,19,0
24,1,22
24,2,15
24,3,34
24,4,31
24,27,5
24,6,37
24,7,25
24,8,36
24,9,23
24,10,24
24,35,11
24,12,38
24,13,28
24,14,32
24,16,29
24,17,26
24,30,18
24,33,20
24,21,39
25,0,34
25,20,1
25,2,24
25,3,31
25,33,4
25,29,5
25,6,13
25,26,7
25,22,8
25,9,36
25,25,10
25,39,11
25,12,19
25,14,28
25,15,32
25,16,27
25,17,30
25,38,18
25,37,21
25,23,35
26,0,32
26,23,1
26,33,2
26,3,35
26,38,4
26,30,5
26,31,6
26,27,7
26,24,8
26,18,9
26,29,10
26,11,36
26,12,20
26,13,19
26,26,14
26,15,25
26,39,16
26,28,17
26,34,21
26,37,22
27,20,0
27,1,26
27,34,2
27,21,3
27,32,4
27,5,33
27,30,6
27,28,7
27,8,39
27,9,35
27,31,10
27,11,38
27,18,12
27,25,13
27,19,14
27,15,23
27,37,16
27,29,17
27,36,22
27,24,27
28,0,26
28,1,33
28,35,2
28,22,3
28,4,39
28,5,38
28,28,6
28,7,29
28,8,23
28,9,27
28,10,37
28,20,11
28,25,12
28,34,13
28,21,14
28,30,15
28,36,16
28,32,17
28,19,18
28,31,24
29,0,33
29,1,39
29,2,26
29,25,3
29,20,4
29,5,23
29,6,29
29,7,38
29,8,27
29,9,37
29,10,19
29,11,28
29,22,12
29,35,13
29,14,30
29,36,15
29,16,24
29,17,31
29,18,34
29,21,32
