86,MiaoAlgo,I_INCR40_30,1,100
NrSuccesfullMatchings,128307,NrInfeasibleMatchings,9756
Time,Value 
960,170590
930,170590
900,170590
870,170590
360,170590
330,170590
300,170590
270,170590
240,172020
210,172020
180,172020
150,172578
120,174830
90,177878
60,182088
30,183362
0,209790
390,170590
420,170590
450,170590
480,170590
510,170590
540,170590
570,170590
600,170590
630,170590
660,170590
690,170590
720,170590
750,170590
780,170590
810,170590
840,170590
23,30,18
23,19,26
23,37,20
23,21,34
23,38,24
24,0,37
24,1,32
24,2,29
24,3,36
24,30,4
24,23,5
24,6,33
24,39,7
24,27,8
24,28,9
24,10,21
24,11,19
24,25,12
24,26,13
24,34,14
24,15,24
24,16,22
24,17,35
24,31,18
24,38,20
25,28,0
25,21,1
25,19,2
25,3,37
25,31,4
25,24,5
25,22,6
25,7,33
25,32,8
25,9,29
25,10,36
25,27,11
25,26,12
25,30,13
25,39,14
25,15,35
25,16,23
25,25,17
25,18,38
25,34,20
26,34,0
26,1,37
26,2,35
26,18,3
26,4,33
26,5,39
26,25,6
26,7,30
26,8,36
26,9,23
26,10,22
26,31,11
26,28,12
26,29,13
26,14,27
26,15,38
26,24,16
26,17,19
26,20,26
26,21,32
27,36,0
27,29,1
27,2,30
27,16,3
27,37,4
27,35,5
27,26,6
27,7,27
27,17,8
27,9,39
27,24,10
27,11,22
27,12,23
27,13,38
27,14,25
27,32,15
27,33,18
27,19,34
27,20,28
27,21,31
28,0,30
28,28,1
28,23,2
28,3,33
28,38,4
28,36,5
28,6,27
28,22,7
28,8,24
28,26,9
28,10,20
28,11,34
28,12,19
28,13,25
28,31,14
28,39,15
28,32,16
28,29,17
28,37,18
28,35,21
29,23,0
29,27,1
29,26,2
29,3,19
29,35,4
29,37,5
29,6,20
29,28,7
29,8,33
29,9,34
29,10,29
29,11,25
29,22,12
29,13,24
29,32,14
29,36,15
29,31,16
29,30,17
29,39,18
29,38,21
