88,MiaoAlgo,I_CIRC40_30,1,100
NrSuccesfullMatchings,154076,NrInfeasibleMatchings,9157
Time,Value 
1080,6442
1050,6442
1020,6442
990,6442
960,6442
930,6442
900,6442
870,6442
360,6450
330,6450
300,6450
270,6464
240,6472
210,6490
180,6490
150,6490
120,6490
90,6538
60,6554
30,6712
0,7552
390,6450
420,6442
450,6442
480,6442
510,6442
540,6442
570,6442
600,6442
630,6442
660,6442
690,6442
720,6442
750,6442
780,6442
810,6442
840,6442
7,14,22
7,17,24
7,18,20
7,19,28
7,21,27
7,23,26
7,25,31
7,34,29
7,36,30
7,38,32
7,33,35
8,0,4
8,1,11
8,37,2
8,9,3
8,5,7
8,6,10
8,12,8
8,13,18
8,17,14
8,16,15
8,23,19
8,20,24
8,21,28
8,22,26
8,30,25
8,27,33
8,29,31
8,32,35
8,34,38
8,39,36
9,8,0
9,1,5
9,2,34
9,3,37
9,4,13
9,38,6
9,10,7
9,14,9
9,11,17
9,18,12
9,15,21
9,19,16
9,26,20
9,24,22
9,28,23
9,25,32
9,31,27
9,36,29
9,35,30
9,33,39
10,0,10
10,1,8
10,2,3
10,38,4
10,5,13
10,36,6
10,39,7
10,9,17
10,18,11
10,19,12
10,14,15
10,16,21
10,25,20
10,28,22
10,30,23
10,29,24
10,33,26
10,32,27
10,35,31
10,37,34
11,6,0
11,7,1
11,2,4
11,3,36
11,11,5
11,8,37
11,13,9
11,10,14
11,16,12
11,15,19
11,17,30
11,22,18
11,20,33
11,21,25
11,23,29
11,24,32
11,26,28
11,27,35
11,31,38
11,34,39
12,0,36
12,1,6
12,10,2
12,3,34
12,4,8
12,12,5
12,14,7
12,9,15
12,11,16
12,13,17
12,18,23
12,19,30
12,20,22
12,26,21
12,24,31
12,25,35
12,28,27
12,32,29
12,33,38
12,37,39
13,5,0
13,36,1
13,2,33
13,38,3
13,35,4
13,6,9
13,7,11
13,8,18
13,39,10
13,21,12
13,22,13
13,23,14
13,15,24
13,16,20
13,17,25
13,27,19
13,31,26
13,34,28
13,29,37
13,30,32
14,0,33
14,34,1
14,11,2
14,35,3
14,4,10
14,38,5
14,6,39
14,17,7
14,16,8
14,9,18
14,12,20
14,13,25
14,19,14
14,22,15
14,21,32
14,23,31
14,24,26
14,27,37
14,36,28
14,29,30
15,37,0
15,33,1
15,2,36
15,3,12
15,4,11
15,5,9
15,15,6
15,7,38
15,8,17
15,10,16
15,20,13
15,14,21
15,18,26
15,25,19
15,31,22
15,32,23
15,28,24
15,39,27
15,35,29
15,30,34
16,0,31
16,1,27
16,2,12
16,3,8
16,4,37
16,15,5
16,14,6
16,7,36
16,9,38
16,17,10
16,11,21
16,23,13
16,22,16
16,24,18
16,29,19
16,30,20
16,34,25
16,26,35
16,28,33
16,39,32
17,32,0
17,31,1
17,35,2
17,10,3
17,36,4
17,5,14
17,6,17
17,37,7
17,8,39
17,12,9
17,19,11
17,13,24
17,25,15
17,16,26
17,18,29
17,20,28
17,21,23
17,33,22
17,27,34
17,38,30
18,0,22
18,28,1
18,31,2
18,3,32
18,4,14
18,5,35
18,6,37
18,7,18
18,8,38
18,9,21
18,20,10
18,11,24
18,12,17
18,13,19
18,15,29
18,16,23
18,33,25
18,26,34
18,36,27
18,39,30
19,7,0
19,30,1
19,32,2
19,33,3
19,4,18
19,17,5
19,34,6
19,14,8
19,9,36
19,10,38
19,22,11
19,23,12
19,21,13
19,15,26
19,24,16
19,19,31
19,27,20
19,37,25
19,35,28
19,29,39
20,0,9
20,1,10
20,2,28
20,3,18
20,32,4
20,5,34
20,6,35
20,7,19
20,21,8
20,20,11
20,24,12
20,13,38
20,14,31
20,15,23
20,30,16
20,27,17
20,29,22
20,36,25
20,26,39
20,37,33
21,11,0
21,12,1
21,19,2
21,3,30
21,34,4
21,36,5
21,13,6
21,20,7
21,8,15
21,39,9
21,10,35
21,25,14
21,16,31
21,17,26
21,18,27
21,29,21
21,32,22
21,23,37
21,33,24
21,38,28
22,0,29
22,13,1
22,15,2
22,11,3
22,33,4
22,5,32
22,6,16
22,7,34
22,22,8
22,9,35
22,10,19
22,12,26
22,28,14
22,17,23
22,18,25
22,37,20
22,30,21
22,36,24
22,27,38
22,31,39
23,28,0
23,14,1
23,2,29
23,19,3
23,4,16
23,5,33
23,18,6
23,7,15
23,23,8
23,37,9
23,21,10
23,11,32
23,12,27
23,39,13
23,31,17
23,34,20
23,22,30
23,35,24
23,25,38
23,26,36
24,0,13
24,1,32
24,2,7
24,3,16
24,4,15
24,5,19
24,6,33
24,25,8
24,34,9
24,10,27
24,23,11
24,39,12
24,24,14
24,29,17
24,30,18
24,31,20
24,21,35
24,36,22
24,38,26
24,37,28
25,0,12
25,1,15
25,30,2
25,13,3
25,4,28
25,18,5
25,6,19
25,33,7
25,8,36
25,9,27
25,10,37
25,26,11
25,29,14
25,16,25
25,32,17
25,20,35
25,21,31
25,38,22
25,23,39
25,24,34
26,0,24
26,9,1
26,27,2
26,15,3
26,30,4
26,16,5
26,6,28
26,7,35
26,8,19
26,10,23
26,11,25
26,37,12
26,13,36
26,26,14
26,17,39
26,18,31
26,32,20
26,33,21
26,34,22
26,29,38
27,27,0
27,1,29
27,25,2
27,17,3
27,31,4
27,5,37
27,20,6
27,7,23
27,35,8
27,19,9
27,22,10
27,11,33
27,12,36
27,26,13
27,14,39
27,15,30
27,16,32
27,28,18
27,34,21
27,38,24
28,25,0
28,1,26
28,2,16
28,3,29
28,4,23
28,28,5
28,22,6
28,31,7
28,8,34
28,20,9
28,24,10
28,39,11
28,12,30
28,27,13
28,14,37
28,38,15
28,17,33
28,35,18
28,19,32
28,36,21
29,23,0
29,1,16
29,2,26
29,3,31
29,4,29
29,24,5
29,21,6
29,32,7
29,8,20
29,9,30
29,25,10
29,38,11
29,12,34
29,35,13
29,14,27
29,39,15
29,28,17
29,36,18
29,19,33
29,22,37
