67,MiaoAlgo,I_LINE40_30,1,100
NrSuccesfullMatchings,252749,NrInfeasibleMatchings,15756
Time,Value 
1890,8730
1860,8730
1830,8730
1800,8730
1770,8730
840,8748
810,8752
780,8752
750,8752
720,8754
690,8754
660,8754
630,8754
600,8784
570,8790
540,8790
510,8792
480,8798
450,8798
420,8802
390,8802
0,10720
30,9452
60,9326
90,9198
120,9136
150,9104
180,9058
210,8944
240,8876
270,8866
300,8828
330,8828
360,8810
870,8748
900,8746
930,8734
960,8734
990,8734
1020,8734
1050,8734
1080,8734
1110,8734
1140,8734
1170,8734
1200,8730
1230,8730
1260,8730
1290,8730
1320,8730
1350,8730
1380,8730
1410,8730
1440,8730
1470,8730
1500,8730
1530,8730
1560,8730
1590,8730
1620,8730
1650,8730
1680,8730
1710,8730
1740,8730
14,8,17
14,15,19
14,20,31
14,21,38
14,22,32
14,34,23
14,24,33
14,37,25
14,26,36
14,27,35
14,28,39
14,29,30
15,39,0
15,16,1
15,13,2
15,3,20
15,4,38
15,5,18
15,17,6
15,7,15
15,31,8
15,19,9
15,10,14
15,12,11
15,30,21
15,35,22
15,36,23
15,32,24
15,25,28
15,37,26
15,33,27
15,34,29
16,36,0
16,1,13
16,11,2
16,3,37
16,4,20
16,5,15
16,18,6
16,7,12
16,8,14
16,9,16
16,24,10
16,17,32
16,28,19
16,29,21
16,34,22
16,38,23
16,25,39
16,26,35
16,27,31
16,33,30
17,38,0
17,1,9
17,2,37
17,14,3
17,16,4
17,12,5
17,6,11
17,17,7
17,15,8
17,31,10
17,13,32
17,18,27
17,19,33
17,20,34
17,21,36
17,22,28
17,23,35
17,29,24
17,30,25
17,26,39
18,0,14
18,1,37
18,36,2
18,3,12
18,15,4
18,32,5
18,16,6
18,30,7
18,8,33
18,9,18
18,34,10
18,23,11
18,19,13
18,29,17
18,20,39
18,21,26
18,22,38
18,35,24
18,31,25
18,27,28
19,12,0
19,14,1
19,38,2
19,3,31
19,4,36
19,5,34
19,6,15
19,7,27
19,28,8
19,33,9
19,10,16
19,11,30
19,17,13
19,18,29
19,19,32
19,25,20
19,35,21
19,26,22
19,37,23
19,39,24
20,0,16
20,1,36
20,2,31
20,3,17
20,25,4
20,14,5
20,6,27
20,33,7
20,29,8
20,39,9
20,10,15
20,22,11
20,12,38
20,13,26
20,18,35
20,30,19
20,20,37
20,34,21
20,32,23
20,24,28
21,37,0
21,32,1
21,2,14
21,36,3
21,4,17
21,5,27
21,6,39
21,34,7
21,30,8
21,9,15
21,10,38
21,11,26
21,12,18
21,35,13
21,16,33
21,31,19
21,24,20
21,21,25
21,22,29
21,23,28
22,34,0
22,31,1
22,2,26
22,35,3
22,4,39
22,5,17
22,29,6
22,32,7
22,8,38
22,23,9
22,18,10
22,11,28
22,24,12
22,37,13
22,19,14
22,15,25
22,16,30
22,27,20
22,21,33
22,36,22
23,35,0
23,29,1
23,20,2
23,38,3
23,4,21
23,22,5
23,37,6
23,7,39
23,8,19
23,28,9
23,27,10
23,11,18
23,26,12
23,36,13
23,14,24
23,15,30
23,16,32
23,17,34
23,23,31
23,25,33
24,0,17
24,1,23
24,2,18
24,3,21
24,24,4
24,39,5
24,34,6
24,7,37
24,8,16
24,29,9
24,28,10
24,25,11
24,31,12
24,13,27
24,14,35
24,33,15
24,19,36
24,32,20
24,30,22
24,38,26
25,22,0
25,24,1
25,30,2
25,3,23
25,33,4
25,38,5
25,6,21
25,31,7
25,36,8
25,9,37
25,10,25
25,32,11
25,12,27
25,13,18
25,14,29
25,34,15
25,26,16
25,17,28
25,19,39
25,35,20
26,26,0
26,30,1
26,33,2
26,3,25
26,34,4
26,5,37
26,6,23
26,28,7
26,35,8
26,21,9
26,22,10
26,11,27
26,12,29
26,13,14
26,32,15
26,16,38
26,19,17
26,18,39
26,36,20
26,24,31
27,0,25
27,1,19
27,39,2
27,27,3
27,4,30
27,5,36
27,6,38
27,7,22
27,37,8
27,9,35
27,10,29
27,11,34
27,12,32
27,20,13
27,26,14
27,15,31
27,16,24
27,17,33
27,18,28
27,23,21
28,0,30
28,38,1
28,2,19
28,29,3
28,4,22
28,5,35
28,25,6
28,7,36
28,8,26
28,9,34
28,10,32
28,17,11
28,39,12
28,13,33
28,28,14
28,15,24
28,27,16
28,37,18
28,20,23
28,21,31
29,0,19
29,39,1
29,2,35
29,3,30
29,23,4
29,20,5
29,28,6
29,7,26
29,8,22
29,9,32
29,10,36
29,31,11
29,33,12
29,13,24
29,14,34
29,15,29
29,25,16
29,27,17
29,38,18
29,21,37
