63,MiaoAlgo,I_CON40_30,1,100
NrSuccesfullMatchings,103633,NrInfeasibleMatchings,126002
Time,Value 
1320,818
1290,818
1260,818
1230,818
1200,818
1170,818
1140,818
1110,818
1080,818
1050,818
1020,818
990,818
960,818
930,818
900,818
870,818
360,829
330,830
300,833
270,834
240,835
210,835
180,836
150,840
120,841
90,845
60,849
30,862
0,999
390,826
420,826
450,824
480,822
510,822
540,822
570,822
600,822
630,820
660,819
690,819
720,819
750,819
780,818
810,818
840,818
7,2,28
7,3,38
7,14,4
7,5,19
7,6,29
7,7,26
7,8,12
7,9,16
7,10,33
7,39,11
7,15,13
7,17,24
7,25,18
7,34,20
7,32,21
7,36,22
7,35,23
7,37,30
8,4,0
8,1,24
8,2,32
8,3,21
8,5,35
8,6,17
8,7,28
8,8,29
8,9,25
8,10,22
8,11,26
8,14,12
8,36,13
8,15,23
8,16,30
8,37,18
8,34,19
8,39,20
8,27,31
8,38,33
9,33,0
9,23,1
9,18,2
9,20,3
9,4,19
9,17,5
9,16,6
9,15,7
9,10,8
9,38,9
9,11,34
9,12,36
9,13,37
9,22,14
9,21,39
9,24,35
9,27,25
9,26,28
9,31,29
9,30,32
10,11,0
10,33,1
10,30,2
10,17,3
10,4,27
10,16,5
10,38,6
10,18,7
10,19,8
10,20,9
10,23,10
10,12,34
10,13,39
10,24,14
10,26,15
10,21,36
10,22,37
10,28,25
10,29,32
10,31,35
11,0,27
11,18,1
11,17,2
11,13,3
11,26,4
11,12,5
11,20,6
11,21,7
11,22,8
11,19,9
11,29,10
11,30,11
11,32,14
11,31,15
11,33,16
11,23,34
11,24,39
11,25,36
11,28,37
11,35,38
12,0,23
12,1,31
12,2,26
12,3,16
12,6,4
12,5,13
12,7,17
12,8,18
12,9,22
12,14,10
12,37,11
12,19,12
12,25,15
12,29,20
12,34,21
12,27,24
12,32,28
12,39,30
12,35,33
12,36,38
13,0,28
13,1,26
13,2,20
13,3,19
13,7,4
13,5,34
13,6,18
13,8,25
13,9,17
13,10,24
13,11,23
13,32,12
13,14,13
13,15,30
13,36,16
13,37,21
13,39,22
13,27,33
13,35,29
13,38,31
14,12,0
14,11,1
14,2,24
14,3,32
14,4,28
14,5,36
14,6,35
14,7,37
14,8,17
14,9,39
14,10,34
14,13,26
14,14,25
14,15,29
14,16,31
14,18,30
14,19,22
14,27,20
14,21,33
14,38,23
15,10,0
15,30,1
15,16,2
15,26,3
15,4,39
15,22,5
15,23,6
15,24,7
15,21,8
15,11,9
15,12,37
15,13,35
15,17,14
15,15,36
15,18,27
15,19,32
15,20,38
15,33,25
15,28,29
15,31,34
16,13,0
16,25,1
16,33,2
16,30,3
16,4,38
16,21,5
16,22,6
16,23,7
16,20,8
16,24,9
16,18,10
16,17,11
16,12,15
16,16,14
16,19,39
16,26,27
16,28,35
16,29,36
16,31,32
16,34,37
17,0,2
17,1,21
17,27,3
17,34,4
17,32,5
17,25,6
17,29,7
17,33,8
17,26,9
17,20,10
17,22,11
17,35,12
17,38,13
17,23,14
17,37,15
17,39,16
17,28,17
17,36,18
17,31,19
17,30,24
18,0,17
18,1,20
18,2,31
18,3,24
18,4,21
18,5,27
18,6,26
18,7,22
18,8,28
18,9,23
18,16,10
18,35,11
18,12,30
18,13,18
18,14,37
18,15,33
18,38,19
18,39,25
18,29,34
18,36,32
19,0,37
19,14,1
19,2,23
19,3,33
19,4,22
19,5,28
19,6,27
19,7,25
19,8,35
19,9,29
19,10,31
19,11,20
19,12,21
19,13,30
19,15,32
19,16,26
19,39,17
19,24,18
19,36,19
19,38,34
20,22,0
20,15,1
20,14,2
20,3,34
20,4,24
20,5,25
20,6,36
20,7,39
20,8,38
20,9,35
20,10,30
20,11,32
20,12,26
20,13,28
20,16,23
20,17,33
20,18,31
20,19,29
20,20,37
20,21,27
21,18,0
21,37,1
21,34,2
21,31,3
21,33,4
21,24,5
21,30,6
21,27,7
21,23,8
21,28,9
21,10,38
21,11,15
21,22,12
21,19,13
21,21,14
21,25,16
21,17,35
21,20,36
21,26,29
21,32,39
22,19,0
22,1,39
22,29,2
22,22,3
22,18,4
22,20,5
22,33,6
22,30,7
22,31,8
22,27,9
22,26,10
22,21,11
22,23,12
22,25,13
22,34,14
22,35,15
22,37,16
22,32,17
22,24,38
22,28,36
23,0,20
23,1,22
23,2,15
23,25,3
23,37,4
23,38,5
23,32,6
23,31,7
23,26,8
23,30,9
23,27,10
23,28,11
23,39,12
23,34,13
23,35,14
23,24,16
23,36,17
23,23,18
23,33,19
23,29,21
24,0,25
24,1,35
24,2,19
24,3,23
24,4,20
24,5,33
24,6,24
24,7,32
24,8,30
24,9,10
24,11,27
24,12,31
24,13,21
24,14,26
24,15,22
24,16,28
24,17,37
24,38,18
24,39,29
24,36,34
25,0,34
25,17,1
25,22,2
25,3,37
25,4,25
25,5,23
25,6,28
25,7,33
25,8,24
25,9,31
25,10,39
25,11,29
25,12,27
25,13,32
25,14,19
25,15,21
25,16,38
25,18,26
25,20,30
25,36,35
26,15,0
26,3,1
26,10,2
26,4,29
26,5,37
26,6,39
26,7,36
26,8,34
26,9,32
26,11,24
26,12,28
26,13,27
26,14,30
26,16,35
26,17,26
26,18,33
26,19,25
26,20,31
26,21,23
26,22,38
27,35,0
27,28,1
27,37,2
27,29,3
27,23,4
27,26,5
27,31,6
27,34,7
27,32,8
27,33,9
27,10,36
27,25,11
27,24,12
27,22,13
27,20,14
27,19,15
27,21,16
27,30,17
27,18,39
27,27,38
28,0,16
28,1,9
28,2,11
28,35,3
28,30,4
28,31,5
28,34,6
28,38,7
28,37,8
28,32,10
28,33,12
28,24,13
28,28,14
28,27,15
28,25,17
28,29,18
28,21,19
28,26,20
28,23,22
28,39,36
29,0,3
29,1,19
29,2,5
29,32,4
29,37,6
29,35,7
29,36,8
29,34,9
29,25,10
29,38,11
29,29,12
29,23,13
29,39,14
29,24,15
29,27,16
29,31,17
29,28,18
29,33,20
29,26,21
29,30,22
