76,MiaoAlgo,I_CIRC40_30,1,100
NrSuccesfullMatchings,116812,NrInfeasibleMatchings,20769
Time,Value 
930,6358
900,6358
870,6358
360,6358
330,6358
300,6358
270,6358
240,6360
210,6366
180,6366
150,6386
120,6508
90,6546
60,6590
30,6688
0,7632
390,6358
420,6358
450,6358
480,6358
510,6358
540,6358
570,6358
600,6358
630,6358
660,6358
690,6358
720,6358
750,6358
780,6358
810,6358
840,6358
18,33,3
18,4,37
18,5,35
18,6,31
18,16,7
18,8,18
18,20,9
18,19,10
18,12,38
18,24,13
18,14,29
18,25,15
18,22,17
18,21,28
18,23,30
18,36,26
18,27,39
19,10,0
19,9,1
19,35,2
19,3,16
19,4,34
19,31,5
19,17,6
19,7,36
19,38,8
19,11,20
19,26,12
19,27,13
19,14,24
19,15,23
19,18,30
19,28,19
19,21,33
19,32,22
19,37,25
19,29,39
20,0,32
20,1,31
20,33,2
20,17,3
20,15,4
20,30,5
20,6,36
20,7,34
20,39,8
20,9,38
20,10,20
20,21,11
20,25,12
20,13,23
20,22,14
20,16,27
20,28,18
20,37,19
20,24,35
20,29,26
21,0,16
21,1,13
21,2,17
21,3,10
21,14,4
21,5,36
21,35,6
21,37,7
21,8,33
21,23,9
21,11,27
21,12,22
21,26,15
21,31,18
21,19,30
21,20,28
21,32,21
21,34,24
21,39,25
21,38,29
22,0,29
22,16,1
22,31,2
22,3,14
22,17,4
22,5,34
22,32,6
22,35,7
22,21,8
22,24,9
22,10,33
22,11,38
22,12,19
22,13,22
22,28,15
22,18,27
22,20,30
22,23,37
22,36,25
22,39,26
23,27,0
23,15,1
23,29,2
23,35,3
23,4,13
23,5,22
23,34,6
23,7,20
23,19,8
23,21,9
23,10,36
23,11,18
23,12,23
23,30,14
23,16,38
23,17,32
23,24,37
23,33,25
23,31,26
23,28,39
24,0,31
24,1,27
24,2,28
24,3,18
24,30,4
24,16,5
24,6,12
24,7,13
24,8,20
24,9,35
24,10,23
24,39,11
24,25,14
24,15,32
24,29,17
24,33,19
24,34,21
24,22,38
24,36,24
24,26,37
25,0,12
25,1,29
25,2,30
25,3,28
25,26,4
25,18,5
25,6,20
25,7,15
25,8,35
25,9,25
25,39,10
25,11,23
25,37,13
25,14,32
25,31,16
25,27,17
25,34,19
25,36,21
25,22,33
25,38,24
26,0,9
26,1,12
26,2,15
26,3,30
26,4,29
26,5,28
26,6,18
26,21,7
26,8,22
26,37,10
26,11,35
26,13,25
26,14,27
26,32,16
26,17,33
26,31,19
26,20,34
26,23,36
26,39,24
26,38,26
27,25,0
27,30,1
27,19,2
27,32,3
27,4,22
27,5,29
27,21,6
27,23,7
27,31,8
27,37,9
27,35,10
27,24,11
27,12,39
27,26,13
27,38,14
27,15,27
27,28,16
27,17,34
27,18,33
27,20,36
28,23,0
28,26,1
28,18,2
28,29,3
28,4,32
28,19,5
28,16,6
28,24,7
28,30,8
28,9,22
28,10,34
28,25,11
28,35,12
28,13,39
28,36,14
28,15,31
28,28,17
28,33,20
28,21,37
28,27,38
29,26,0
29,25,1
29,16,2
29,27,3
29,18,4
29,24,5
29,19,6
29,7,33
29,29,8
29,9,32
29,10,21
29,28,11
29,36,12
29,13,31
29,34,14
29,15,39
29,30,17
29,38,20
29,22,37
29,35,23
