49,MiaoAlgo,I_GAL40_30,1,100
NrSuccesfullMatchings,253454,NrInfeasibleMatchings,1500
Time,Value 
2130,122454
2100,122454
2070,122454
2040,122454
2010,122454
1980,122454
1950,122454
1920,122454
1890,122454
1860,122454
1830,122454
1800,122454
1770,122454
840,122517
810,122517
780,122517
750,122519
720,122598
690,122646
660,122646
630,122646
600,122646
570,122779
540,122796
510,122796
480,123292
450,123565
420,123565
390,123565
0,142350
30,127170
60,125835
90,125262
120,124173
150,124167
180,124010
210,124010
240,123644
270,123565
300,123565
330,123565
360,123565
870,122517
900,122517
930,122517
960,122517
990,122517
1020,122517
1050,122517
1080,122517
1110,122517
1140,122517
1170,122517
1200,122517
1230,122517
1260,122517
1290,122517
1320,122517
1350,122454
1380,122454
1410,122454
1440,122454
1470,122454
1500,122454
1530,122454
1560,122454
1590,122454
1620,122454
1650,122454
1680,122454
1710,122454
1740,122454
5,11,13
5,22,12
5,17,14
5,29,18
5,19,36
5,20,39
5,28,21
5,24,26
5,25,38
5,27,32
5,37,30
5,35,33
6,0,19
6,1,8
6,2,16
6,3,31
6,24,4
6,6,5
6,7,32
6,26,9
6,10,39
6,11,23
6,12,20
6,13,15
6,14,18
6,29,17
6,21,30
6,27,22
6,35,25
6,28,37
6,38,33
6,34,36
7,3,0
7,9,1
7,4,2
7,5,7
7,6,35
7,8,34
7,15,10
7,19,11
7,30,12
7,20,13
7,22,14
7,16,39
7,17,24
7,18,27
7,33,21
7,23,28
7,37,25
7,29,26
7,31,32
7,38,36
8,0,7
8,17,1
8,2,13
8,3,26
8,4,34
8,5,23
8,32,6
8,8,35
8,18,9
8,10,21
8,11,28
8,24,12
8,20,14
8,15,19
8,16,37
8,22,30
8,39,25
8,27,29
8,38,31
8,36,33
9,12,0
9,1,11
9,2,17
9,35,3
9,14,4
9,19,5
9,31,6
9,7,26
9,39,8
9,30,9
9,13,10
9,27,15
9,21,16
9,18,20
9,29,22
9,23,36
9,34,24
9,25,32
9,28,38
9,33,37
10,0,18
10,1,13
10,2,21
10,32,3
10,4,16
10,5,11
10,26,6
10,7,23
10,8,25
10,9,24
10,10,28
10,12,29
10,14,27
10,31,15
10,17,22
10,33,19
10,20,37
10,36,30
10,35,34
10,39,38
11,0,4
11,27,1
11,14,2
11,3,10
11,38,5
11,6,25
11,34,7
11,37,8
11,22,9
11,11,36
11,21,12
11,13,18
11,15,33
11,16,17
11,23,19
11,28,20
11,24,32
11,26,35
11,29,31
11,30,39
12,0,14
12,12,1
12,30,2
12,15,3
12,19,4
12,35,5
12,6,16
12,38,7
12,8,11
12,9,32
12,10,36
12,27,13
12,28,17
12,18,26
12,33,20
12,21,22
12,39,23
12,37,24
12,25,31
12,34,29
13,6,0
13,22,1
13,2,10
13,33,3
13,4,18
13,5,25
13,7,9
13,17,8
13,11,21
13,13,12
13,14,32
13,16,15
13,39,19
13,20,30
13,23,27
13,36,24
13,26,38
13,35,28
13,37,29
13,34,31
14,0,10
14,1,16
14,2,20
14,3,9
14,7,4
14,5,34
14,24,6
14,8,15
14,11,39
14,31,12
14,35,13
14,14,26
14,25,17
14,18,21
14,30,19
14,22,33
14,23,37
14,38,27
14,32,28
14,36,29
15,9,0
15,29,1
15,22,2
15,3,4
15,28,5
15,6,38
15,10,7
15,8,36
15,16,11
15,12,33
15,32,13
15,21,14
15,15,18
15,17,20
15,37,19
15,25,23
15,31,24
15,26,30
15,34,27
15,39,35
16,0,17
16,1,14
16,2,8
16,3,12
16,4,26
16,37,5
16,6,23
16,7,22
16,9,21
16,35,10
16,11,32
16,25,13
16,15,39
16,33,16
16,18,36
16,19,38
16,29,20
16,27,24
16,28,34
16,31,30
17,26,0
17,1,7
17,39,2
17,22,3
17,17,4
17,5,9
17,36,6
17,8,28
17,10,37
17,20,11
17,12,27
17,13,14
17,35,15
17,16,38
17,24,18
17,34,19
17,21,29
17,23,31
17,30,25
17,32,33
18,31,0
18,1,39
18,28,2
18,18,3
18,29,4
18,13,5
18,37,6
18,7,12
18,10,8
18,35,9
18,22,11
18,14,25
18,32,15
18,16,23
18,26,17
18,19,21
18,20,36
18,38,24
18,30,27
18,34,33
19,27,0
19,18,1
19,2,29
19,3,20
19,4,10
19,15,5
19,39,6
19,11,7
19,33,8
19,38,9
19,12,26
19,28,13
19,14,31
19,25,16
19,17,37
19,19,32
19,21,23
19,36,22
19,24,35
19,30,34
20,0,21
20,1,30
20,2,3
20,4,37
20,5,10
20,6,14
20,19,7
20,23,8
20,9,31
20,11,38
20,36,12
20,33,13
20,26,15
20,24,16
20,17,34
20,32,18
20,20,27
20,39,22
20,25,28
20,29,35
21,15,0
21,1,21
21,11,2
21,3,24
21,12,4
21,5,33
21,10,6
21,16,7
21,8,30
21,9,37
21,13,26
21,14,35
21,17,31
21,38,18
21,20,19
21,23,22
21,25,36
21,27,28
21,32,29
21,34,39
22,0,23
22,24,1
22,33,2
22,21,3
22,4,30
22,5,17
22,15,6
22,7,14
22,8,9
22,12,10
22,37,11
22,13,19
22,16,20
22,34,18
22,22,26
22,27,25
22,31,28
22,38,29
22,32,39
22,35,36
23,33,0
23,26,1
23,2,34
23,17,3
23,4,38
23,27,5
23,6,9
23,7,25
23,8,12
23,10,14
23,30,11
23,13,21
23,36,15
23,18,16
23,19,35
23,20,23
23,24,22
23,28,29
23,31,39
23,37,32
24,39,0
24,1,34
24,26,2
24,3,38
24,4,21
24,31,5
24,6,12
24,20,7
24,29,8
24,9,27
24,10,17
24,11,14
24,23,13
24,28,15
24,16,30
24,18,33
24,19,24
24,25,22
24,36,32
24,35,37
25,37,0
25,1,23
25,27,2
25,6,3
25,15,4
25,5,24
25,7,18
25,26,8
25,9,25
25,22,10
25,11,31
25,12,39
25,13,38
25,14,33
25,16,34
25,17,36
25,29,19
25,35,20
25,21,32
25,28,30
26,0,24
26,1,33
26,2,23
26,34,3
26,4,28
26,22,5
26,17,6
26,7,35
26,27,8
26,9,36
26,10,31
26,11,26
26,12,37
26,13,29
26,16,14
26,15,21
26,18,39
26,25,19
26,32,20
26,38,30
27,8,0
27,31,1
27,7,2
27,25,3
27,4,36
27,21,5
27,30,6
27,13,9
27,10,38
27,12,11
27,14,39
27,15,29
27,32,16
27,19,17
27,18,37
27,34,20
27,22,35
27,23,26
27,24,28
27,33,27
28,0,22
28,32,1
28,5,2
28,3,28
28,20,4
28,29,6
28,24,7
28,8,38
28,9,15
28,10,26
28,18,11
28,19,12
28,36,13
28,14,37
28,31,16
28,33,17
28,21,25
28,23,34
28,39,27
28,30,35
29,0,32
29,35,1
29,2,38
29,3,19
29,23,4
29,14,5
29,6,22
29,29,7
29,21,8
29,9,20
29,30,10
29,24,11
29,28,12
29,37,13
29,15,34
29,26,16
29,39,17
29,31,18
29,33,25
29,36,27
