24,MiaoAlgo,I_LINE40_30,1,100
NrSuccesfullMatchings,189617,NrInfeasibleMatchings,2428
Time,Value 
1440,8728
1410,8728
1380,8728
1350,8728
1320,8728
1290,8728
1260,8728
1230,8728
1200,8728
1170,8728
1140,8728
1110,8728
1080,8728
1050,8728
1020,8728
990,8728
960,8728
930,8728
900,8728
870,8728
360,8868
330,8868
300,8868
270,8868
240,8868
210,8870
180,8874
150,8874
120,8882
90,8882
60,8960
30,9182
0,11258
390,8868
420,8800
450,8762
480,8754
510,8742
540,8742
570,8742
600,8736
630,8736
660,8736
690,8736
720,8728
750,8728
780,8728
810,8728
840,8728
5,35,31
5,32,39
5,36,33
5,37,34
6,0,6
6,1,11
6,4,2
6,7,3
6,5,9
6,8,14
6,10,16
6,15,12
6,13,20
6,18,17
6,22,19
6,25,21
6,23,27
6,26,24
6,29,28
6,39,30
6,37,31
6,32,35
6,38,33
6,34,36
7,9,0
7,6,1
7,2,8
7,3,4
7,11,5
7,14,7
7,12,10
7,19,13
7,17,15
7,16,22
7,24,18
7,20,23
7,21,26
7,28,25
7,27,39
7,33,29
7,30,37
7,31,34
7,36,32
7,35,38
8,0,10
8,1,23
8,3,2
8,4,20
8,5,6
8,7,16
8,8,12
8,9,21
8,11,18
8,13,15
8,14,17
8,19,24
8,22,38
8,25,31
8,26,28
8,27,34
8,29,37
8,30,32
8,33,39
8,36,35
9,12,0
9,20,1
9,2,11
9,15,3
9,24,4
9,16,5
9,6,8
9,21,7
9,10,9
9,17,13
9,18,14
9,38,19
9,23,22
9,39,25
9,32,26
9,37,27
9,28,33
9,35,29
9,34,30
9,31,36
10,0,5
10,1,21
10,2,14
10,3,11
10,4,7
10,6,10
10,8,16
10,9,13
10,12,17
10,15,18
10,23,19
10,22,20
10,24,38
10,25,32
10,33,26
10,27,35
10,28,37
10,34,29
10,36,30
10,39,31
11,7,0
11,10,1
11,17,2
11,14,3
11,11,4
11,5,8
11,13,6
11,18,9
11,16,12
11,21,15
11,19,35
11,20,24
11,31,22
11,36,23
11,37,25
11,26,34
11,32,27
11,38,28
11,29,39
11,33,30
12,0,19
12,8,1
12,18,2
12,10,3
12,4,12
12,13,5
12,14,6
12,11,7
12,17,9
12,24,15
12,21,16
12,30,20
12,34,22
12,35,23
12,25,33
12,39,26
12,31,27
12,28,36
12,38,29
12,37,32
13,0,8
13,9,1
13,2,10
13,3,18
13,15,4
13,5,14
13,6,11
13,7,13
13,12,21
13,16,17
13,19,28
13,20,39
13,22,37
13,23,34
13,36,24
13,29,25
13,26,31
13,27,33
13,35,30
13,32,38
14,0,13
14,1,18
14,39,2
14,3,16
14,4,10
14,19,5
14,38,6
14,12,7
14,8,15
14,11,9
14,14,33
14,31,17
14,26,20
14,21,34
14,29,22
14,32,23
14,37,24
14,30,25
14,27,36
14,35,28
15,15,0
15,16,1
15,36,2
15,12,3
15,4,8
15,5,38
15,6,26
15,7,37
15,9,35
15,13,10
15,17,11
15,39,14
15,18,31
15,33,19
15,20,27
15,28,21
15,22,30
15,23,29
15,24,32
15,34,25
16,14,0
16,17,1
16,2,26
16,13,3
16,4,38
16,5,12
16,9,6
16,7,15
16,8,37
16,10,35
16,11,16
16,18,39
16,19,27
16,20,29
16,33,21
16,22,32
16,23,28
16,24,34
16,25,36
16,31,30
17,0,17
17,1,13
17,2,12
17,3,33
17,30,4
17,18,5
17,6,37
17,38,7
17,36,8
17,16,9
17,26,10
17,15,11
17,29,14
17,25,19
17,34,20
17,21,32
17,27,22
17,31,23
17,35,24
17,28,39
18,0,33
18,15,1
18,16,2
18,3,21
18,36,4
18,5,27
18,17,6
18,39,7
18,8,18
18,9,12
18,32,10
18,11,14
18,22,13
18,19,34
18,20,28
18,37,23
18,24,30
18,25,35
18,26,29
18,38,31
19,21,0
19,1,33
19,20,2
19,3,36
19,4,18
19,37,5
19,23,6
19,35,7
19,17,8
19,9,25
19,34,10
19,26,11
19,12,29
19,31,13
19,14,19
19,30,15
19,32,16
19,28,22
19,24,39
19,27,38
20,18,0
20,14,1
20,13,2
20,19,3
20,4,25
20,39,5
20,6,36
20,7,9
20,23,8
20,10,29
20,27,11
20,30,12
20,33,15
20,34,16
20,28,17
20,32,20
20,21,37
20,35,22
20,31,24
20,38,26
21,16,0
21,1,36
21,2,25
21,38,3
21,4,13
21,31,5
21,15,6
21,19,7
21,8,32
21,9,27
21,10,18
21,11,21
21,12,35
21,26,14
21,29,17
21,37,20
21,22,39
21,30,23
21,24,33
21,34,28
22,0,22
22,1,37
22,2,35
22,3,32
22,14,4
22,5,15
22,6,16
22,18,7
22,8,27
22,9,34
22,28,10
22,29,11
22,12,31
22,13,26
22,36,17
22,19,30
22,20,33
22,21,24
22,39,23
22,25,38
23,0,32
23,12,1
23,2,22
23,3,35
23,17,4
23,5,34
23,6,39
23,7,27
23,26,8
23,37,9
23,10,36
23,11,31
23,13,24
23,30,14
23,15,28
23,16,19
23,18,29
23,20,25
23,38,21
23,23,33
24,0,34
24,1,22
24,37,2
24,24,3
24,26,4
24,5,36
24,6,18
24,7,17
24,28,8
24,38,9
24,10,31
24,23,11
24,25,12
24,33,13
24,32,14
24,27,15
24,16,30
24,19,29
24,35,20
24,39,21
25,24,0
25,1,30
25,38,2
25,3,37
25,4,19
25,17,5
25,25,6
25,28,7
25,31,8
25,39,9
25,22,10
25,33,11
25,12,26
25,32,13
25,34,14
25,29,15
25,27,16
25,18,23
25,36,20
25,35,21
26,39,0
26,1,19
26,34,2
26,3,30
26,4,37
26,21,5
26,24,6
26,29,7
26,8,38
26,9,26
26,17,10
26,36,11
26,12,23
26,35,13
26,14,27
26,32,15
26,28,16
26,18,25
26,31,20
26,22,33
27,0,37
27,25,1
27,2,19
27,17,3
27,34,4
27,20,5
27,6,32
27,7,26
27,8,39
27,9,23
27,10,38
27,11,24
27,12,28
27,13,27
27,14,35
27,15,31
27,33,16
27,30,18
27,21,29
27,22,36
28,23,0
28,27,1
28,2,31
28,25,3
28,33,4
28,5,32
28,6,28
28,7,24
28,21,8
28,29,9
28,10,39
28,11,38
28,19,12
28,13,34
28,14,20
28,15,35
28,16,36
28,30,17
28,37,18
28,26,22
29,27,0
29,1,31
29,2,24
29,29,3
29,35,4
29,5,28
29,6,34
29,7,32
29,22,8
29,30,9
29,10,19
29,11,39
29,20,12
29,13,21
29,23,14
29,15,36
29,16,25
29,33,17
29,38,18
29,37,26
