22,MiaoAlgo,I_CIRC40_30,1,100
NrSuccesfullMatchings,188724,NrInfeasibleMatchings,3203
Time,Value 
1260,6228
1230,6228
1200,6228
1170,6228
1140,6228
1110,6228
1080,6228
1050,6228
1020,6228
990,6228
960,6228
930,6228
900,6228
870,6228
360,6242
330,6256
300,6264
270,6268
240,6296
210,6308
180,6326
150,6358
120,6416
90,6478
60,6478
30,6618
0,7494
390,6242
420,6240
450,6240
480,6238
510,6238
540,6238
570,6238
600,6238
630,6228
660,6228
690,6228
720,6228
750,6228
780,6228
810,6228
840,6228
6,31,29
6,30,35
6,38,33
6,34,37
6,39,36
7,37,0
7,1,5
7,2,6
7,10,3
7,8,4
7,12,7
7,9,11
7,13,18
7,15,14
7,16,21
7,23,17
7,19,24
7,22,20
7,27,25
7,33,26
7,28,31
7,29,34
7,32,30
7,35,39
7,36,38
8,35,0
8,1,10
8,2,5
8,3,36
8,7,4
8,6,18
8,11,8
8,9,12
8,13,14
8,19,15
8,23,16
8,24,17
8,20,21
8,27,22
8,25,31
8,30,26
8,28,34
8,29,33
8,39,32
8,38,37
9,32,0
9,8,1
9,10,2
9,37,3
9,4,38
9,5,7
9,12,6
9,15,9
9,17,11
9,16,13
9,14,19
9,18,23
9,25,20
9,21,24
9,22,29
9,26,35
9,31,27
9,33,28
9,36,30
9,34,39
10,0,8
10,7,1
10,2,38
10,39,3
10,5,4
10,11,6
10,9,14
10,10,12
10,19,13
10,21,15
10,16,24
10,22,17
10,27,18
10,26,20
10,23,29
10,32,25
10,35,28
10,37,30
10,31,34
10,33,36
11,0,5
11,13,1
11,8,2
11,3,9
11,4,33
11,6,39
11,11,7
11,15,10
11,12,16
11,14,21
11,17,26
11,18,22
11,20,19
11,23,27
11,24,31
11,34,25
11,28,30
11,29,35
11,38,32
11,36,37
12,0,34
12,1,36
12,2,33
12,3,6
12,4,11
12,5,39
12,15,7
12,37,8
12,9,21
12,16,10
12,18,12
12,20,13
12,14,17
12,25,19
12,22,28
12,30,23
12,29,24
12,31,26
12,32,27
12,35,38
13,31,0
13,1,34
13,9,2
13,7,3
13,12,4
13,10,5
13,38,6
13,39,8
13,11,18
13,17,13
13,14,20
13,15,22
13,25,16
13,19,30
13,21,29
13,23,35
13,33,24
13,26,32
13,36,27
13,28,37
14,0,6
14,35,1
14,36,2
14,3,34
14,4,10
14,12,5
14,7,20
14,8,14
14,9,18
14,19,11
14,22,13
14,24,15
14,29,16
14,27,17
14,21,26
14,23,28
14,33,25
14,30,38
14,39,31
14,37,32
15,11,0
15,32,1
15,34,2
15,35,3
15,13,4
15,5,37
15,6,20
15,16,7
15,8,12
15,17,9
15,10,18
15,14,22
15,15,28
15,19,27
15,25,21
15,23,33
15,24,30
15,26,39
15,29,36
15,38,31
16,0,12
16,1,38
16,2,35
16,3,31
16,4,34
16,36,5
16,13,6
16,7,19
16,8,15
16,16,9
16,37,10
16,11,28
16,14,23
16,25,17
16,18,26
16,20,24
16,21,32
16,22,30
16,27,33
16,29,39
17,0,7
17,1,11
17,12,2
17,33,3
17,4,37
17,5,35
17,6,14
17,17,8
17,9,19
17,34,10
17,13,21
17,15,25
17,26,16
17,24,18
17,30,20
17,31,22
17,23,32
17,39,27
17,28,36
17,38,29
18,0,27
18,1,9
18,14,2
18,30,3
18,4,36
18,5,13
18,15,6
18,7,35
18,20,8
18,10,19
18,38,11
18,12,24
18,22,16
18,17,32
18,25,18
18,21,28
18,23,31
18,34,26
18,37,29
18,33,39
19,9,0
19,31,1
19,16,2
19,3,29
19,35,4
19,32,5
19,6,17
19,7,38
19,18,8
19,39,10
19,36,11
19,12,23
19,13,24
19,25,14
19,26,15
19,19,34
19,28,20
19,30,21
19,22,33
19,37,27
20,0,30
20,1,17
20,2,32
20,11,3
20,28,4
20,33,5
20,6,16
20,36,7
20,8,38
20,39,9
20,10,23
20,19,12
20,25,13
20,14,24
20,29,15
20,18,34
20,20,31
20,27,21
20,35,22
20,26,37
21,10,0
21,33,1
21,2,30
21,3,32
21,4,14
21,5,17
21,21,6
21,34,7
21,8,19
21,9,36
21,20,11
21,12,25
21,13,23
21,31,15
21,16,27
21,18,29
21,22,37
21,24,35
21,38,26
21,28,39
22,13,0
22,30,1
22,2,26
22,3,14
22,4,32
22,5,19
22,22,6
22,37,7
22,35,8
22,9,25
22,17,10
22,23,11
22,12,36
22,15,27
22,16,28
22,31,18
22,20,29
22,21,33
22,24,39
22,38,34
23,17,0
23,1,26
23,11,2
23,3,13
23,29,4
23,34,5
23,6,35
23,7,30
23,8,16
23,37,9
23,10,20
23,12,22
23,14,27
23,15,23
23,36,18
23,19,33
23,21,31
23,32,24
23,25,39
23,28,38
24,0,29
24,1,12
24,2,13
24,27,3
24,4,15
24,5,16
24,6,30
24,39,7
24,8,22
24,32,9
24,24,10
24,11,35
24,26,14
24,28,17
24,18,33
24,19,31
24,37,20
24,34,21
24,23,36
24,25,38
25,0,25
25,28,1
25,2,29
25,3,16
25,18,4
25,5,30
25,6,37
25,32,7
25,8,23
25,9,22
25,27,10
25,21,11
25,39,12
25,13,35
25,14,31
25,15,38
25,33,17
25,26,19
25,20,36
25,34,24
26,0,28
26,27,1
26,15,2
26,3,12
26,16,4
26,5,29
26,33,6
26,7,18
26,21,8
26,9,23
26,26,10
26,24,11
26,38,13
26,14,36
26,31,17
26,35,19
26,20,32
26,22,34
26,37,25
26,30,39
27,33,0
27,29,1
27,18,2
27,19,3
27,17,4
27,15,5
27,32,6
27,7,28
27,24,8
27,38,9
27,10,21
27,22,11
27,12,37
27,39,13
27,30,14
27,31,16
27,20,27
27,23,34
27,35,25
27,36,26
28,22,0
28,1,15
28,19,2
28,17,3
28,4,30
28,18,5
28,36,6
28,7,21
28,25,8
28,31,9
28,10,33
28,11,37
28,26,12
28,13,28
28,29,14
28,32,16
28,34,20
28,39,23
28,38,24
28,27,35
29,16,0
29,1,24
29,2,31
29,18,3
29,4,21
29,26,5
29,6,23
29,17,7
29,8,30
29,34,9
29,10,38
29,11,33
29,27,12
29,13,37
29,28,14
29,39,15
29,29,19
29,35,20
29,32,22
29,36,25
