6,MiaoAlgo,I_INCR40_30,1,100
NrSuccesfullMatchings,132713,NrInfeasibleMatchings,1196
Time,Value 
1050,171288
1020,171288
990,171288
960,171288
930,171288
900,171288
870,171288
360,171288
330,171288
300,171288
270,171470
240,171918
210,173456
180,175456
150,175742
120,175742
90,175742
60,177628
30,186220
0,212858
390,171288
420,171288
450,171288
480,171288
510,171288
540,171288
570,171288
600,171288
630,171288
660,171288
690,171288
720,171288
750,171288
780,171288
810,171288
840,171288
24,18,9
24,27,10
24,11,23
24,39,12
24,32,13
24,38,14
24,15,30
24,16,28
24,17,29
24,35,20
24,26,22
25,14,0
25,39,1
25,2,19
25,35,3
25,4,36
25,23,5
25,6,31
25,7,22
25,8,25
25,9,24
25,28,10
25,11,29
25,12,30
25,33,13
25,34,15
25,32,16
25,17,37
25,18,27
25,20,26
25,21,38
26,20,0
26,34,1
26,2,31
26,3,19
26,4,22
26,25,5
26,28,6
26,30,7
26,32,8
26,9,29
26,10,24
26,11,37
26,12,23
26,38,13
26,14,27
26,36,15
26,33,16
26,26,17
26,39,18
26,21,35
27,16,0
27,35,1
27,2,23
27,3,26
27,34,4
27,5,27
27,36,6
27,29,7
27,33,8
27,22,9
27,31,10
27,24,11
27,12,37
27,13,39
27,14,25
27,15,21
27,17,32
27,38,18
27,19,30
27,20,28
28,0,17
28,1,26
28,27,2
28,3,24
28,35,4
28,5,33
28,37,6
28,7,32
28,8,39
28,9,38
28,36,10
28,25,11
28,21,12
28,13,30
28,22,14
28,23,15
28,29,16
28,18,28
28,19,34
28,31,20
29,0,26
29,1,24
29,35,2
29,21,3
29,37,4
29,5,32
29,6,17
29,7,33
29,8,38
29,9,39
29,34,10
29,22,11
29,12,28
29,13,36
29,23,14
29,25,15
29,31,16
29,18,29
29,19,27
29,30,20
