97,MiaoAlgo,I_CIRC40_30,1,100
NrSuccesfullMatchings,133759,NrInfeasibleMatchings,5729
Time,Value 
930,6488
900,6488
870,6488
360,6488
330,6488
300,6488
270,6488
240,6496
210,6518
180,6534
150,6552
120,6566
90,6606
60,6620
30,6622
0,7696
390,6488
420,6488
450,6488
480,6488
510,6488
540,6488
570,6488
600,6488
630,6488
660,6488
690,6488
720,6488
750,6488
780,6488
810,6488
840,6488
23,26,16
23,29,18
23,36,22
23,35,24
23,25,34
24,0,29
24,1,17
24,2,33
24,3,31
24,28,4
24,32,5
24,34,6
24,7,21
24,8,19
24,9,37
24,39,10
24,11,23
24,12,20
24,13,30
24,14,27
24,15,26
24,24,16
24,35,18
24,38,22
24,36,25
25,0,15
25,14,1
25,16,2
25,25,3
25,4,29
25,5,31
25,30,6
25,7,23
25,20,8
25,9,33
25,35,10
25,11,37
25,26,12
25,13,24
25,17,27
25,18,32
25,19,34
25,21,36
25,39,22
25,38,28
26,0,26
26,1,28
26,15,2
26,27,3
26,13,4
26,5,29
26,6,31
26,7,37
26,8,23
26,9,18
26,10,33
26,21,11
26,24,12
26,14,39
26,16,32
26,30,17
26,19,36
26,20,34
26,22,35
26,25,38
27,23,0
27,16,1
27,18,2
27,33,3
27,4,26
27,34,5
27,6,15
27,36,7
27,8,28
27,38,9
27,10,32
27,25,11
27,12,39
27,20,13
27,31,14
27,29,17
27,30,19
27,21,35
27,27,22
27,37,24
28,17,0
28,18,1
28,2,25
28,3,20
28,4,27
28,28,5
28,6,21
28,32,7
28,22,8
28,34,9
28,36,10
28,26,11
28,12,30
28,13,39
28,29,14
28,37,15
28,31,16
28,33,19
28,23,35
28,38,24
29,11,0
29,19,1
29,2,27
29,32,3
29,4,21
29,17,5
29,22,6
29,35,7
29,24,8
29,36,9
29,34,10
29,12,29
29,13,28
29,26,14
29,38,15
29,33,16
29,18,30
29,37,20
29,23,31
29,39,25
