48,MiaoAlgo,I_CIRC40_30,1,100
NrSuccesfullMatchings,138477,NrInfeasibleMatchings,8924
Time,Value 
960,6074
930,6074
900,6074
870,6074
360,6074
330,6074
300,6082
270,6104
240,6122
210,6136
180,6136
150,6216
120,6230
90,6266
60,6296
30,6426
0,7560
390,6074
420,6074
450,6074
480,6074
510,6074
540,6074
570,6074
600,6074
630,6074
660,6074
690,6074
720,6074
750,6074
780,6074
810,6074
840,6074
23,18,34
23,20,33
23,21,28
23,22,32
23,30,24
23,39,35
24,34,0
24,18,1
24,2,30
24,3,25
24,17,4
24,32,5
24,6,14
24,7,31
24,36,8
24,9,16
24,10,23
24,29,11
24,24,12
24,37,13
24,28,15
24,19,33
24,20,27
24,35,21
24,22,39
24,38,26
25,33,0
25,1,14
25,13,2
25,17,3
25,4,26
25,34,5
25,16,6
25,23,7
25,37,8
25,35,9
25,19,10
25,28,11
25,12,27
25,30,15
25,18,29
25,32,20
25,38,21
25,31,22
25,24,39
25,25,36
26,0,14
26,30,1
26,11,2
26,16,3
26,32,4
26,5,19
26,21,6
26,24,7
26,34,8
26,36,9
26,10,37
26,12,26
26,13,27
26,33,15
26,17,29
26,28,18
26,31,20
26,35,22
26,23,39
26,38,25
27,0,12
27,26,1
27,14,2
27,3,34
27,4,28
27,5,20
27,15,6
27,7,37
27,8,19
27,29,9
27,10,35
27,11,24
27,13,23
27,16,32
27,31,17
27,30,18
27,21,33
27,36,22
27,39,25
27,27,38
28,0,17
28,27,1
28,2,24
28,3,28
28,4,31
28,5,30
28,6,19
28,7,34
28,22,8
28,9,23
28,10,21
28,36,11
28,39,12
28,26,13
28,14,35
28,15,32
28,29,16
28,18,33
28,20,38
28,37,25
29,15,0
29,1,12
29,2,28
29,3,36
29,4,30
29,22,5
29,6,23
29,7,21
29,27,8
29,9,34
29,25,10
29,31,11
29,29,13
29,14,33
29,26,16
29,39,17
29,18,32
29,19,38
29,20,35
29,37,24
