47,MiaoAlgo,I_INCR40_30,1,100
NrSuccesfullMatchings,254566,NrInfeasibleMatchings,2816
Time,Value 
1770,173802
840,174080
810,174080
780,174080
750,174080
720,174080
690,174080
660,174080
630,174080
600,174080
570,174080
540,174080
510,174080
480,174080
450,174080
420,174246
390,174246
0,218116
30,183488
60,181796
90,180658
120,178220
150,178194
180,178194
210,178194
240,176164
270,175168
300,174448
330,174284
360,174246
870,174080
900,174080
930,174080
960,174080
990,174080
1020,174080
1050,174080
1080,174080
1110,173802
1140,173802
1170,173802
1200,173802
1230,173802
1260,173802
1290,173802
1320,173802
1350,173802
1380,173802
1410,173802
1440,173802
1470,173802
1500,173802
1530,173802
1560,173802
1590,173802
1620,173802
1650,173802
1680,173802
1710,173802
1740,173802
7,3,7
7,14,5
7,6,11
7,8,12
7,16,13
7,15,17
7,22,18
7,24,19
7,20,23
7,27,21
7,29,25
7,33,26
7,34,28
7,30,37
7,31,39
7,38,32
7,35,36
8,0,4
8,1,6
8,9,2
8,3,8
8,26,5
8,7,11
8,20,10
8,13,12
8,31,14
8,21,15
8,19,16
8,25,17
8,23,18
8,27,22
8,29,24
8,39,28
8,34,30
8,37,32
8,36,33
8,38,35
9,11,0
9,1,7
9,2,26
9,10,3
9,4,27
9,5,9
9,6,13
9,8,19
9,12,14
9,15,20
9,16,25
9,17,23
9,18,21
9,22,29
9,24,34
9,28,37
9,30,39
9,35,31
9,32,36
9,33,38
10,0,13
10,36,1
10,16,2
10,17,3
10,14,4
10,12,5
10,18,6
10,7,10
10,21,8
10,9,11
10,32,15
10,25,19
10,22,20
10,24,23
10,28,26
10,27,37
10,39,29
10,38,30
10,34,31
10,35,33
11,14,0
11,37,1
11,2,35
11,3,16
11,4,21
11,5,18
11,6,12
11,13,7
11,8,39
11,10,9
11,11,17
11,15,22
11,19,38
11,20,24
11,23,28
11,33,25
11,26,32
11,31,27
11,29,34
11,30,36
12,0,9
12,33,1
12,8,2
12,3,18
12,5,4
12,10,6
12,12,7
12,11,20
12,13,39
12,16,14
12,15,36
12,17,38
12,19,26
12,21,37
12,22,28
12,30,23
12,24,31
12,32,25
12,27,34
12,35,29
13,39,0
13,1,12
13,2,10
13,13,3
13,36,4
13,5,11
13,6,8
13,7,14
13,9,15
13,37,16
13,29,17
13,18,32
13,34,19
13,20,30
13,26,21
13,31,22
13,23,33
13,28,24
13,25,35
13,38,27
14,0,20
14,1,8
14,21,2
14,3,11
14,4,13
14,10,5
14,17,6
14,15,7
14,14,9
14,12,18
14,36,16
14,37,19
14,22,32
14,29,23
14,33,24
14,25,34
14,31,26
14,27,39
14,28,38
14,30,35
15,16,0
15,1,13
15,32,2
15,14,3
15,11,4
15,20,5
15,6,22
15,7,18
15,8,15
15,9,21
15,10,17
15,19,12
15,23,37
15,24,38
15,39,25
15,34,26
15,35,27
15,36,28
15,31,29
15,30,33
16,0,30
16,14,1
16,33,2
16,3,22
16,4,12
16,5,17
16,6,21
16,28,7
16,13,8
16,16,9
16,15,10
16,18,11
16,19,31
16,20,34
16,39,23
16,24,35
16,38,25
16,37,26
16,27,32
16,29,36
17,35,0
17,1,30
17,2,37
17,34,3
17,15,4
17,5,13
17,31,6
17,7,16
17,8,14
17,9,20
17,10,18
17,11,19
17,17,12
17,21,29
17,22,33
17,23,38
17,32,24
17,25,28
17,26,39
17,36,27
18,38,0
18,27,1
18,13,2
18,31,3
18,16,4
18,5,15
18,33,6
18,7,17
18,28,8
18,19,9
18,11,10
18,12,30
18,14,18
18,20,26
18,23,21
18,34,22
18,39,24
18,25,36
18,29,37
18,32,35
19,36,0
19,1,15
19,2,11
19,35,3
19,4,17
19,30,5
19,6,39
19,26,7
19,8,27
19,9,29
19,10,16
19,12,25
19,13,19
19,14,28
19,18,33
19,20,32
19,21,34
19,22,38
19,23,31
19,24,37
20,0,15
20,18,1
20,2,39
20,3,29
20,37,4
20,36,5
20,14,6
20,35,7
20,8,16
20,9,34
20,19,10
20,11,25
20,12,28
20,17,13
20,31,20
20,21,38
20,26,22
20,32,23
20,24,30
20,33,27
21,0,24
21,16,1
21,15,2
21,3,12
21,39,4
21,38,5
21,6,19
21,37,7
21,8,32
21,17,9
21,10,28
21,29,11
21,18,13
21,35,14
21,20,27
21,33,21
21,30,22
21,34,23
21,25,31
21,26,36
22,0,29
22,1,24
22,2,17
22,15,3
22,4,19
22,5,39
22,6,25
22,7,32
22,34,8
22,9,35
22,27,10
22,30,11
22,12,26
22,23,13
22,38,14
22,16,33
22,31,18
22,28,20
22,36,21
22,22,37
23,34,0
23,17,1
23,2,29
23,3,26
23,25,4
23,27,5
23,6,15
23,7,39
23,38,8
23,18,9
23,30,10
23,32,11
23,22,12
23,13,35
23,37,14
23,28,16
23,19,23
23,20,33
23,21,31
23,24,36
24,32,0
24,1,38
24,14,2
24,19,3
24,26,4
24,29,5
24,16,6
24,7,20
24,33,8
24,23,9
24,10,31
24,11,35
24,12,34
24,24,13
24,15,30
24,39,17
24,27,18
24,21,28
24,22,36
24,25,37
25,33,0
25,1,39
25,19,2
25,23,3
25,4,38
25,5,37
25,6,20
25,29,7
25,8,25
25,26,9
25,10,34
25,24,11
25,35,12
25,31,13
25,14,30
25,15,27
25,16,22
25,36,17
25,28,18
25,21,32
26,0,37
26,1,25
26,23,2
26,20,3
26,4,30
26,16,5
26,6,38
26,31,7
26,8,22
26,9,39
26,10,21
26,11,27
26,36,12
26,33,13
26,14,32
26,15,34
26,35,17
26,29,18
26,28,19
26,26,24
27,0,25
27,28,1
27,2,36
27,3,21
27,4,31
27,5,22
27,37,6
27,34,7
27,17,8
27,9,27
27,39,10
27,11,23
27,38,12
27,13,32
27,24,14
27,35,15
27,30,16
27,18,26
27,19,33
27,20,29
28,0,21
28,32,1
28,2,31
28,3,36
28,22,4
28,5,35
28,34,6
28,7,23
28,18,8
28,9,28
28,38,10
28,11,33
28,12,24
28,13,29
28,27,14
28,37,15
28,39,16
28,17,26
28,30,19
28,25,20
29,12,0
29,29,1
29,2,24
29,3,33
29,4,35
29,5,31
29,32,6
29,7,36
29,8,23
29,25,9
29,37,10
29,26,11
29,13,28
29,14,20
29,39,15
29,38,16
29,17,22
29,18,34
29,27,19
29,21,30
