29,MiaoAlgo,I_GAL40_30,1,100
NrSuccesfullMatchings,172115,NrInfeasibleMatchings,1101
Time,Value 
1380,128155
1350,128155
1320,128155
1290,128155
1260,128155
1230,128155
1200,128155
1170,128155
1140,128155
1110,128155
1080,128155
1050,128155
1020,128155
990,128155
960,128155
930,128155
900,128155
870,128155
360,128535
330,128557
300,129085
270,129232
240,129550
210,130552
180,130552
150,130552
120,130552
90,130964
60,131795
30,132685
0,144285
390,128371
420,128317
450,128317
480,128293
510,128253
540,128253
570,128201
600,128155
630,128155
660,128155
690,128155
720,128155
750,128155
780,128155
810,128155
840,128155
14,38,31
14,33,32
14,37,39
15,15,0
15,1,19
15,8,2
15,27,3
15,4,18
15,5,16
15,29,6
15,7,22
15,9,21
15,12,10
15,36,11
15,23,13
15,24,14
15,17,26
15,20,37
15,25,35
15,28,32
15,39,30
15,34,31
15,38,33
16,18,0
16,26,1
16,2,7
16,3,5
16,4,11
16,17,6
16,12,8
16,13,9
16,10,36
16,25,14
16,35,15
16,16,34
16,19,38
16,20,28
16,29,21
16,22,37
16,27,23
16,24,31
16,33,30
16,39,32
17,30,0
17,32,1
17,2,5
17,14,3
17,28,4
17,6,27
17,7,18
17,8,34
17,15,9
17,10,39
17,11,22
17,13,12
17,38,16
17,36,17
17,19,33
17,23,20
17,21,24
17,31,25
17,35,26
17,37,29
18,0,39
18,1,10
18,26,2
18,3,18
18,33,4
18,9,5
18,32,6
18,24,7
18,14,8
18,11,28
18,15,12
18,13,38
18,35,16
18,37,17
18,34,19
18,20,31
18,21,30
18,23,22
18,25,27
18,36,29
19,0,9
19,17,1
19,27,2
19,12,3
19,4,34
19,5,33
19,38,6
19,7,23
19,8,36
19,10,35
19,32,11
19,30,13
19,28,14
19,31,15
19,16,20
19,18,24
19,19,37
19,25,21
19,22,26
19,39,29
20,31,0
20,11,1
20,2,16
20,3,23
20,4,36
20,5,35
20,6,18
20,7,33
20,8,28
20,9,34
20,10,22
20,12,24
20,29,13
20,39,14
20,26,15
20,25,17
20,19,20
20,38,21
20,30,27
20,37,32
21,27,0
21,1,29
21,39,2
21,22,3
21,24,4
21,15,5
21,19,6
21,34,7
21,8,38
21,9,25
21,10,37
21,18,11
21,16,12
21,17,13
21,20,14
21,35,21
21,23,26
21,28,30
21,31,33
21,36,32
22,0,29
22,1,27
22,36,2
22,24,3
22,4,31
22,5,34
22,6,23
22,38,7
22,35,8
22,20,9
22,14,10
22,11,37
22,28,12
22,13,26
22,15,18
22,16,30
22,17,39
22,25,19
22,21,32
22,33,22
23,23,0
23,25,1
23,37,2
23,3,29
23,26,4
23,5,28
23,31,6
23,7,20
23,32,8
23,39,9
23,30,10
23,11,38
23,33,12
23,19,13
23,14,16
23,21,15
23,34,17
23,18,27
23,36,22
23,24,35
24,33,0
24,34,1
24,2,28
24,26,3
24,4,39
24,5,36
24,6,35
24,7,11
24,31,8
24,37,9
24,29,10
24,12,27
24,14,13
24,30,15
24,18,16
24,32,17
24,19,21
24,20,38
24,22,24
24,23,25
25,28,0
25,1,36
25,2,33
25,9,3
25,4,35
25,26,5
25,37,6
25,19,7
25,8,39
25,10,38
25,11,25
25,29,12
25,13,24
25,32,14
25,17,15
25,22,16
25,18,34
25,27,20
25,23,21
25,30,31
26,0,26
26,1,22
26,2,19
26,3,25
26,4,30
26,27,5
26,36,6
26,7,10
26,8,23
26,9,33
26,11,21
26,12,34
26,13,32
26,38,14
26,15,37
26,16,29
26,17,31
26,28,18
26,35,20
26,24,39
27,0,22
27,1,23
27,3,2
27,38,4
27,31,5
27,6,28
27,21,7
27,8,26
27,9,36
27,10,32
27,27,11
27,12,19
27,13,37
27,34,14
27,16,15
27,17,33
27,39,18
27,24,20
27,25,30
27,29,35
28,34,0
28,21,1
28,2,23
28,20,3
28,32,4
28,5,17
28,6,13
28,39,7
28,29,8
28,38,9
28,10,27
28,31,11
28,12,37
28,14,36
28,15,25
28,16,24
28,33,18
28,22,19
28,26,28
28,30,35
29,0,12
29,20,1
29,6,2
29,30,3
29,23,4
29,5,29
29,37,7
29,8,27
29,32,9
29,10,17
29,26,11
29,13,16
29,14,21
29,15,38
29,18,36
29,19,24
29,22,35
29,33,25
29,31,28
29,34,39
