42,MiaoAlgo,I_LINE40_30,1,100
NrSuccesfullMatchings,266096,NrInfeasibleMatchings,979
Time,Value 
1920,9050
1890,9050
1860,9050
1830,9050
1800,9050
1770,9050
840,9100
810,9100
780,9100
750,9186
720,9194
690,9224
660,9232
630,9232
600,9232
570,9232
540,9232
510,9232
480,9232
450,9232
420,9232
390,9232
0,10596
30,9542
60,9422
90,9418
120,9338
150,9288
180,9288
210,9240
240,9240
270,9240
300,9240
330,9236
360,9232
870,9100
900,9100
930,9100
960,9100
990,9100
1020,9100
1050,9100
1080,9100
1110,9100
1140,9100
1170,9100
1200,9054
1230,9050
1260,9050
1290,9050
1320,9050
1350,9050
1380,9050
1410,9050
1440,9050
1470,9050
1500,9050
1530,9050
1560,9050
1590,9050
1620,9050
1650,9050
1680,9050
1710,9050
1740,9050
6,17,19
6,20,21
6,31,22
6,26,23
6,39,24
6,28,25
6,36,27
6,29,30
6,33,32
6,34,37
6,38,35
7,19,0
7,8,1
7,2,11
7,15,3
7,10,4
7,12,5
7,16,6
7,14,7
7,13,9
7,18,17
7,23,20
7,21,26
7,22,28
7,24,31
7,25,29
7,27,34
7,30,38
7,32,36
7,37,33
7,35,39
8,0,9
8,1,11
8,2,12
8,3,7
8,6,4
8,8,5
8,10,24
8,13,23
8,14,19
8,15,18
8,16,22
8,17,20
8,21,25
8,27,26
8,29,28
8,35,30
8,31,39
8,37,32
8,36,33
8,38,34
9,24,0
9,23,1
9,9,2
9,11,3
9,4,8
9,5,13
9,7,6
9,19,10
9,18,12
9,20,14
9,22,15
9,21,16
9,25,17
9,26,35
9,39,27
9,28,37
9,32,29
9,30,36
9,34,31
9,33,38
10,0,6
10,1,20
10,2,8
10,10,3
10,9,4
10,5,7
10,11,18
10,16,12
10,13,15
10,14,21
10,22,17
10,23,19
10,24,33
10,25,30
10,26,39
10,35,27
10,34,28
10,29,37
10,36,31
10,38,32
11,12,0
11,6,1
11,15,2
11,3,14
11,4,11
11,17,5
11,7,10
11,8,9
11,19,13
11,30,16
11,18,22
11,20,24
11,21,35
11,23,34
11,37,25
11,32,26
11,27,29
11,28,36
11,31,38
11,33,39
12,0,20
12,1,10
12,2,13
12,9,3
12,15,4
12,5,23
12,6,12
12,11,7
12,14,8
12,16,24
12,21,17
12,19,18
12,22,32
12,35,25
12,26,36
12,27,37
12,38,28
12,34,29
12,39,30
12,33,31
13,13,0
13,12,1
13,10,2
13,3,16
13,4,7
13,35,5
13,17,6
13,8,11
13,18,9
13,37,14
13,32,15
13,30,19
13,20,27
13,28,21
13,36,22
13,23,33
13,24,38
13,25,34
13,31,26
13,29,39
14,0,16
14,1,13
14,26,2
14,3,8
14,18,4
14,5,9
14,10,6
14,7,12
14,11,17
14,36,14
14,15,27
14,28,19
14,20,33
14,34,21
14,38,22
14,23,39
14,24,29
14,25,32
14,30,37
14,35,31
15,11,0
15,39,1
15,2,18
15,13,3
15,4,24
15,37,5
15,6,15
15,16,7
15,8,28
15,9,34
15,14,10
15,17,12
15,19,26
15,29,20
15,21,36
15,22,35
15,31,23
15,33,25
15,27,38
15,32,30
16,1,0
16,14,2
16,3,18
16,4,39
16,38,5
16,6,9
16,7,28
16,8,17
16,15,10
16,11,31
16,26,12
16,13,16
16,34,19
16,32,20
16,30,21
16,22,37
16,23,29
16,24,35
16,36,25
16,33,27
17,0,38
17,1,14
17,2,37
17,28,3
17,17,4
17,39,5
17,18,6
17,7,13
17,16,8
17,35,9
17,10,31
17,27,11
17,12,15
17,19,32
17,20,36
17,21,33
17,29,22
17,30,23
17,25,24
17,26,34
18,0,37
18,1,38
18,2,34
18,39,3
18,25,4
18,5,15
18,6,13
18,17,7
18,8,18
18,36,9
18,10,16
18,29,11
18,14,12
18,19,27
18,20,30
18,31,21
18,33,22
18,32,23
18,24,26
18,35,28
19,15,0
19,16,1
19,38,2
19,3,17
19,27,4
19,11,5
19,30,6
19,7,34
19,13,8
19,9,29
19,18,10
19,12,36
19,26,14
19,33,19
19,20,35
19,21,32
19,22,39
19,23,25
19,28,24
19,37,31
20,0,18
20,1,17
20,39,2
20,3,38
20,4,29
20,5,16
20,6,36
20,15,7
20,25,8
20,9,20
20,21,10
20,11,37
20,12,35
20,13,26
20,14,33
20,31,19
20,34,22
20,27,23
20,32,24
20,28,30
21,17,0
21,19,1
21,35,2
21,34,3
21,4,36
21,5,14
21,38,6
21,32,7
21,31,8
21,16,9
21,10,26
21,24,11
21,12,33
21,30,13
21,20,15
21,18,28
21,29,21
21,22,27
21,37,23
21,39,25
22,0,14
22,15,1
22,2,29
22,37,3
22,4,16
22,5,34
22,39,6
22,33,7
22,8,26
22,9,19
22,10,17
22,11,32
22,25,12
22,28,13
22,18,27
22,20,31
22,38,21
22,22,30
22,23,35
22,36,24
23,22,0
23,27,1
23,23,2
23,3,29
23,14,4
23,36,5
23,6,34
23,7,19
23,8,24
23,9,11
23,10,32
23,31,12
23,13,39
23,15,35
23,16,25
23,17,30
23,33,18
23,28,20
23,37,21
23,26,38
24,0,29
24,1,22
24,30,2
24,3,19
24,4,34
24,32,5
24,6,11
24,7,24
24,8,35
24,9,33
24,38,10
24,12,37
24,13,25
24,14,16
24,15,26
24,31,17
24,36,18
24,39,20
24,21,27
24,28,23
25,0,21
25,1,36
25,2,22
25,24,3
25,4,33
25,30,5
25,23,6
25,7,37
25,34,8
25,26,9
25,39,10
25,11,25
25,12,28
25,29,13
25,27,14
25,19,15
25,16,31
25,32,17
25,35,18
25,38,20
26,0,36
26,1,21
26,2,33
26,25,3
26,31,4
26,5,22
26,6,37
26,29,7
26,38,8
26,27,9
26,35,10
26,11,28
26,19,12
26,32,13
26,30,14
26,15,23
26,16,34
26,39,17
26,18,24
26,20,26
27,26,0
27,29,1
27,2,36
27,22,3
27,35,4
27,5,21
27,6,20
27,27,7
27,37,8
27,31,9
27,10,28
27,11,39
27,12,23
27,33,13
27,34,14
27,24,15
27,16,32
27,17,38
27,18,30
27,19,25
28,28,0
28,34,1
28,17,2
28,3,27
28,37,4
28,5,20
28,24,6
28,7,38
28,8,32
28,9,39
28,10,33
28,23,11
28,12,30
28,13,31
28,14,35
28,25,15
28,36,16
28,18,29
28,21,19
28,26,22
29,34,0
29,33,1
29,2,27
29,3,32
29,4,38
29,24,5
29,25,6
29,7,31
29,8,39
29,9,30
29,20,10
29,22,11
29,21,12
29,13,35
29,14,23
29,29,15
29,37,16
29,17,28
29,26,18
29,19,36
