20,MiaoAlgo,I_CON40_30,1,100
NrSuccesfullMatchings,101465,NrInfeasibleMatchings,213071
Time,Value 
1470,814
1440,814
1410,814
1380,814
1350,814
1320,814
1290,814
1260,814
1230,814
1200,814
1170,814
1140,814
1110,814
1080,814
1050,815
1020,815
990,815
960,815
930,816
900,816
870,816
360,821
330,822
300,822
270,824
240,827
210,827
180,831
150,834
120,837
90,840
60,848
30,859
0,990
390,819
420,819
450,818
480,818
510,818
540,817
570,817
600,817
630,817
660,816
690,816
720,816
750,816
780,816
810,816
840,816
28,37,6
28,36,7
28,9,14
28,34,10
28,12,27
28,39,13
28,32,15
28,17,18
28,25,19
28,35,20
28,31,21
28,30,22
28,33,24
28,38,26
29,0,32
29,1,27
29,2,21
29,3,6
29,4,7
29,5,24
29,26,8
29,9,19
29,30,10
29,33,11
29,12,22
29,28,13
29,36,14
29,37,15
29,29,16
29,34,17
29,38,18
29,39,20
29,35,23
29,31,25
